ID,genomeSize,genome
83187137,30,101000000100000000101100000001
83187138,30,001000000100001010011000001001
83187146,30,101000000100000000001100000001
83188993,30,101000000100000000000100010001
83190439,30,101000000101000010100101000000
83190446,30,000000000100001000011000001001
83190449,30,001000000100001001010000001001
83192146,30,101000010100000000000100010000
83192148,30,101000000101000010100101000000
83193709,30,101000000101000010100101000000
83193720,30,001000000100000000011010000111
83193722,30,101000000101000010100101000000
83195324,30,101000000101000010100101000000
83195326,30,101000000101000010100101000000
83195333,30,101000000100000000000100010000
83195335,30,101000000101000010100101000000
83195337,30,101000000100000000000100010000
83195340,30,101000000100000000001100000001
83195341,30,101000000100000000001100000001
83197024,30,001000000100001010011000001001
83197028,30,101000000101000010100101000000
83198598,30,101000000100000000001100000001
83198603,30,001000000100001001011000001001
83200185,30,101000000101000010100101000000
83200188,30,000000000100001000011000001001
83200189,30,101000000100000000001100000001
83200192,30,100000000100000000000100010001
83200193,30,001000000100001010011000001001
83200194,30,001000000100100000011000000111
83200196,30,001000000100001010011000001001
83201649,30,101000000100000000001100000001
83201651,30,001100000100001000011010001001
83201653,30,101000000100000000101100000001
83201655,30,001000000100001010011000001001
83201659,30,110000000100000000000100010001
83201660,30,101000000101000010100101000000
83201662,30,001000000100001001011000001001
83201663,30,101000000100000000101100000001
83201664,30,000000000100001000011000001001
83201665,30,110000000100000000000100010001
83201668,30,001000000100001001011000001001
83201669,30,101000000100000000001100000001
83201670,30,001000000100001010011000001001
83203092,30,101000000100000000001100000001
83203094,30,101000000100000000001100000001
83203096,30,001100000100001000011000001001
83203100,30,001000000100001001011000001001
83203101,30,100000000100000100100100010000
83203105,30,001000000100001000011000001001
83203107,30,101000000100000000000100010000
83204812,30,101000000100000000101100000001
83204813,30,000000000100001000011000001001
83204815,30,101000000101000010100101000000
83204817,30,001000000100000001010000001001
83204818,30,001000000100000001010000001001
83204819,30,101000000110000000001100000001
83204821,30,101000000100000000001100000001
83204823,30,100000000100000100100100010000
83204824,30,100000000100000000000100010001
83204826,30,001000000100000000011010000111
