ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166407780,81,000000111010000010000100000100100011010010010000001100000000000111011111011110100,166425394,0,0.080000,0.400000
166407925,80,00000011101000001000010000010110001101001001000000110000100000011100011001111010,166427221,0,0.060000,0.600000
166407965,80,10101010101110001100110000010010001101111001000000110001110000011101111101111010,166418076,0,0.040000,0.400000
166408043,81,000000111010000010000100000110100011010010010000001100001000000111011111111110100,166411194,0,0.035000,0.700000
166408155,79,0001010101010000011000110000101010110100110100000011100010001001110011110111100,166428866,0,0.050000,0.600000
166408166,82,0011010001010000010000001000000001100100100001111000011000000001000111001110110001,166441239,0,0.100000,0.500000
166408204,75,010101011101000000011010001001000101001101000000111000100000111001011010111,166404619,0,0.026667,0.400000
166408219,82,0110100010100100000000010101001110010010010001100001101000000100011000101011000111,166433304,0,0.120000,0.600000
166408246,80,11101011100010100001000011001100110100100100000011000011000001111101110101100110,166428874,0,0.100000,0.500000
166408282,80,00001011101000001000010000010110001101001001000000110000100000011101111001111010,166437879,0,0.060000,0.400000
166408295,77,01010101110000000001101000100100110100110100000011100010000001110010110101101,166397552,0,0.040000,0.400000
166408441,77,01010101110000000001101000100100110100110100000011100010000001110010111101101,166411195,0,0.035000,0.700000
166408539,83,00110100100100110000000010000000001001001000011110000110000000010101100010101100011,166411193,0,0.040000,0.600000
166408547,78,001010101111100001001101000100100110100110100000011110010000001110010110101111,166431889,0,0.026667,0.600000
166408599,81,000000111100000001000010000111110001101001001000000110000100000011101111001111010,166427229,0,0.060000,0.600000
166408620,80,00000011101000001000010000010110001101001001000000110000100000011101011001111010,166416326,0,0.120000,0.600000
166408625,84,000101000101001000000000001000000110011010000111101001100100000100000111111111110010,166401334,0,0.026667,0.400000
166408708,81,000011101010000010000100000100100011010010000000001100011000010111011101011010101,166412829,0,0.040000,0.400000
166408753,80,00001011101001001100010000010010001101001001000000110000100000011101111101111010,166427225,0,0.100000,0.500000
166408756,75,011110100010000010101001100101110010000010000001100001100000111010111001011,166443207,0,0.080000,0.400000
166408767,80,00110101010100000100001000001001000110100101100000011000010000001110011110111101,166436442,0,0.024000,0.600000
166408792,74,10100000000010010110100100100011110011110000001100001000000101001111011110,166407731,0,0.020000,0.400000
166408839,75,101010111000010000110100010010011010011010000001110001000000111010110001101,166433304,0,0.080000,0.400000
166408903,84,000110110010100000000000010000000011001001000011110000110000000010001100001101100010,166428864,0,0.020000,0.400000
166408961,75,010101011100000100010100010010011010011010000001110001000100111001011010110,166423652,0,0.040000,0.400000
166408969,75,111101100100010101000111001010011010010010000001100001000100101011111000110,166421790,0,0.030000,0.400000
166408984,83,10101101000101001000000000100000000110000000000101000011000000101000110001110010000,166425391,0,0.040000,0.400000
166408985,80,01010101010100000110010100001101000110100110100000011000010000001110011111011101,166421798,0,0.040000,0.400000
166409019,81,000000111010000010000100000101100011010010010000001100001000000111011111011110100,166404623,0,0.066667,1.000000
166409065,83,00011010001010001000000001000001001110100100001111000011000000001000110001110110001,166418083,0,0.040000,0.600000
166409088,78,110111011000110100001000000001100110100100110100011000010000001110001110111101,166425406,0,0.040000,0.600000
166409111,75,110111100100010101000111101010011010010111000001100001000000101011111000110,166428874,0,0.120000,0.600000
166409126,75,010101011100000100010100010010011010011010000001110001000100111001011010110,166430255,0,0.020000,0.400000
166409159,80,01101000101001100000000100000001110100101101101000011000000001000110001010110001,166437872,0,0.033333,0.500000
166409173,76,0111101000100010001010011001011100100001100000011000011000001110101110010110,166439785,0,0.026667,0.400000
166409206,76,0011010100010001010101001100101010010000010000001100001100000111010111001011,166428864,0,0.030000,0.600000
166409213,77,01010111110000000001101000100100110100110100000011100010000001110010110101101,166399459,0,0.080000,0.800000
