ID,genomeSize,genome
83163057,30,101011000000000011010010000000
83163063,30,001000000000000011000010000000
83164618,30,111000010000100011000010000000
83166353,30,111000010000100111000010000000
83166355,30,111000010000100111000010000000
83166359,30,111000010000100111000010000000
83168032,30,101011000000000011000010000000
83168033,30,100000001000000011000010000000
83168050,30,111000010000100111000010000000
83169706,30,101011000000000011010010000000
83169711,30,111000010000100011000010000000
83169718,30,111000010000100011000010010000
83169719,30,101010000000000011000010000000
83169723,30,111000010000100011000010010000
83171478,30,100110001000000011000010000000
83171481,30,001000000010000011001010000000
83171483,30,101010000000000011000010000000
83171484,30,100000001000000011000010000000
83171491,30,100100001000000011000010000000
83171494,30,001000000010000011000010000000
83173081,30,111000010000100011000010010000
83173087,30,111000010000100011000010010000
83173088,30,100000001000000011000010000000
83173089,30,001000000010000011001010000000
83173090,30,111000010000100011000010000000
83173095,30,101011000000000011010010000000
83173097,30,001000000010000011000010000000
83173098,30,101010000000000011000010000000
83173099,30,111000010000100011000010010000
83173101,30,100000001000000011000010000000
83174711,30,111000010000100111000010000000
83174714,30,111000010100100011000000000000
83174716,30,111000010100100011000000000000
83174717,30,001000000010000011000010000000
83174718,30,001000000010000011001010000100
83174721,30,100110001000000011000010000000
83174722,30,101010000000000011000010000000
83176344,30,111000010000100111000010000000
83176345,30,001000000010010011000010000000
83176346,30,001000000010000011000010000000
83176350,30,111000010000100011000010010000
83176352,30,101010010000000011000010000000
83176354,30,101010000000000011000010000000
83178161,30,100000001000000011100010000000
83178162,30,111000010100100011000000000000
83178163,30,100011000000000011000010000000
83178164,30,101011000000000011000010000000
83178168,30,111000010100100011000000000000
83178170,30,111000010000100011000010010000
83178171,30,110100010100100101000010000000
83178174,30,001000000010000011000010000000
83178176,30,101010000000000011000010000000
83178177,30,111000010000100111000010000000
83178178,30,101011000000000011010010000000
83178180,30,100000001000000011100010000000
83178181,30,100000001000000011000010000000
83178184,30,101010010000000011000010000000
83179945,30,101010000000000011000010000000
83179947,30,101011000000000011010010000000
83179948,30,111000010000100011000010010000
83179949,30,111000010000100011000010010000
83179950,30,101011000000000011010010000000
83179954,30,101010000000000011000010000000
83179957,30,101011000000000011000010000000
83179958,30,100100001000000011000010000000
83181607,30,111000010000100111000010000000
83181608,30,111000010000100011000010000000
83181609,30,111000010100100011000000000000
83181611,30,101010000000000011000010000000
83181613,30,101011000000000011010010000000
83181614,30,001000000010000011001010000000
83181615,30,101010000000000011000010000000
83181617,30,101010000000000011000010000000
83181620,30,101011000000000011010010000000
83181621,30,110100010100100101000010000000
83183342,30,101011000000000011010010000000
83183343,30,111000010000100111000010000000
83183344,30,101011000000000011010010000000
83183345,30,111000010000100011000010010000
83183346,30,111000010000100111000010000000
