ID,genomeSize,genome
10339448,30,000101011101010000110101100001
10339973,30,000101011101010000100101100001
10340377,30,000101011101010000100011100001
10340787,30,000101011101010000100101100001
10341153,30,000101011101010000100101100001
10341155,30,000101011101010000100001100001
10341587,30,000101011101010000100001100001
10341992,30,000101011101010000110101100001
10341994,30,000101011101010000100001100001
10342366,30,000101011101010000100101100001
10342367,30,010101011101010000100101100001
10342369,30,000101011101010000100101100001
10342371,30,000101011101010000100001100001
10342372,30,000101011101010000100101100001
10342373,30,000101011101010000100101100001
10342826,30,000101011101010000100001100001
10342827,30,000101011101010000100011100001
10342828,30,000101011101010000100101100001
10343378,30,000101011101010000100101100001
10343379,30,000101011101010000100001100001
10343380,30,000101011101010000100001100001
10343381,30,000101011100010000100011100001
10343382,30,000101011101010000100101100001
10343384,30,000101011101010000100101100001
10343385,30,000101011101010000100101100001
10343992,30,000101011101010000100101100001
10343993,30,000101011101010000100101100001
10343994,30,000101011101010000100001100001
10343995,30,000101011101010000100101100001
10343996,30,000101011101010000100011100001
10343997,30,000101011101010000100101100001
10343998,30,000101011101010000100001100001
10343999,30,000101011101010000100001100001
10344000,30,000101011101010000100001100001
10344001,30,000101011101010000100101100001
10344648,30,000101011101010000100011100001
10344650,30,000101011101010000100101100001
10345188,30,000101011101010000100101100001
10345189,30,000101011101010000110101100001
10345190,30,000101011101010000100101100001
10345191,30,000101011101010000100001100001
10345730,30,000101011101010000100101100001
10345731,30,000101011101010000100101100001
10345732,30,000101011101010000100011100001
10345733,30,000101011101010000110101100001
10345734,30,000101011101010000100101100001
10345735,30,000101011101010000100101100001
10346209,30,000101011101010010100101100001
10346210,30,000101011101010000100101100001
10346211,30,000101011101010000100101100001
10346212,30,000101011101010000100011100001
10346694,30,000101011101010000100101100001
10346695,30,000101011101010000100011100001
10346696,30,000101011101010000100101100001
10346697,30,000101011101010000100001100001
10347043,30,000101011101010000100101100001
10347044,30,000101011101010000100101100001
10347045,30,000101011101010000100101100001
10347409,30,000101011101010000110101100001
10347410,30,000101011101010010100101100001
10347411,30,000101011101010000100101100001
10347412,30,000101011101010000100101100001
10347413,30,000101011101010000100101100001
10347804,30,000101011101010000100101100001
10347805,30,000101011101010000110101100001
10347806,30,000101011101010000100001100001
10347807,30,000101011101010000110101100001
10347808,30,000101011101010000100101100001
10347809,30,000101011101010000100101100001
10348310,30,000101011101010000100001100001
10348311,30,000101011101010000100101100001
10348312,30,000101011101010000100101100001
10348313,30,000101011101010000100001100001
10348314,30,000101011101010000100001100001
10348315,30,000101011101010000100101100001
10348316,30,000101011101010000100101100001
10348317,30,000101011101010000100101100001
10348318,30,000101011101010000100001100001
10348841,30,000101011101010000100001100001
10348842,30,000101011101010000100101100001
10348843,30,000101011101010000100001100001
10348844,30,000101011101010000100101100001
10348845,30,000101011100010000100011100001
10348846,30,000101011101010000100101100001
10348847,30,000101011101010000100001100001
10349324,30,000101011101010000100001100001
10349325,30,000101011101010000100101100001
10349326,30,000101011101010000100101100001
10349730,30,010101011101010000100101100001
10349731,30,000101011101010000100001100001
10349732,30,000101011101010000100101100001
10349733,30,000101011101010000100001100001
10349734,30,000101011101010000100001100001
10349735,30,000101011101010000100001100001
10350252,30,000101011101010000100001100001
10350253,30,000101011101010000100001100001
10350254,30,000101011101010000100101100001
10350255,30,000101011101010000100011100001
10350256,30,000101011101010000100001100001
10350257,30,000101011101010000100101100000
10350258,30,000101011101010000100101100000
10350259,30,000101011101010000100101100001
10350260,30,000101011101010000100001100001
10350261,30,000101011101010000100101100001
10350903,30,000101011101010000100001100001
10350904,30,000101011101010000100101100001
10350905,30,000101011101010000100011100001
10350906,30,000101011101010000100101100001
10350907,30,000101011101010000100101100001
10350908,30,000101011101010000100101100001
10350909,30,000101011101010000110101100001
10350910,30,000101011101010000100101100001
10350911,30,000101011101010000100101100001
10350912,30,000101011101010000100101100001
10351623,30,000101011101010000100101100001
10351624,30,000101011101010000100101100001
10351625,30,000101011101010000100101100001
10351626,30,000101011101010000100011100001
10351627,30,000101011101010000100011100001
10352123,30,000101011101010000110101100001
10352124,30,000101011101010000100011100001
10352125,30,000101011101010000100101100001
10352126,30,000101011101010000100101100001

