ID,genomeSize,genome
4634510,30,000001011000000000000100000000
4635151,30,010000011000000000100000110101
4635778,30,000000001100001100001000000010
4635783,30,000000011000000000100000100101
4636391,30,001000001000001100001000000010
4636394,30,000000011000000000100000100101
4636395,30,000000011000000000100000100101
4636401,30,000000001100001100001000000010
4637088,30,001000001000001100001000000010
4637089,30,000001011000000000000100000000
4637820,30,000000001100001100001100000010
4638379,30,000000001100001100001000000010
4638380,30,000000001000000100001000000010
4638381,30,010000011000000000100000110101
4638382,30,010000011000000000100000110101
4638384,30,000001011000000000000100000000
4639026,30,000000011000000000100000100101
4639027,30,010000011000000000100000110101
4639028,30,000000001100001100001100000010
4639030,30,010000011000000000100000110101
4639553,30,000000001100001100001100100010
4639554,30,000000011000000010100000100101
4639555,30,010000011000000000100000110101
4639556,30,001000001000001100001000000010
4639557,30,000000011000000000100000100101
4640215,30,000000011000000010100000100101
4640217,30,001000001000001100001000000010
4640218,30,000000001100001100001100000010
4640219,30,000001011000000000000100000000
4640776,30,000001011000000000000100000000
4640778,30,000000011000000000100010100101
4640779,30,001000001000001100001000000010
4641312,30,010000011000000000100000110101
4641314,30,001000001000001100001000000010
4641783,30,000000010000000000100010100101
4641784,30,000000001100001100001100000010
4641785,30,010000011000000000100000110101
4641786,30,000000001100001100001100000010
4641787,30,000000011000000010100000100101
4641788,30,010000011000000000100000110101
4641789,30,010000011000000000100000110101
4641790,30,000001011000000000000100000000
4642340,30,000001011000000000000100000000
4642341,30,000001011000000000000100000000
4642342,30,000000011000000000100000100101
4642343,30,000000011000000000100010100101
4642344,30,000000001100001100001000000010
4642790,30,000000001100001100001000000010
4642791,30,000000011000000010100000100101
4642792,30,001000001000001100001000000010
4642793,30,000001011000000000000100000000
4642794,30,000000010000000000100010100101
4642795,30,010000011000000000100000110101
4643388,30,001000001000001100001000000010
4643389,30,000000011000000000100000100101
4643390,30,010000011000000000100000110101
4643391,30,010000011000000000100000110101
4643392,30,000000001100001100001100000010
4643393,30,010000011000000000100000110101
4643394,30,000000001100001100001100000010
4643974,30,010000011000000000100000110101
4643975,30,000000001100001100001000000010
4643976,30,000000001100001100001100000010
4643977,30,000000001100001100001000000010
4643978,30,000000001100001100001000000010
4643979,30,001000001000001100001000000010
4643980,30,000000001100001100001100000010
4643981,30,010000011000000000100000110101
4643982,30,010000011000000000100000110101
4644627,30,010000011000000000100000110101
4644628,30,000000011000000000100000100101
4644629,30,000000001100001100001100000010
4644630,30,010000011000000000100000110101
4645081,30,010000011000000000100000110101
4645082,30,000000001100001100001100000010
4645083,30,010000011000000000100000110101
4645084,30,010000011000000000100000110101
4645085,30,000000011000000010100000100101
4645679,30,001000001000001100001000000010
4645680,30,000000011000000000100000100101
4645681,30,001000001000001100001000000010
4645682,30,010000011000000000100000110101
4645683,30,000000001100001100001000000010
4645684,30,010000011000000000100000110101
4645685,30,000000001100001100001100000010
4645686,30,010000011000000000100000110101
4645687,30,010000011000000000100000110101
4646289,30,010000011000000000100000110101
4646290,30,000001011000000000000100000000
4646291,30,000000011000000000100000100101
4646292,30,010000011000000000100000110101
4646857,30,010000011000000000100000110101
4646858,30,001000001000001100001000000010
4647274,30,000000011000000000100000100101
4647275,30,000000011000000000100000100101
4647276,30,000000011000000000100000100101
4647277,30,000000011000000010100000100101
4647278,30,000000001100001100001100000010
4647279,30,000001011000000000000100000000
4647280,30,000001011000000000000100000000
4647281,30,000000001100001100001100000010
4647282,30,000000011000000000100010100101
4647283,30,000000011000000000100000100101
4647284,30,000001011000000000000100000000
4647904,30,000000001100001100001100100010
4647905,30,001000001000001100001000000010
4647906,30,010000011000000000100000110101
4647907,30,000000001100001100001100000010
4648377,30,010000011000000000100000110101
4648378,30,000001011000000000000100000000
4648379,30,010000011000000000100000110101
4648380,30,010000011000000000100000110101
4648381,30,000000010000000000100010100101
4648382,30,000001011000000000000100000000
4648383,30,000001011000000000000100000000
4648872,30,000000001000000100001000000010
4648873,30,000001011000000000000100000000
4648874,30,001000001000001100001000000010
4648875,30,010000011000000000100000110101
4648876,30,010000011000000000100000110101
4648877,30,010000011000000000100000110101
4648878,30,000000011000000000100010100101
4648879,30,001000001000001100001000000010
4649505,30,010000011000000000100000110101
4649933,30,010000011000000000100000110101
4649934,30,001000001000001100001000000010
4649935,30,000000001100001100001100000010
4649936,30,000000001100001100001000000010
4649937,30,000001011000000000000100000000
4649938,30,010000011000000000100000110101
4649939,30,010000011000000000100000110101
4649940,30,010000011000000000100000110101
4649941,30,000000001100001100001000000010

