ID,genomeSize,genome
51154978,30,001011010100100011100010101100
51154979,30,001011010100100011100010101100
51154980,30,011011010100100011100010101110
51154981,30,001011010100100011100010101100
51155471,30,111011001101001010101000000010
51155475,30,001011010100100011100010101100
51156130,30,110111001100111011001011111010
51156131,30,001011010100100011100010011100
51156133,30,001011010100100011100010111100
51156640,30,001011010100100011100010101100
51156641,30,001011010100100011100010011100
51157114,30,001011010100100011100010101100
51157115,30,111011001101001010101000000010
51157681,30,001011010100101011100010101100
51157686,30,110111001100111011001011111010
51158249,30,001011010100100011100010101100
51158250,30,001011010100100011100010011100
51158251,30,001011010100101011100010101100
51158253,30,001011010100100011100010101100
51158255,30,001011010100101011100010101100
51158256,30,001011010100100011100010111100
51158258,30,001011010100100011100010101100
51158259,30,001011010100100011100010101100
51158963,30,001011010100100011100010101101
51158964,30,001011010100100011100010101100
51158965,30,111011001101001010101000000010
51158966,30,001011010100100011100010101100
51159543,30,111011001101001010101000000010
51159544,30,001011010100100011100010101100
51159545,30,001011010100100011100010101100
51159546,30,011011010100100011100010101110
51159548,30,110111001100111011001011111010
51159549,30,110111001100111011001011111010
51160216,30,011011110100100011100010101110
51160217,30,001011010100100011100010101100
51160218,30,001011010100100011100010011100
51160220,30,001011010100100011100010011100
51160221,30,111011001101001010101000000010
51160768,30,001011010100100011100010101100
51160770,30,011011010100100011100010101110
51161258,30,011011010100100011100010101110
51161259,30,001011010100101011100010101100
51161260,30,011011010100100011100010101110
51161261,30,001011010100101011100010101100
51161262,30,001011010100100011100010101100
51161729,30,001011010100100011100010101100
51161730,30,001011010100100011100010101100
51161732,30,001011010100100011100010101100
51161733,30,111011001101001010101000000010
51161734,30,001011010100101011100010101100
51161735,30,111011001101001010101000000010
51161736,30,001011010100100011100010111100
51162321,30,001011010100100011100010101100
51162322,30,110111001100111011001011111010
51162323,30,111011001101001010101000000010
51162324,30,001011010100100011100010101100
51162325,30,111011001101001010101000000010
51162834,30,001011010100100011100010101100
51162835,30,001011010100100011100010011100
51162836,30,011011110100100011100010101110
51162837,30,110111001100111011001011111010
51162838,30,001011010100100011100010011100
51162839,30,001011010100100011100010101100
51162840,30,001011010100100011100010011100
51163441,30,001011010100100011100010101100
51163442,30,001011010100100011100010011100
51163845,30,110111001100111011001011111010
51163846,30,001011010100100011100010101100
51163847,30,001011010100100011100010101100
51163848,30,111011001101001010101000000010
51163849,30,110111001100111011001011111010
51164377,30,111011001101001010101000000010
51164378,30,001011010100100011100010011100
51164379,30,001011010100100011100010011100
51164380,30,001011010100101011100010101100
51164381,30,001011010100101011100010101100
51164382,30,001011010100100011100010011100
51164383,30,001011010100100011100010101100
51164384,30,001011010100100011100010101100
51164385,30,001011010100100011100010101100
51164896,30,001011010100101011100010101100
51164897,30,011011010100100011100010101110
51164898,30,001011010100100011100010101100
51164899,30,001011010100100011100010011100
51164900,30,111011001101001010101000000010
51164901,30,001011010100101011100010101100
51164902,30,001011010100101011100010101100
51164903,30,001011010100100011100010011100
51164904,30,001011010100100011100010011100
51164905,30,001011010100101011100010101100
51164906,30,001011010100100011100010111100
51165499,30,001011010100101011100010101100
51165500,30,001011010100100011100010101100
51165501,30,001011010100100011100010101100
51165502,30,001011010100100011100010011100
51165503,30,001011010100101011100010101100
51165504,30,001011010100100011100010101100
51165505,30,001011010100100011100010101100
51165506,30,110111001100111011001011111010
51166162,30,001011010100100011100010101100
51166163,30,111011001101001010101000000010
51166164,30,001011010100100011100010101100
51166165,30,001011010100100011100010101101
51166166,30,011011010100100011100010101110
51166167,30,110111001100111011001011111010
51166757,30,011011010100100011100010101110
51166758,30,001011010100100011100010101100
51166759,30,001011010100100011100010101100
51166760,30,001011010100100011100010111100
51166761,30,001011010100100011100010101100
51167273,30,001011010100100011100010101100
51167274,30,001011010100100011100010101100
51167275,30,001011010100100011100010011100
51167276,30,110111001100111011001011111010
51167827,30,001011010100100011100010101100
51167828,30,111011001101001010101000000010
51167829,30,001011010100100011100010101100
51167830,30,001011010100100011100010101100
51167831,30,110111001100111011001011111010
51167832,30,111011001101001010101000000010
51167833,30,001011010100100011100010101100
51167834,30,011011010100000011100010101110
51167835,30,001011010100101011100010101100
51167836,30,111011001101001010101000000010
51168517,30,011011010100100011100010101110
51168518,30,011011110100100011100010101110
51168519,30,011011010100100011100010101110
51168997,30,001011010100100011100010101100
51168998,30,111011001101001010101000000010
51168999,30,001011010100100011100010011100
51169000,30,011011010100100011100010101110
51169001,30,001011010100101011100010101100
51169002,30,001011010100100011100010101100
51169003,30,111011001101001010101000000010
51169004,30,001011010100100011100010011100
51169573,30,111011001101001010101000000010
51169574,30,001011010100101011100010101100
51169575,30,001011010100100011100010101100
51169576,30,111011001101001010101000000010
51169577,30,111011001101001010101000000010
51169578,30,011011110100100011100010101110

