ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
21831941,44,00110101111110110000000101000101010111110110,21836382,0,0.140000,0.700000
21831945,47,10001100101111101100001001010001010000110001100,21834398,0,0.060000,0.600000
21831983,44,00011001111111011000010110100110000011100011,21841846,0,0.120000,0.600000
21831988,44,00110101111110110000000101000101010111110010,21836385,0,0.120000,0.600000
21832033,47,10001101111111100100001001010001010000100001111,21840373,0,0.060000,0.600000
21832065,45,010010111111111011000000110100010110010110010,21841847,0,0.060000,0.600000
21832075,46,0100011011101111011000000010100010000000110001,21834876,0,0.120000,0.600000
21832083,46,0000011011101111011000000010100010000001110001,21829720,0,0.030000,0.600000
21832104,45,010001100111011110110000010101001001010110000,21834877,0,0.040000,0.400000
21832200,46,0000010001111111011000010010100010100001100000,21839030,0,0.050000,0.500000
21832254,44,00110101111110110000000101000101010111110010,21830747,0,0.200000,1.000000
21832255,48,110000000110111110110000001101000101100100101010,21836387,0,0.100000,0.500000
21832260,42,001001111111011000000010100100000011110000,21830748,0,0.200000,1.000000
21832274,46,1000111011111111011000010010100000110011100110,21830750,0,0.100000,1.000000
21832278,45,010101100111011110110000000101000001010110001,21839811,0,0.120000,0.600000
21832286,43,0011001111111011000000010100000000111100110,21837866,0,0.100000,0.500000
21832345,46,1000110011111111110000000101000000000111100110,21837413,0,0.050000,0.500000
21832365,46,0000011011101111011000000010100010000001110001,21831779,0,0.066667,1.000000
21832379,48,010000100111111110110000001101000101100110101010,21839036,0,0.120000,0.600000
21832432,43,0001100111111101100001001010001000001100001,21829720,0,0.025000,0.500000
21832440,43,0001100111111101100001001010001000001100001,21838398,0,0.033333,0.500000
21832465,43,0001100111111101110001001010001000010110001,21838394,0,0.100000,0.500000
21832479,47,10001100111011110110000000101000100000111110011,21837413,0,0.050000,0.500000
21832500,44,00110001110110110000000101000101000111110010,21838400,0,0.060000,0.600000
21832518,46,0000111011111111011000010010100000110011100110,21829219,0,0.050000,0.500000
21832526,45,001101011111101100000001010001010101111100101,21831303,0,0.046667,0.700000
21832529,47,10001100111111001100001001010001010000100001100,21839032,0,0.060000,0.600000
21832561,45,010101110111011110110000000101000000010110001,21842604,0,0.060000,0.600000
21832620,45,010001100111011110110000000101001001010110001,21833709,0,0.050000,0.500000
21832634,47,10001101111111100100001001010001010000100001111,21833712,0,0.120000,0.600000
21832655,47,10000100111011110110000001101000101100100101000,21834881,0,0.100000,0.500000
21832698,46,0100011101111111101100000001010000010000111001,21843677,0,0.120000,0.700000
21832745,46,1000110011111110110000000101000000000111100110,21840384,0,0.080000,0.400000
21832748,46,1000110011101111011000000010100010000011110001,21839811,0,0.120000,0.600000
21832769,44,00011001111111011001010010100010000101100010,21841841,0,0.120000,0.600000
21832798,48,010010011111111011000000110100010110010010101001,21841173,0,0.120000,0.600000
21832815,44,10110001011110110000000101001001001111101011,21839811,0,0.120000,0.600000
21832833,45,010001100111011110110000000100001001010110000,21831302,0,0.080000,0.400000
21832840,45,010101100111011110110000000101000001010110001,21831303,0,0.066667,1.000000
21832852,46,0100101111111110110000001101000101100001100100,21831780,0,0.120000,0.600000
21832857,46,0100101111111110110000001101000101000001100100,21828344,0,0.140000,0.700000
21832873,44,00110011111110110000000101000000000111100010,21839034,0,0.100000,0.500000
21832883,47,10000000111111110110000001101000101100100101010,21831306,0,0.200000,1.000000
21832886,46,1010111011111110010000110101010101000010001111,21838398,0,0.033333,0.500000
21832902,44,00011001111111011000010010100010000011000010,21841178,0,0.033333,0.500000
21832916,44,00110101111110110000000101000101010111110010,21837413,0,0.060000,0.600000
21832917,45,010010111111111011000000110100010110000110010,21839035,0,0.120000,0.600000
21832933,44,01110011111110110000000101000000000111100000,21839039,0,0.050000,0.600000
21832950,47,10001101111111100100001001010001010000100001111,21839040,0,0.060000,0.600000
21832954,44,00110011111110110000000101000000000101100000,21838399,0,0.120000,0.600000
21832969,42,011001111111011000000010100100000011110000,21837869,0,0.060000,0.600000
21832987,43,0011001111111011010000010100000000111100110,21843116,0,0.066667,0.500000
21832994,45,001101011111101100010001010000010101111100101,21837413,0,0.050000,0.500000
21832999,46,1000110011101111011000000010100010000011110001,21831303,0,0.040000,0.600000
21833006,46,0100011011101111011000000010100010000000110001,21838400,0,0.060000,0.600000
21833014,46,1000110011101111011000000010100010001011110001,21842603,0,0.060000,0.600000
21833023,44,00110011111110110100000101000000000111100000,21840378,0,0.100000,0.500000
21833033,46,1000110011101111011000000010100010000011110001,21837410,0,0.120000,0.600000
21833078,45,000010011101110110000001101000001100100101010,21838402,0,0.080000,0.400000
21833087,43,0011001111111011000000010100000000111100110,21838402,0,0.100000,0.500000
21833088,47,10001101111111100100001001010001010000100001111,21838402,0,0.120000,0.600000
21833148,45,010101100111011110110000000101000001010110001,21840374,0,0.060000,0.600000
21833161,44,01110011111110110000000101000000001111100000,21837869,0,0.060000,0.600000
21833167,44,00110011111110110000000101000000000101100000,21834398,0,0.060000,0.600000
21833189,44,01110011111110110000000101000000000111100000,21841174,0,0.033333,0.500000
21833195,45,001101011111101100000001010001010101111100101,21831785,0,0.070000,0.700000
21833200,45,000110011111110110000000101000000000111100110,21831785,0,0.060000,0.600000
21833207,44,01110011111010110000000101000000000111100000,21835963,0,0.080000,0.400000
21833209,45,100110111111110110000000101001000010111100000,21831786,0,0.070000,0.700000
21833212,44,00001100111111101100001001010001000000110000,21838398,0,0.033333,0.500000
21833228,45,000110011111110110000100101000101010010001101,21836916,0,0.120000,0.600000
21833229,43,0001100111111101100001001010001000001100001,21838397,0,0.060000,0.600000
21833239,46,0000011011101111011000000010100010000001110001,21831786,0,0.060000,0.600000
21833259,47,10001101111110100100001001000001110000100001111,21837411,0,0.100000,0.500000
21833261,44,01110011111110110000000101000000000111100000,21834398,0,0.060000,0.600000
21833301,46,0000100111111110110000101101000101100100101010,21833091,0,0.060000,0.600000
21833310,45,000110011100110110000100101000101000010001111,21839811,0,0.100000,0.500000
21833312,46,1000110011101111011000000010100010000011110001,21841176,0,0.050000,0.500000
21833362,46,0000111011111111011000010010101010110011100110,21839030,0,0.060000,0.600000
21833364,45,010001100111011110110000010101001001010110001,21831786,0,0.050000,0.600000
21833380,46,0000011011101111011000000010100010000001110001,21839035,0,0.120000,0.600000
21833382,45,100110001111110110000000101000101000111111010,21834881,0,0.120000,0.600000
21833396,46,0100011011101111011000000010100010000000110001,21833709,0,0.060000,0.600000
21833422,45,010001100111011110110000000101001001010110001,21833709,0,0.050000,0.500000
21833426,45,000110011111110110000100101000101100010101111,21836386,0,0.033333,0.500000
21833432,48,000001001111111101100010011010001011001001000101,21830748,0,0.200000,1.000000
21833433,46,0000111011111111011000010010100000110011100110,21839810,0,0.120000,0.600000
21833434,46,0001100111111101100000001010000000001111000100,21830748,0,0.200000,1.000000
21833451,47,10000100111011110110000001101000101100100101010,21839816,0,0.100000,0.500000
21833452,48,000010011111111011000000110100010110010010101001,21831302,0,0.100000,0.500000
21833472,46,1000110011101111011010000010100010000011110001,21838399,0,0.100000,0.500000
21833477,46,1000110011111111110000000101000000000111100110,21842604,0,0.050000,0.500000
21833484,45,000110011111110110000000101000000000111100110,21831779,0,0.066667,1.000000
21833492,44,10110101111101110000000101001101010111110010,21831779,0,0.066667,1.000000
21833503,46,0100011011101111011000000010100011000101110011,21831779,0,0.066667,1.000000
21833516,44,10110001011110110000000101001001001111101011,21831780,0,0.200000,1.000000
21833531,47,10001101111111100100001001010001010000100001111,21839037,0,0.120000,0.600000
21833541,45,000110011111110111000100101000101010010001101,21841842,0,0.120000,0.600000
21833547,46,0011010111111011000000010100010101011111001011,21840376,0,0.120000,0.600000
21833559,42,011001111111011000000010100100000011110000,21828343,0,0.040000,0.600000
21833569,42,011001111111011000000010100100000011110000,21836386,0,0.033333,0.500000
21833580,43,0001100111111101100001001010001000001100001,21837413,0,0.050000,0.500000
21833586,47,10001100111011110110000000101000100000111110011,21837413,0,0.050000,0.500000
21833596,47,11000110011101111011000000010100010000011110001,21839038,0,0.120000,0.600000
21833614,45,000110001111110110000000101000101001111111010,21831785,0,0.060000,0.600000
21833620,44,01110011111110110000000101000000000111100000,21841842,0,0.120000,0.600000
21833627,44,00110101111110110000000101000101010111110110,21832508,0,0.100000,1.000000
21833657,45,000110001111110110000000101000101000111111010,21840379,0,0.120000,0.600000
21833662,45,000110011111110110000100100000101000011000110,21843677,0,0.120000,0.600000
21833675,46,0100101111111110110000001101000101100100110010,21834880,0,0.060000,0.600000
21833676,46,1001101011111101100000001010000010101111100101,21834880,0,0.060000,0.600000
21833692,48,000001001111111101100010010010001011001001000101,21839815,0,0.100000,0.500000
21833694,47,10001100111111101100001001010001010000110001100,21833093,0,0.200000,1.000000
21833698,47,10001101111111100100001001010001010000100001111,21839815,0,0.120000,0.600000
21833704,47,10001100111111101100001001010001010000110001100,21833093,0,0.200000,1.000000
21833705,44,00110101111110110000000101000101000111110010,21839815,0,0.140000,0.700000
21833722,45,100110001111110110000000101000101000111111010,21840383,0,0.060000,0.600000
21833736,44,01011001111111001000010010100010100001000111,21833090,0,0.100000,0.500000
21833737,46,1001010011111110110000000101010101000011000111,21831784,0,0.060000,0.600000
21833747,46,0001100111111100100000001010000000001111000100,21831303,0,0.033333,0.500000
21833764,44,00110101111110110000000101001101010111110010,21837869,0,0.080000,0.800000
21833765,46,0000111011111111011000010010100010110011100110,21840377,0,0.070000,0.700000
21833769,44,00110001011111110000000101100101000111100001,21840377,0,0.050000,0.500000
21833770,46,1000110011101111011000000010100010000011110001,21833708,0,0.040000,0.600000
21833810,42,011001111111011000000010100100000011110000,21831785,0,0.060000,0.600000
21833834,45,010001100111011110110000010101001001010110000,21840377,0,0.060000,0.600000
21833843,44,00011001111111011001010010100010000101100010,21836915,0,0.100000,0.500000
21833859,44,00011001111111011100010010100010000011000010,21834878,0,0.033333,0.500000
21833879,46,0000100111111110110000001101000001100100100010,21839038,0,0.120000,0.600000
21833880,46,0000100111111110110000001101000001100100100010,21833711,0,0.120000,0.600000
21833889,45,001101011111101100000001010001010101111100100,21828827,0,0.140000,0.700000
21833940,44,00110101111110110000000101000101010111110010,21840384,0,0.100000,0.500000
21833948,47,10001100111111001100001001010001010000100001100,21835967,0,0.050000,0.500000
21833976,47,10001101111111110100001001010001010000100001111,21836919,0,0.040000,0.600000
21833981,46,0000011011101111011000000010100010000001110001,21828344,0,0.200000,1.000000
21834006,46,0000111011111111011000010010101010110011100110,21836918,0,0.120000,0.600000
21834009,46,1000110011101111011100000010100010000011110001,21828827,0,0.200000,1.000000
21834010,44,00110101111111110000000101000101000111110010,21828827,0,0.200000,1.000000
21834012,46,0000011011101111011000000010100010000001110001,21828827,0,0.200000,1.000000
21834025,48,000010011111110011000000110100010110010010101001,21834879,0,0.060000,0.600000
21834026,46,1000110011101011011000000010100010000011110001,21844079,0,0.100000,0.400000
21834028,43,0001101111111101100001001010000000000100000,21836383,0,0.100000,0.500000
21834029,48,000001001111111101100010011010001011001001000101,21836919,0,0.040000,0.600000
21834030,44,00110001110110110000000101000101000111110010,21834879,0,0.060000,0.600000
21834036,46,0001100111111101100000001010000000001111000100,21837412,0,0.100000,0.500000
21834040,46,1101110011111110110000000101010101000011000111,21839812,0,0.060000,0.600000
21834046,44,00001100111111101100001001010001000000110000,21839032,0,0.060000,0.600000
21834047,44,00001100111111101100001001010001000000110010,21830191,0,0.060000,0.600000
21834059,46,1000110010101111011000000010100010000011110001,21839032,0,0.050000,0.500000
21834062,43,0001100111111101100001001010001000001100001,21830191,0,0.100000,1.000000
21834069,42,001001111111011000000010100100000011110000,21839810,0,0.080000,0.400000
21834072,44,00110001111110110000000101000000000101100000,21830748,0,0.200000,1.000000
21834075,45,010101110111011110110000000101000000010110000,21839035,0,0.120000,0.600000
21834079,46,1000110011101111011000000010100010000011110001,21831302,0,0.100000,0.500000
21834091,45,010010111111111011000000110100010110000110010,21839035,0,0.120000,0.600000
21834097,43,0001100111111101100001001010001000001100001,21839813,0,0.120000,0.600000
21834102,44,00110001110110110000000101000101000111110010,21843116,0,0.033333,0.600000
21834103,44,10110011111110110000000101001001101111101011,21843116,0,0.066667,0.700000
21834108,46,1000110011101111011000000010100010000011110001,21836916,0,0.120000,0.600000
21834112,45,010101100111011110110000000101000001010110001,21833711,0,0.120000,0.600000
21834113,46,0000100111111110110000001101000001100100100010,21833711,0,0.120000,0.600000
21834121,46,1000110011101111011000000010100010001011110001,21833711,0,0.120000,0.600000
21834137,44,00110101111110110000000101001101010111110010,21840378,0,0.160000,0.800000
21834144,45,001101011111101100000001010001010101111100101,21832506,0,0.140000,0.700000
21834146,45,000001001111111101100001001010000011000110001,21839814,0,0.100000,0.500000
21834148,46,1000110011101111011000000010100010000011110001,21829720,0,0.025000,0.500000
21834155,44,00110101111110110000000101000101010111110110,21838398,0,0.040000,0.600000
21834168,45,001101011111101100000001010001010101111100100,21841842,0,0.140000,0.700000
21834171,46,1000110011101111011000000010100010000011110001,21841842,0,0.120000,0.600000
21834176,43,0001100111111101100001001010001000010110001,21840384,0,0.080000,0.400000
21834178,46,1000110011101111011000000010100010000011110001,21841842,0,0.120000,0.600000
21834182,46,0000111011011111011000010010100000110011100110,21832508,0,0.100000,1.000000
21834185,44,10111011111110110000000101000000001111100010,21832508,0,0.100000,1.000000
21834186,42,011001111111011000000010100100000011110000,21838401,0,0.020000,0.400000
21834188,44,10111011111110110000000101000000001111100010,21843117,0,0.025000,0.500000
21834189,44,10010011111111011000000110100010110010010001,21838401,0,0.030000,0.600000
21834192,46,0000011011101111011000000010100010000001110001,21838401,0,0.025000,0.500000
21834195,43,0001100111111101110001001010001000001100001,21842605,0,0.100000,0.500000
21834197,46,0000011011111111011000000010100010000001110000,21843117,0,0.025000,0.600000
21834201,42,011001111111011000000010100100000011110000,21838401,0,0.020000,0.400000
21834202,46,0000011011101111011000000010100010001001110001,21832508,0,0.100000,1.000000
21834203,44,10110011111111011000000110100010110010010001,21842605,0,0.120000,0.600000
21834207,45,000110011111110110000000101000000000111100110,21831306,0,0.100000,0.500000
21834224,46,0000011011101111011000000010100010000001110001,21841172,0,0.060000,0.600000
21834225,46,0000100111111110110000001101000101100100101010,21841172,0,0.070000,0.600000
21834231,41,00110011111110111000100101000100001010001,21839039,0,0.060000,0.600000
21834234,46,0101011001100111101100000001010000010101100010,21840379,0,0.100000,0.500000
21834240,44,00110101111110110000000101001101010111110010,21833090,0,0.200000,1.000000
21834255,46,0000011011111111011000000010100010000001110001,21839041,0,0.140000,0.700000
21834268,43,0001101111111101100001001010000000000100000,21839041,0,0.120000,0.600000
21834273,44,00110101111111110000000101000101000111110010,21839815,0,0.120000,0.600000
21834280,47,10001101111111100100001001010001010000100001111,21833093,0,0.200000,1.000000
21834282,47,10001100111111101100001001010001010000110001100,21839815,0,0.120000,0.600000
21834283,44,00110101111111110000000101000101000111110010,21833093,0,0.200000,1.000000
21834285,44,00110011111110110100000101000000000111100000,21833707,0,0.200000,1.000000
21834286,45,001101011111101100010001010001110101111100101,21833707,0,0.200000,1.000000
21834287,45,000001100111011110110000000101001001010110000,21840380,0,0.100000,0.500000
21834288,44,00110001110110110000000101000101000111110010,21833707,0,0.200000,1.000000
