ID,genomeSize,genome
45098322,30,100010011101011111110011101101
45098323,30,001111111100110000100101100001
45098831,30,101001011100001111101010101110
45099415,30,001111111110110000100101100001
45099417,30,001111111110110000100101100001
45099419,30,101001011100011111101010101111
45099931,30,001111111110110000100101100001
45099932,30,100010011101011111110011101101
45099934,30,101011011100001111101010101010
45100592,30,101001011100011111101010101111
45100595,30,101001011100001111101010101110
45100600,30,101001011100001111101010001110
45100602,30,101001011100011111101010111111
45101329,30,001111111110110000100101100001
45101332,30,001111111110110000100101100001
45101904,30,101001011100001111101010001110
45101906,30,101001011100011111101010111111
45101907,30,101001011100001111101010101110
45101910,30,101001011100011111101010101111
45101911,30,101001011100001111101010001110
45102592,30,101001011100011111101010111111
45102594,30,100010011101011111110011101101
45102595,30,101001011100011111101010111111
45102598,30,001111111110110000100101100001
45103281,30,001111111110110000100101100001
45103285,30,001111111110110000100101100001
45103286,30,101001011100011111101010111111
45103287,30,001111111110110000100101100001
45103288,30,101011011100111111101010101010
45103289,30,001111111100110000100101100001
45104015,30,101001011100011111101010101111
45104016,30,101001011100001111101010001110
45104017,30,101001011100011111101010101111
45104018,30,001111111100110000100101100001
45104623,30,101001011100011111101010111111
45104626,30,101011011000011111101010101010
45104628,30,100010011101011111110011101101
45104630,30,101001011100001101101010101110
45105209,30,001111111100110000100101100001
45105210,30,101001011100001111101010001110
45105211,30,100010011101011111110011101101
45105213,30,001111111100110000100101100001
45105803,30,101001011100001111101010001110
45105804,30,001111111110110000100101100001
45105805,30,101001011100001111101010101110
45105806,30,001111111110110000100101100001
45105807,30,100010011100011111110011101101
45105808,30,101001011100011111101010101111
45105809,30,101001011100001111101010001110
45105810,30,100010011100011111110011101101
45106391,30,101001011100001111101010001110
45106392,30,100010011101011111110011101101
45106393,30,101001011100001111101010101110
45106394,30,001111111110110000100101100001
45106395,30,101001011100001101101010101110
45106396,30,100011011101011111100011101100
45106397,30,001111111100110000100100100001
45107049,30,100010011101011111110011101101
45107050,30,101011011100001111101010101010
45107051,30,101001011100001111101010101110
45107052,30,100011011101011111100011101100
45107053,30,101001011100001111101010001110
45107054,30,001111111110110000100101100001
45107055,30,101001011100011111101010101111
45107056,30,101001011100001111101010001110
45107762,30,101001011101001111101010101110
45107763,30,101001011100001111101010101110
45107764,30,100011011101011111100011101100
45107765,30,101001011100011111101010101111
45107766,30,001111111110110000100101100001
45107767,30,101001011100001111101010101110
45107768,30,101001011100001111101010001110
45108281,30,101001011100011111101010101111
45108282,30,001111111110110000100101100001
45108283,30,100010011101011111110011101101
45108284,30,001111111100110000100101100001
45108285,30,100010011101011111110011101101
45108286,30,101001011100011111101010101111
45108287,30,101001011100011111101010101111
45108288,30,001111111110110000100101100001
45108289,30,001111111100110000100100100001
45108290,30,001111111110110000100101100001
45109077,30,001111111110110000100101100001
45109078,30,101011011100001111101010101010
45109079,30,100011011101011111100011101100
45109080,30,101001011100011111101010001110
45109081,30,101001011100011111101010111111
45109713,30,101001011100001111101010001110
45109714,30,101001011100011111101010101111
45109715,30,100011011101011111100011101100
45109716,30,101001011100011111101010111111
45109717,30,101001011100001111101010001110
45109718,30,101001011100001111101010001110
45109719,30,100010011101011111110011101101
45109720,30,001111111110110000100101100001
45109721,30,001111111110110000100101100001
45109722,30,101001011100011111101010111111
45110456,30,101001011100011111101010101111
45110457,30,101001011100011111101010111111
45110458,30,101001011100011111101010111111
45110459,30,101001011100001111101010001110
45110460,30,001111111110110000100101100001
45110461,30,001111111110110000100101100001
45110462,30,001111111110110000100101100001
45110463,30,101001011100001111101010001110
45111069,30,001111111110110000100101100001
45111070,30,101001011100011111101010101111
45111071,30,100010011101011111110011101101
45111072,30,001111111110110000100101100001
45111073,30,101001011100011111101010111111
45111074,30,101011011100111111101010101010
45111075,30,101001011100001111101010001110
45111076,30,101011011000011111101010101010
45111774,30,100010011101011111110011101101
45111775,30,101001011100001111101010001110
45111776,30,001111111110110000100101100001
45111777,30,101001011100011111101010101111
45112302,30,101001011100001111101010101110
45112303,30,101001011100011111101010111111
45112304,30,001111111100110000100101100001
45112305,30,001111111100110000100101100001
45112808,30,101001011100011111101010101111
45112809,30,101001011100011111101010111111
45112810,30,001111111110110000100101100001
45112811,30,001111111100110000100101100001
45112812,30,001111111100110000100101100001
45112813,30,001111111110110000100101100001
45112814,30,001111111110110000100101100001
45112815,30,100010011101011111110011101101
45112816,30,100010011101011111110011101101
45112817,30,101001011100001101101010101110
45112818,30,101001011100001101101010101110
45112819,30,100010011100011111110011101101
45113452,30,100010011101011111110011101101
45113453,30,001111111110110000100101100001
45113454,30,101001011100011111101010101111
45113455,30,101001011100011111101010111111
45113456,30,100010011101011111110011101101
45113457,30,101001011100001111101010001110
45113458,30,100010011100011111110011101101
45113459,30,101001011100001101101010101110
45114001,30,101001011100001111101010101110
45114002,30,001111111100110000100100100001
45114003,30,001111111110110000100101100001
45114004,30,100011011101011111100011101100
45114005,30,001111111110110000100101100001

