ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56666769,69,011110101000100011110000001110001101110001101000000101101101100110000,56669437,0,0.050000,0.500000
56666919,70,1011110100000000011010001001110011101110101001010000100111101101110000,56673418,0,0.120000,0.600000
56666960,70,1011110101000101011000001011110011101110101101000000111101101110110000,56671001,0,0.060000,0.600000
56666974,69,011110101000101011000001011110011101110101101000000111101101110110000,56670470,0,0.060000,0.600000
56667024,69,011110101000100011010001001110011101110101101000000101101101100110000,56670999,0,0.120000,0.600000
56667055,69,011101010000001110100010011100111011101011010000001011011010011000011,56665526,0,0.200000,1.000000
56667068,70,1011110100000000011010001001110011101110101001010000100111101101110000,56671523,0,0.120000,0.600000
56667077,69,011100101000100011000001001110011101110101101010000101101101100110000,56672043,0,0.120000,0.600000
56667084,70,1011110101000100011000001001110011101100111101000001001101101100110000,56672043,0,0.120000,0.600000
56667090,71,10111010100000001101000100111001110111010110100000011110110110011000011,56673421,0,0.040000,0.600000
56667094,71,10111010100000001101000100111001110111010110100000011110110110011000011,56671002,0,0.040000,0.600000
56667105,70,0011110101000100010010001001110011101110101101000000101101101110110000,56666011,0,0.050000,0.500000
56667157,71,10111010100000001101000100111001110111000110100000010110110110011000011,56672538,0,0.120000,0.600000
56667161,68,10111101010001000110100010011100111011101011010000001001011011011001,56668461,0,0.060000,0.600000
56667164,69,011110101000100011000001101110011100110101101010000101101101100110000,56666011,0,0.060000,0.600000
56667167,70,1011110101000100011010101001110011101110101101010000101101110100110000,56671518,0,0.100000,0.500000
56667179,70,0111101010001000110000010011100111011101011011000001101011011101100000,56666011,0,0.060000,0.600000
56667182,70,0111101010001000110000010011100111011101011011000001101011011101100000,56671518,0,0.120000,0.600000
56667184,71,10111101010001000110100010011100111001101011010100001011111011001100001,56673034,0,0.120000,0.600000
56667219,67,0111101010001000110000010011100111011101011010100001011011011001100,56669948,0,0.060000,0.600000
56667244,68,00011101010001000110100010011101110111010111101000010110110110011000,56666741,0,0.000000,0.000000
56667279,69,011110101000100011000001001110011101110101101010000101101101100110000,56673900,0,0.120000,0.600000
56667298,71,11111101010001000110100010010100101011101011010000001011011011001100001,56669943,0,0.050000,0.500000
56667321,71,10111101010001000110100010011100111001101011010100001011111011101100001,56675247,0,0.040000,0.600000
56667394,71,11011110101000100011010001001110011101110101100000000101101101100110000,56669431,0,0.120000,0.600000
56667399,71,11011110101000100011010001001110011100110101101000000101101101110110000,56668095,0,0.060000,0.600000
56667414,72,111111101010001000110100010011100111111101011110000001011011010001000001,56668463,0,0.050000,0.500000
56667426,69,111110101000100011010001001110011111101011010000000011011011001100000,56674876,0,0.120000,0.600000
56667439,71,10111010100000001101000100111001110111010110100000010110110110011000011,56664587,0,0.200000,1.000000
56667446,72,111111101010001000110100010011100101011101011110000001011011010001000001,56673034,0,0.100000,0.500000
56667451,72,111111101010001000110100010011100111011101011110000001011011010001000001,56671522,0,0.120000,0.600000
56667471,69,011110101000100011011001001110011101110101111000000110101101100110000,56672044,0,0.100000,0.500000
56667476,69,011110101000101011000001001110011101110101101000000111101101110110000,56672044,0,0.140000,0.700000
56667481,71,01011110101000100011010001001110011101110111001000000101101101100100000,56672044,0,0.120000,0.600000
56667494,73,1011011110101000100011010001001110011100100101101000000100101101100110000,56666419,0,0.100000,1.000000
56667498,71,10111010100000001101000100111101110111000110100000010110110110011000011,56671524,0,0.120000,0.600000
56667499,71,10111010100000001101000100111001110111000110100000010110110110011000011,56668462,0,0.060000,0.600000
56667505,69,011110101000100011010001001110011101110101101001000101101011100110000,56672538,0,0.100000,0.500000
56667511,71,10111010100000001101000100111001110111010110100000010110110110011000011,56671524,0,0.120000,0.600000
56667513,70,1011110101000100011010001001110011101110101101000000101101110100110000,56671524,0,0.120000,0.600000
56667560,70,1011110100000000011010001001110011101110101001000000100101101101110000,56666011,0,0.060000,0.600000
56667566,72,110111101010001000110100010011100111001101011010000001011011011001100001,56671518,0,0.120000,0.500000
56667578,70,0011110101000100011000001001110011101110101101100000100101101100110000,56673419,0,0.040000,0.600000
56667588,71,10111101010001000110100010011100111010101011010000001011011010001100000,56664585,0,0.060000,0.600000
56667646,69,011110101000100011000001001110011101110101101010000101101101100110000,56668460,0,0.120000,0.600000
56667653,67,0111101010001000110000010011100111011101011010100001010110110011000,56669946,0,0.120000,0.600000
56667660,71,10111110100000001101000100111001110111010110100000010110110110001000011,56670467,0,0.060000,0.600000
56667673,71,10111101010001000110100010011100111010101011010000001011011010001100000,56669949,0,0.120000,0.600000
56667715,72,111011110101000100011010001001110011100110101101000000101101101100110000,56673901,0,0.120000,0.600000
56667755,71,11011110101000100011010001001110011101110101101000000101101101110110100,56669946,0,0.120000,0.600000
56667756,69,011110001100100011000001001110011101110101101010000101101101100010000,56668938,0,0.100000,0.500000
56667804,69,011101010000000110100010011100111011101011010000001011011010011000011,56673422,0,0.120000,0.600000
56667846,72,110111101010001000110100010011100111011101011010000001011011011101101001,56672537,0,0.120000,0.600000
56667850,71,11011110101000100011010001001110011100110101101000000111101101100110000,56670471,0,0.040000,0.600000
56667862,69,011110101000100111000001001110011101110101101010000101101101100110000,56673420,0,0.120000,0.600000
56667864,71,10111110100000001101000100111001110111010110100000010110110110001000011,56671518,0,0.120000,0.500000
56667870,67,0111101010001000110100010011100111011101011010000001001011011011001,56666011,0,0.060000,0.600000
56667886,69,011110101000100011010001001110011101110101101001000101101011100110000,56672538,0,0.100000,0.500000
56667888,69,011110101000100011010001001110011100110101101001000101101011100110000,56666734,0,0.160000,0.800000
56667893,70,1011110100000000011010001001110011101110101001000000100101101101110000,56666011,0,0.060000,0.600000
56667900,70,1011110101000100011010101001110011101110101101010000101101110100110000,56671001,0,0.100000,0.500000
56667901,71,01011110101000100011010001001110011101110111001000000101101101100100000,56671001,0,0.050000,0.600000
56667911,70,0111101010001000110000010011100111011101011011000001101011011101100000,56673035,0,0.120000,0.600000
56667927,71,01011110101000100011010001001110011101110111001000000101101101100100000,56669948,0,0.060000,0.600000
56667928,71,11011110101000100011010001001110011100110101101000000101101101100110000,56666739,0,0.200000,1.000000
56667948,70,0111101010001000110100010011100111011101011010000001010011011000100001,56674324,0,0.100000,0.500000
56667960,70,0001110101000100011010001001110011101110101101010000101101101100110000,56666741,0,0.100000,1.000000
56667961,69,011101010000000110100010011100111011101011010000001011011010011000011,56672540,0,0.120000,0.600000
56667963,70,0111101010001000110100010011100111011101011010000001010011011000100001,56672539,0,0.100000,0.600000
56667964,69,011101010000000110100010011100111011101011010000001011011010011000011,56666741,0,0.100000,1.000000
56667966,69,011101010000000110100010011100111011101011010000001011011010011000011,56672540,0,0.120000,0.600000
56667974,70,0001110101000100011010001001110011101110101101010000101101101100110000,56672539,0,0.100000,0.600000
56667997,72,110111101010001000110100010011100111001101011010010000011011011001100001,56672538,0,0.100000,0.500000
56668001,67,0111101010001000110100010011100111011101011010000001011011011011001,56674322,0,0.120000,0.600000
56668002,67,0111101010001000110100010011100111011101011010000001011011011011001,56674322,0,0.120000,0.600000
56668008,71,11011110101000100011010001001110011100110101101000000101101101100110000,56674322,0,0.120000,0.600000
56668017,69,011110101000100011010001001110011101110101101000000101100101100110000,56667603,0,0.200000,1.000000
56668018,73,1011011110101000100011010001001110011100100101101000000101101101100110000,56667603,0,0.200000,1.000000
56668019,69,011110101000100011010001001110011101110101101000000101100101100110000,56671521,0,0.100000,0.500000
56668022,71,00111101010001000110100010011100111011101011010000001001011011001100001,56672042,0,0.120000,0.600000
56668026,70,0001110101000100011010001001110011101110101101010000101101101100110000,56673900,0,0.120000,0.600000
56668045,72,111011110101000100011010001001110011100110101101000000101101101100110000,56667605,0,0.120000,0.600000
56668051,72,110111101010001000110100010011100111001101011010000001011011011001100001,56667605,0,0.200000,1.000000
56668052,71,11011110101000100011010001001110011100110101101000000101101101100110000,56673901,0,0.120000,0.600000
56668059,67,1111101010001000110100011011100111011101011010110001011011011011001,56667605,0,0.200000,1.000000
56668064,72,111011110101000100011010001001110011100110101101000000101101101100111000,56667606,0,0.100000,1.000000
56668068,69,011110101000100011010001001110011101110101111000010110101101100110000,56667606,0,0.100000,1.000000
56668088,70,1011110100000000011010001001110011101110101001000000100101101101110000,56667608,0,0.100000,1.000000
56668096,69,011110101000100011000001001110011101110101101010000101101101100110000,56673424,0,0.040000,0.600000
56668117,71,11011110101000100011010001001110011101110101101000000101101101110110100,56672045,0,0.060000,0.600000
56668121,69,010111101010001000110100010011100111011101011010000001011011011010001,56664037,0,0.040000,0.600000
56668170,69,011101010000000110100010011100111011101011010000001011011010011000011,56673419,0,0.040000,0.600000
56668179,71,11011110101000100011010001001110011101110101101000000101101101110110100,56666739,0,0.120000,0.600000
56668210,70,1101111010100010001101000100111001110011001101000000101101101100111000,56668462,0,0.100000,0.500000
56668215,69,011110001000100011000001001110011101110101101010000101101101100110000,56668095,0,0.060000,0.600000
56668219,71,10111101010001000110101010011100111001101011110100001011111011001100001,56668095,0,0.050000,0.500000
56668220,72,111011110101000100011010001001110011100110101101000000101101101000111000,56668095,0,0.060000,0.600000
56668221,70,0111100010001000110000010011100111011101011110000001011011011001100001,56668095,0,0.060000,0.600000
56668233,71,10111101010001000110000010011100111011101011010100000011111011001100100,56665526,0,0.120000,0.600000
56668248,70,0111101010001000110100010011100111011101011010010001011011011001100001,56669947,0,0.060000,0.600000
56668251,71,10111010100000001101000100111001100111010110100000010110110110011000011,56669948,0,0.060000,0.600000
56668253,70,1011110101000100011010001001110011101111101101000000101101101100110000,56669948,0,0.060000,0.600000
56668254,70,1011110101000100011010001001110011101111101101000000101101101100110000,56669946,0,0.120000,0.600000
56668258,72,111111101010001000110100010011100101011101011110000001011011010001000001,56670999,0,0.100000,0.500000
56668266,70,0011110101000100011010001001010011101110101101000000100101101100100000,56674326,0,0.050000,0.500000
56668282,72,110111010100000001101000100111000110111010110100000010110110110011000011,56671002,0,0.040000,0.600000
56668286,70,1011110101000100011010001001110011101110101101000000101101110110110000,56673420,0,0.120000,0.600000
56668294,70,0111101000001000110100010011100111011101011010000001010011011000100001,56668937,0,0.050000,0.500000
56668302,69,011110101000101011000001001110011101110101101000000111101101110110000,56672044,0,0.140000,0.700000
56668311,71,11011110101000100011010001001110011100110101101000000101101101000110000,56667608,0,0.060000,0.600000
56668314,71,11011110101000100011010001001110011100110101101000000101101101000110000,56676029,0,0.060000,0.600000
56668316,69,011110101000100011010001001110011101110101001000000101100101100110000,56671524,0,0.120000,0.600000
56668317,73,1011011110101000100011010001001110011100100101101000000101101101100110000,56671524,0,0.120000,0.600000
56668318,69,011110101000100011010001001110011101110101001000000101100101100110000,56666419,0,0.060000,0.600000
56668319,70,1011110101000100011010001001110011101110101101000000101101110100110000,56672538,0,0.100000,0.500000
56668321,70,0011100101000100011000001001110011101110101101100000100101101100110000,56673034,0,0.120000,0.600000
56668325,70,1011110100000000011010001001110011101110101001000000100101101101110000,56671001,0,0.120000,0.600000
56668332,71,11011110101000100011010001001110011100110101101000000101101101100110000,56672539,0,0.100000,0.600000
56668334,70,0011110101000100011000001001110011101110101101100000100101101100110000,56673422,0,0.120000,0.600000
56668342,70,0011110101000100011000001001110011101110101101100000100101101100110000,56673422,0,0.120000,0.600000
56668344,69,011110101010100011000001011110011101110101101010000101111101100110000,56673419,0,0.033333,0.500000
56668349,70,0011110101000100011010001001110011101110101101000000100101101100100000,56673423,0,0.120000,0.600000
