ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166380657,83,01010011111111010001010011111011001101100111010100110111100100101111001010000100010,166377525,0,0.100000,0.500000
166380860,90,000111001011101111010001000011111011001101101111010110110111100000101101001010000110000001,166390958,0,0.033333,0.500000
166380872,84,101000010111010000000001111011000101101111101110101110100001010111001101001011000011,166411126,0,0.012500,0.500000
166380898,91,0101111010111011110100010000111110110011011011110101101101111000001011010010100001100000010,166394133,0,0.040000,0.600000
166380962,85,0110111001110100000000111110110001011000111001101111011100111100111000111101100001100,166394131,0,0.040000,0.400000
166380986,81,010100111111110100010000111110110011011011110001101101110010010111100101000010000,166402297,0,0.060000,0.600000
166380999,85,0110110101111101000100001111101100110110001100000011011110010000111100101010011000001,166390955,0,0.020000,0.500000
166381048,88,0110111001110100000000111110110001011000111001101111011100111000111000111100110000110001,166395500,0,0.035000,0.700000
166381055,91,0011011100111010000000011111011000101100011100110111101110111100011100011110011000011000111,166385648,0,0.032000,0.800000
166381067,95,10100001100100011101000000001111111100000110100110010011010100011100001000001111101001000010101,166395482,0,0.026667,0.400000
166381074,90,000111101011101111010001000011111011001101101111010110110111100000101101001010001110000001,166402302,0,0.100000,0.500000
166381185,86,01010110101011101000000001111101100010110111010111000110010001101111100110100110100001,166385658,0,0.060000,0.400000
166381193,85,1011000111010000000011111011000101100011010110111111110111110111100011110010000100001,166371199,0,0.046667,0.700000
166381194,79,1010001110100000000111110110011011011111001100011101001010101100010100110010001,166394133,0,0.033333,0.500000
166381329,86,01110110111111110100000000111110110011011000010000011011110010010111100100010011001000,166395486,0,0.050000,0.500000
166381331,89,00101011010101110100010000111110110001011011101011100111111000010101110011010011001000100,166382256,0,0.046667,0.700000
166381334,97,0101000011001000111010000000011111011000001101001000110100111000111000000000011111010010000101001,166409460,0,0.066667,1.000000
166381348,90,000111001011101111010001000011111011001101101111010110110111100000101101001010000110000000,166392397,0,0.020000,0.500000
166381355,84,101001010111010000000011111011000101101111101110101110100001010111001101001011000011,166385641,0,0.015000,0.600000
166381368,86,11101101011111101000100001111101100110110001100000011011110010000111100101010011000001,166399002,0,0.025000,0.500000
166381443,87,011111001110100000000111110110001011000111001101111011100111010111000111101110000111001,166411121,0,0.050000,0.500000
166381449,92,11100011011001110100000000101110110000011010011001011001110001110000100000111110110100001010,166384007,0,0.080000,0.400000
166381490,86,01111001110100000001111110110001011010111001100111111101111101110101111000000001000010,166402313,0,0.080000,0.400000
166381502,84,111010010101110100000000111110110000011011101011100111010011101110100110100110110000,166390962,0,0.050000,1.000000
166381505,84,111010010101110100000000111110110000011011101011100111010011111110100110100110110000,166379033,0,0.050000,0.800000
166381529,94,1010000110010001110100000000111110110000011000011001101101110001100000100000111110100100001110,166389184,0,0.032000,0.800000
166381543,86,10010011000010100010000111110100011011001111001111101110100001001111101011000101001111,166411114,0,0.013333,0.400000
166381585,95,11100001100100011101000000001111101100000110100110011010011100011100001000001111101001000010100,166392386,0,0.040000,0.400000
166381588,93,101000011001000111010000100111111011000001010001001001101010001110000100000111110100100001010,166387459,0,0.026667,0.400000
166381593,83,10011001110100000000111110110011010001110011011111111001111001110011011001100010000,166374607,0,0.100000,0.500000
166381626,80,10001000101011111000100001111101100000110010110000001010100101001111011001001001,166399011,0,0.040000,0.400000
166381648,95,10100001100100011101000000001111101100000111100100011010011100011100001000001111101001000010100,166373058,0,0.120000,0.600000
166381683,86,11101101011111101100100001111101100110100001100000011011110010000111100100010011000001,166399005,0,0.060000,0.600000
166381686,84,011011010101110100010000111110110001010011111111100001111000010101101101001100000010,166380558,0,0.050000,0.500000
166381693,82,1110110111010001000011111011001101100101010010010011000111100110101001000110001010,166399005,0,0.050000,0.500000
166381723,90,000111101011101111010001000011111011001101101111010110110110100000101101001010000110000001,166395483,0,0.050000,0.600000
166381725,80,10001000101011111000100001111101100000110010110000001010100101001111011001001001,166382240,0,0.046667,0.700000
166381799,88,0011011010101110100010000111110110001010011111011100001111000010101110011010011001000100,166406065,0,0.060000,0.600000
166381804,94,1010000110010001110100000000111110110000011000011001101101110001100000100000111110100100001110,166397114,0,0.200000,1.000000
166381879,96,101000011001000111010000000011111111000001101001100100110101000111000010000011111010010000101000,166380537,0,0.080000,0.400000
