ID,genomeSize,genome
133104825,30,010101000100001111111100010110
133104834,30,011100110001011100010100010010
133106755,30,010101000100001111101100010110
133106760,30,001100110001001100011100010010
133106761,30,010110110000001000010100001110
133108338,30,010101000100001111111100010110
133108341,30,010101000100001111111100010110
133108342,30,010101000100001111101100010110
133110068,30,010101000100001111111100010110
133110072,30,011100110001001100011100010010
133110078,30,000100011010001101001101110010
133111801,30,010101000100011111111100010110
133111802,30,110101000100001111111100010110
133111807,30,010101000100001111111100010111
133111809,30,011100110001011100010100010010
133111812,30,010101000100001111111100010110
133111815,30,110101000100001111111100010110
133111817,30,000100011010001101001101110010
133111818,30,010101000100001111111100010110
133113521,30,010101000100001111111100010110
133113522,30,000100011010001101001101110010
133113524,30,110100000100001011011100010110
133113538,30,010101000100001111101100010110
133115248,30,010101000100001011111100010110
133115250,30,010101000100001111111100010110
133115251,30,000100011010001101001101110010
133115252,30,010101000100001111111100010110
133115258,30,010101000100001111111100010110
133115263,30,011100110001001100011100010010
133115265,30,010101000100011111111100010110
133115266,30,010101000100001111101100010110
133115268,30,010101000100001111101100010110
133117129,30,110101000100001011111100010110
133117135,30,011110110001011100010100010010
133117137,30,010101000100001111111100010110
133117139,30,010101000100001111101100010110
133117140,30,010101000100001011111100010110
133117141,30,110101000100001111111100010110
133117145,30,010101000100001011111100010110
133118782,30,010110111010001000010100010010
133118783,30,010101000100001111101100010110
133118784,30,010101000100001111111100010111
133118786,30,011110110001011100010100010010
133118787,30,010101000100001111111110010110
133118791,30,000100011010001101001101110010
133118792,30,010101000100001111111100010110
133118794,30,010101000100001111111100010110
133118796,30,010110110000000000010100010110
133118798,30,011100110001001100011100010010
133118799,30,010101000100001111111100010110
133120804,30,010110111010001010010100010010
133120808,30,010101000100001111111110010110
133120809,30,110101000100001011111100010110
133120810,30,010101000100001111111100010110
133120813,30,010110111010001000010100010010
133120816,30,011100110001011100010100010010
133120817,30,010101000100001111111100010111
133120818,30,010101000100001111111100010110
133120820,30,010101000100001111101100010110
133120821,30,011110110001011100010100010010
133120822,30,010110111010001010010100010010
133122546,30,010101000100001111111110010110
133122548,30,010101000100001111111100010110
133122549,30,110101000100001111111100010110
133122551,30,010101000100001111101100010110
133122553,30,011100110001011100010100010010
133122554,30,010101000100001111101100010110
133122555,30,010110110000001000010100001110
133122556,30,010101000100001111101100010110
133122558,30,011100110001011100010100010010
133122559,30,010101000100001111101100010110
133122561,30,010101000100001111101100010110
133122562,30,010101000100001111111100010110
133122565,30,010101000100001011111100010110
133122566,30,010101000100001111101100010110
133122567,30,011100110001011100010100010010
133122569,30,001100110001001100011100010010
133124404,30,010101000100001111111100010110
133124405,30,010101000100001111101100010110
133124406,30,000100011010001101001101110010
133124408,30,011100110001001100011100010010
133124409,30,010101000100001111101100010110
133124411,30,010101000100001111101100010110
133124413,30,010101000100001111111100010110
133124414,30,010101000100001111111100010110
133124415,30,010101000100001111111100010111
133124416,30,010101000100001111111100010110
133124417,30,010101000100001111111100010111
133124420,30,000100011010001101001101110010
133124421,30,010101000100001111111100010110
133126001,30,010101000100001011111100010110
133126002,30,011100110001001100011100010010
133126004,30,010101000100001111101100010110
133126006,30,110101000100001111111100010110
133126008,30,011100110001001100011100010010
133126009,30,010101000100001111111100010110
133126010,30,010101000100001011111100010110
133126011,30,010101000100001111111110010110
133126013,30,110101000100001111111100010110
133126014,30,010101000100001111111100010111
133126015,30,010101000100001111111100010110
133126016,30,010101000100001111101100010110
133126017,30,011100110001001100011100010010
133126020,30,010101000100001111111100010111
133126021,30,010101000100001111111100010110
133126022,30,010101000100001111101100010110
133126023,30,010101000100001111101100010110
133126024,30,010110111010001000010100010010
133126025,30,010110110000001000010100001110
133126026,30,010101000100001111101100010110
133126030,30,000100011010001101001101110010
133126031,30,010101000100001111111100010110
133126032,30,010101000100001111111100010110
133128084,30,010101000100001111111100010110
133128085,30,010101000100001111111100010111
133128086,30,010101000100001111111100010110
133128087,30,010101000100001111111100010110
133128088,30,010110110000000000010100010110
133128089,30,010110110000001000010100001110
133128091,30,110101000100001111111100010110
133128092,30,010110110000001000010100011110
133128093,30,110101000100001111111100010110
133128094,30,010101000100001111111100010110
133128096,30,011100110001001100011100010010
133128097,30,010110110000001000010100011110
133128098,30,010101000100001111111100010110
133128099,30,000100011010001101001101110010
133128100,30,010101000100001111111100010110
133129804,30,010110111010001010010100010010
133129805,30,000100011010001101001101110010
133129808,30,000100011010001101001101110010
133129810,30,010101000100001111111100010111
133129811,30,110101000100001111111100010110
133129812,30,010101000100001111101100010110
133129813,30,011100110001011100010100010010
133129814,30,010110110000001000010100001110
133129815,30,010101000100001111111100010110
133129816,30,010101000100001111101100010110
133131422,30,000100011010001101001101110010
133131423,30,011100110001011100010100010010
133131424,30,010101000100001111101100010110
133131425,30,000110011010001101001101110010
133131426,30,010101000100001111111100010110
133131427,30,010101000100001111101100010110
133131428,30,010101000100001111101100010110
133131429,30,010101000100001111101100010110
133131430,30,010101000100001111101100010110
133131431,30,010101000100001111111100010110
133131432,30,010101000100001111111100010110
133131433,30,000100011010001101001101110010
133131434,30,011110110001011100010100010010
133131435,30,010101000100001111111100010111
133131436,30,010101000100001111101100010110
133131437,30,000100011010001101001101110010
133133075,30,010110110000001000010100001110
133133076,30,010101000100001111111100010110
133133077,30,010110111010001010010100010010
133133078,30,010101000100001111101100010110
133133079,30,010101000100001111101100010110
133133080,30,010101000100001111111100010110
133133081,30,011100110101011100011100010010
133133082,30,010101000100001111101100010110
133133083,30,011100110001001100011100010010
133133084,30,110101000100001111111100010110
133133085,30,010101000100001011111100010110
133134540,30,010101000100001111111100010111
133134541,30,010101000100001111111100010110
133134542,30,110101000100001011111100010110
133134543,30,010101000100001111111100010110
133134544,30,010101000100001111101100010110
133134545,30,010101000100001111111100010110
133134546,30,000100011010001101001101110010
133134547,30,010101000100011111111100010110
133134548,30,010101000100001111111100010111
133134549,30,000100011010001101001101110010
133134550,30,110101000100001011111100010110
133134551,30,010101000100001111101100010110
133134552,30,010101000100001111111100010110
133136030,30,010101000100001111101100010110
133136031,30,010101000100001111111100010110
133136032,30,010110110000000000010100010110
133136033,30,010101000100001111111100010110
133136034,30,011100110001001100011100010010
133136035,30,011100110001001100011100010010
133136036,30,000100011010001101001101110010
133136037,30,011100110001011100010100010010
133136038,30,010101000100001111101100010110
133136039,30,110101000100001111111100010110
133136040,30,010101000100001111111100010110
133136041,30,010101000100001111101100010110
133136042,30,010101000100001111111100010110
133136043,30,000100011010001101001101110010
133136044,30,010101000100001111111100010110
133136045,30,010101000100001111101000010110
133136046,30,010101000100011111111100010110
133136047,30,000100011010001101001101110010
133136048,30,010110110000001000010100001110
133136049,30,010101000100001111111100010110
133136050,30,011100110001001100011100010010
133136051,30,010101000100001111111100010110
133136052,30,010110111000000000010100010110
133136053,30,010101000100001111101100010110
133136054,30,011110110001011100010100010010
133136055,30,010101000100001111101100010110
133136056,30,010101000100001011111100010110
133136057,30,010101000100001111101100010110
133136058,30,010101000100001111101100010110
133136059,30,011110110001011100010100010010
133136060,30,110101000100001111111100010110
133136061,30,110100000100001011011100010110
133136062,30,010101000100001111101100010110
133137930,30,010101000100001111111100010110
133137931,30,010101000100001111111100010110
133137932,30,010101000100001111101100010110
133137933,30,011100110001001100011100010010
133137934,30,110101000100001111111100010110
133137935,30,010101000100001111111100010111
133137936,30,110101000100001111111100010110
133137937,30,110101000100001111111100010110
133137938,30,010101000100001111111100010111
133137939,30,010101000100001111111100010110
133137940,30,110100000100001011011100010110
133137941,30,010101000100001111100100010110
133137942,30,010101000100001011111100010110
133137943,30,011100110001001100011100010010
133137944,30,010101000100001111101100010110
133137945,30,010101000100011111111100010110
133137946,30,010101000100001111101100010110
133137947,30,010101000100011111111100010110
133137948,30,010110111010001010010100010010
133137949,30,010101000100001111111100010110
133137950,30,001100110001001100011100010010
133139641,30,010110111010001010010100010010
133139642,30,010101000100001111101100010110
133139643,30,010110111000000000010100010110
133139644,30,011100110001001100011100010010
133139645,30,010101000100001111111100010110
133139646,30,000100011010001101001101110010
133139647,30,110101000100001111111100010110
133139648,30,000100011010001101001101110010
133139649,30,110101000100001111111100010110
133139650,30,010101000100001111111100010110
133139651,30,000100011010001101001101110010
