ID,genomeSize,genome
116507182,30,100110000010011010001010111101
116508736,30,000110000010011011001010111101
116508741,30,100110000010011011011010111101
116510449,30,100110000010011011100010011101
116510450,30,000110000010011011001010111101
116512019,30,100110000010010010101100011001
116512020,30,100110000010011011001010111101
116512029,30,100010000010011010101100011001
116512034,30,100110000010011010101100011001
116513733,30,100110000010011010101100011001
116513736,30,100110000100011010001010111101
116513738,30,100110000100011010001010111101
116513743,30,100110000010011010101100011001
116513744,30,100110000010011010011010111101
116513745,30,100110000010011010101100011001
116513747,30,100110000010011010101100011001
116513748,30,100110000010011010001010111101
116513750,30,100110000010011010101100011001
116515324,30,100110000010011010101100111001
116515329,30,100110010010011010101100010001
116515330,30,100110000010011010101100111001
116515334,30,100110000010011011011010111101
116515336,30,101111000010011010101010111101
116515339,30,100110000010010010101100011001
116515343,30,100110000010011010101100011001
116516992,30,000110000010011011001010111101
116516996,30,100110000010011010101100011001
116516997,30,100110000010011010101100011001
116516998,30,100110000010011010001010111101
116516999,30,100110000100011010001010111101
116517000,30,100110000010011011001011111101
116518736,30,100110000010011010001010111100
116518737,30,100110000010011010001010111101
116518739,30,100110000010011011001010111101
116518740,30,100110000100011010001010111101
116518741,30,100110000010011010101100011001
116518742,30,100110000010011010001010111101
116518743,30,100110000010011010101100011001
116518744,30,000110000010011011001010111101
116518745,30,100110000010011010101100011001
116518746,30,100110000010011010101100111001
116520403,30,100110000010011010101100011001
116520404,30,100110000010011010001010111101
116520407,30,100110000010011010001010111101
116520415,30,100110000010011011001010111101
116520419,30,000110000010011011001010111101
116522053,30,100110000010011010001010111101
116522057,30,100110000010011010101100011001
116522058,30,100110000010010010101100011001
116522059,30,100110000010011011001010111101
116522062,30,101111000010011010101010111101
116522064,30,000110000010011011001010111101
116522065,30,100110000010011010101100111001
116522068,30,100110000010011010001010111101
116522070,30,100110000010011010101100011001
116522072,30,100110000010011010101100011001
116522074,30,100110000011011010001010111101
116523773,30,100110000010011010001010111101
116523776,30,100110010010011010101100010001
116523778,30,000110000010011011001010111101
116523779,30,000110000010011011001010111101
116523782,30,100110000010001010101100011001
116523784,30,000110000010011011001010111101
116523785,30,100110000010011011001010111101
116523786,30,100110000010011011100010011101
116523787,30,100110000010011011001010111101
116523789,30,100110000010011010001010111101
116525314,30,100110000011011010001010111101
116525315,30,100110000010011011100010011101
116525316,30,100110000010011011100010011101
116525318,30,100110000010011010100010011101
116525320,30,100110000010011001001011111101
116525321,30,100110000010011001001011111101
116525322,30,000110000010011011001010111101
116525324,30,100110000010011010100010011101
116525325,30,100110000010001010101100011001
116525327,30,000110000010011011001010111101
116526866,30,100110000010011011001010111101
116526867,30,100110000010011010100010011101
116526869,30,100110000010011010001010111101
116526870,30,100110000010001010101100011001
116526871,30,100110000010011011001010111101
116526872,30,100110000011011010100010011101
116526873,30,100110000010011010001010111101
116526874,30,100110000100011010001010111101
116526875,30,100110000010011010001010111101
116526876,30,100110010010011010101100010001
116526877,30,000110000010011011001010111101
116526878,30,100110000100011010001010111101
116526879,30,000110000010011011001010111101
116526880,30,000110000010011011001010111101
116526881,30,100110000010001011011010111101
116526883,30,100110000010011010100010011101
116528572,30,100110000010011010101100011001
116528573,30,100110000010011010001010111101
116528574,30,100110000010011010001010111101
116528576,30,100111000010011011011010111101
116528577,30,000110001010011011001010111101
116528578,30,000110000010011011001010111101
116528579,30,100110000010011010101100011001
116528581,30,100110000010011010001010111101
116528583,30,100110000010011010001010111101
116528585,30,000110000010011011001010111101
116528586,30,100110000010011010101100111001
116528587,30,100110000010011010100010011101
116528588,30,100110000010011011011010111101
116528589,30,000110000010011011001010111101
116528590,30,100110000010011010101100011001
116528591,30,100110000010011011011010111101
116528594,30,100110000010011011001010111101
116530285,30,000110000010011011001010111101
116530287,30,100110000010011010101100011001
116530288,30,100110000010011010001010111101
116530289,30,000110000010011011001010111101
116530291,30,100110010010011010101100010001
116530292,30,100110000010011010100010011101
116530293,30,100110000010011010101100010001
116530294,30,100110000010011010001010111101
116530296,30,101111000010011010101010111101
116530297,30,100110000010011010101100011001
116530299,30,100110000010011010101100010001
116532027,30,100110000010011010101100011001
116532028,30,000110000010011011001010111101
116532029,30,000110000010011011001010111101
116532030,30,000110000010011011001010111101
116532031,30,100110000010011010101100011001
116532032,30,100110000010010010101100011001
116532033,30,000110000010011011001010111101
116532034,30,100110000010011010001010111101
116532035,30,000110000010011011001010111101
116532036,30,000110000010011011001010111101
116532037,30,100110000010011011001010111101
116532039,30,100110000010011011100010011101
116532040,30,100110000010011010101100011001
116532041,30,100110000010001010101100011001
116532042,30,100110000010011010100010011101
116532043,30,100110000010011010101100011001
116532044,30,100110000010011010101100111001
116532045,30,100110000010011011100010011101
116532046,30,100110000010011011100010011101
116532047,30,100110000010011010101100011001
116532048,30,100110000010001010101100011001
116533797,30,100110000010011010101100011001
116533798,30,100110000010011010100010011101
116533799,30,100110000010011010101100010001
116533800,30,100110000010011011001010111101
116533801,30,100110000010011010101100011001
116533802,30,100110000010011010001010111101
116533803,30,000110000010011011001010111101
116533806,30,100110000100011010001010111101
116533807,30,100110000010011001001011111101
116533808,30,100110000010011010101100111001
116533809,30,100110000010011011011010111101
116533810,30,100110000010011010100010011101
116533812,30,101111000010011010101010111101
116533813,30,100110000010011010101100011001
116533814,30,100110000010011010001010111101
116533815,30,100110000010011010101100010001
116535414,30,100110000010011010011010111101
116535415,30,000110000010011011001010111101
116535416,30,100110000010011010101100011001
116535417,30,101111000010011010101010111101
116535418,30,100110000010011011001011111101
116535419,30,100110000010011010001010111101
116535420,30,100110000010011010101100010001
116535421,30,100110000011011010001010111101
116535422,30,100110000010011010001010111101
116535423,30,000110000010011011001010111101
116535424,30,100110000010010010101100011001
116535425,30,100110000011011010001010111101
116535426,30,100110000010010010101100011001
116535427,30,100110000100011010001010111101
116535428,30,100110000010011010101100011001
116535430,30,100110000100011010001010111101
116535431,30,100110000010011010001010111101
116535432,30,100110000010011011001010111101
116537108,30,101111000010011010101010111101
116537109,30,000110000010011011001110111101
116537110,30,100110000010011011100010011101
116537111,30,100110000010011010001010111101
116537112,30,000110000010011011001010111101
116537113,30,100110000010011010100010011101
116537114,30,100110000100011010001010111101
116537115,30,100110000010011011011010111101
116537116,30,100110000010011010101100011001
116537117,30,100110000010011010101100011001
116537118,30,100110000010011010101100011001
116537119,30,100110000010011010101100011001
116537120,30,100110000010011010001010111101
116537121,30,100110000010011010101100011001
116537122,30,100110000010011010001010111101
116537123,30,000110000010011011001010111101
116537124,30,100110000100011010001010111101
116537125,30,100110000010011010101100011001
116537126,30,100110000010011010001010111101
116537127,30,100110000010011010101100011001
116537128,30,000110000010011011001010111101
116538815,30,100110000010011010001010111100
116538816,30,100110000010011010101100011001
116538817,30,100110000010011011100010011101
116538818,30,100110000010011010001010111101
116538819,30,100110000010011011100010011101
116538820,30,100110010010011010101100010001
116538821,30,000110000010011011001010111101
116538822,30,100110000010011010001010111101
116538823,30,101110000010011010101100001001
116538824,30,100110000000011010001010111101
116538825,30,100110000010011010001010111101
116538826,30,100110000010011010101100011001
116538827,30,100110000100011010001010111101
116538828,30,100110010010011010101100010001
116538829,30,100110000100011010001010111101
116538830,30,100110000010011010101100111001
116538831,30,100110000011011010001010111101
116538832,30,100110000010011010101100011001
116538833,30,000110000010011011001010111101
116540353,30,000110000010011011001010111101
116540354,30,100110000010011010101100111001
116540355,30,000110000010011011001010111101
116540356,30,000110000010011011001010111101
116540357,30,100110000010011010001010111101
116540358,30,000110000010011011001010111101
116540359,30,100110000010011011011010111101
116540360,30,100010000010011010101100011001
116540361,30,100110000010011010101100011001
116540362,30,100110000010010010101100011001
116540363,30,100110000010010010101100011001
116540364,30,100110000010011011001010111101
116540365,30,101111000010011010101010111101
116540366,30,100110000100011010001010111101
116540367,30,100110000010011010101100011001
116540368,30,100110000010011010001010111100
116540369,30,100110000010011010001010111101
116540370,30,100110000010011010101100011001
116540371,30,000110000010011011001010111101
116540372,30,100110000010011010101100011001
116540373,30,100110000010011011100010011101
116540374,30,100110000010011010101100011001
116540375,30,100110010010011010101100010001
116540376,30,100110000010011011001010111101
116540377,30,100110000100011010001010111101
116540378,30,000110000010011011001010111101
116540379,30,100110000010011010100010011101
116540380,30,100110000010011010101100011001
116540381,30,000110000010011011001010111101
116542308,30,100110000010011010001010111101
116542309,30,100110000010011010001010111101
116542310,30,100110000010011011001010111101
116542311,30,100110000010011011001010111101
116542312,30,100110000010001010101100011001
116542313,30,100110000100011010001010111101
116542314,30,100110010010011010101100010001
116542315,30,100110010010011010101100010001
116542316,30,100110000010011011001011111101
116542317,30,100110000100011010001010111101
116542318,30,000110000010011011001010111101
