ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166490253,96,100001100001101001110010011110001111101001000001100110010011101111011100101110001111111101011110,166521127,0,0.040000,0.600000
166490255,94,0010110110110100111000001011100001111010011000011001100100111011110110001010100011110111000111,166499029,0,0.020000,0.700000
166490375,106,0000100100010010001010110110110010010001001010100110010110011001000110111101000110001011001010101110101110,166504467,0,0.033333,0.400000
166490377,100,1100000111000011111110101100000010011010110110000110011001001110111100000000100111011101011110100100,166495342,0,0.025000,0.500000
166490488,95,01101100100001010010110010101001000011111001100001100110000011101111010010000101110011110001111,166516200,0,0.060000,0.600000
166490496,94,0111100110010001000001100001010000010001001100001100110010011101111011000101010100101101111110,166517954,0,0.100000,1.000000
166490559,94,0010011011001010101100011100110001100111100110000110010001001110111101100111100110111110000111,166502851,0,0.040000,0.600000
166490582,96,000101100001101001110010010101000011110100110000110011001001110111101100011101010111111110101111,166482266,0,0.033333,0.500000
166490635,94,1010101100000101000110010100100000110101001110001100110010011101101011000101010101111101101111,166509049,0,0.033333,0.500000
166490675,104,01011010111010111000010101010100000110001000110101001100001100110010011101111010000000111001110110101111,166499030,0,0.050000,0.600000
166490709,107,11000011010001001000101011011011001001000100100010010000011001100100111011110100011000101100101010111010111,166519656,0,0.040000,0.600000
166490762,95,10010111000010100111001001001001001011010011100011001100100111011110110001010111001110111001111,166499036,0,0.040000,0.600000
166490876,106,0000010111001001001101010011011001001000100101010011000011001100100111011110100011000111100110010111010111,166516195,0,0.040000,0.600000
166490906,100,1001111001100101000100010001000010100010100010011000011001100100111011110111101010101001011001111100,166497187,0,0.100000,1.000000
166491013,94,0110100110010111010001010001100000001010011000011001100110111011110100010111000101111010111100,166512408,0,0.050000,0.500000
166491058,105,000010011001000001101011011011001001000100101010011000011001100100111011110100011000101100110010111010111,166482266,0,0.033333,0.500000
166491060,96,100101110000101000110010010010000001110100111001111011001001110111101100010101010111100110011110,166499049,0,0.024000,0.600000
166491094,95,10010011000010100011001001001001001111010011100011001100100111011110110001010101010110011001111,166495350,0,0.040000,0.400000
166491121,103,0001010001100010101011111001100000100010010100110000110011001001110111101110100101010101100111101100000,166524395,0,0.033333,0.500000
166491138,99,100000110000011111110101100000010011010100110000110011001001110111101000010100111111101011110110100,166524387,0,0.024000,0.500000
166491145,96,000101100001101000110010010111000011010101110000110011001001110111101100010101010111111110101111,166522772,0,0.025000,0.500000
166491281,103,1011011101010111000010101000000011110001000110101001100001100110010011101111010101000111001110100101110,166501051,0,0.040000,0.600000
166491350,100,0001110001100100001110110001100010110000100010011010011001100100111011100110001010101011111011111100,166517963,0,0.120000,0.600000
