ID,genomeSize,genome
166477012,30,100100000110010001001110011100
166478784,30,100111000110011001001110101011
166478795,30,000110000110011100001110111101
166480565,30,100111000110011001001110101011
166480566,30,100010000100011001101111111100
166480571,30,100110000110010001001110011100
166480572,30,100110001110011001011110110111
166480581,30,100111000110011001000110101001
166482256,30,100110000110010001001110011100
166482257,30,100100000110011001001110101001
166482265,30,100110001110010001011110110111
166482266,30,100110001110010001011110110111
166482267,30,100110001110010001011110110111
166482269,30,100100000110011001001110101001
166483997,30,100110001110010011011110110111
166484000,30,100100000110011001001110101001
166484001,30,100111000110011001000110101001
166484007,30,100110001110011001001010111101
166485521,30,100110001110010011011110110111
166485523,30,100111100110011001001110101001
166486896,30,100110000110011001001110111101
166486897,30,100110000110010001001110011100
166486899,30,100110001110011001011110110111
166486901,30,100110001110010111010110110111
166486905,30,100110001110010011011110110111
166486910,30,100111000110011001001110101011
166486915,30,100110000110011001001110111101
166488498,30,100100000110011001001110101001
166488501,30,101110001010010011011110010111
166488502,30,100111000110011001000110101001
166488507,30,100100000110010001001110011100
166488508,30,100111000110011001001110101001
166488515,30,100110000110011001011110111101
166488516,30,100110000110010001001110011100
166488517,30,100100000110010001001110011100
166488519,30,000110000110011100001110111101
166488521,30,100100000110010001001110011100
166490166,30,100110001110010011011110110111
166490167,30,100100000110010001001110011100
166490168,30,100110000110011001001110111101
166490170,30,100110001110011001001010111101
166490175,30,100100000110011001001110101001
166490177,30,000110000110011100001110111101
166490178,30,100100000110011001001110101001
166490179,30,100110001110010001011110110111
166490180,30,100100000110011001001110101001
166491861,30,100110001110010001011110110111
166491863,30,100100000110010001001110011100
166491864,30,100110001110011001001010111101
166491868,30,100110001110010011011110110111
166491869,30,100100000110011001001110101001
166491871,30,100100000110011001001110101001
166491873,30,100110000110011001011110111101
166491875,30,100110000110010001001110011100
166491877,30,100100000110010001001110011100
166493557,30,100111100110011001001110101001
166493561,30,100110001110010001011110110111
166493565,30,100111100110011001001110101001
166493566,30,100110000100011001101111111100
166493568,30,100110001110010011011110110111
166493569,30,100110001110010011011110110111
166493570,30,100110001110010001011110110111
166493572,30,100110001110011001011110110111
166493573,30,100110001110010011011110110111
166493575,30,100110000110011001001110111101
166493577,30,100100000110011001001110101001
166493578,30,100110000100011001101111111100
166493582,30,100110001110010111010110110111
166495337,30,101110001110010001011110110111
166495338,30,100111000110011001000110101001
166495339,30,100111000110011001000110101001
166495341,30,100110001110010111010110110111
166495342,30,000110000110011100001110111101
166495343,30,100100000110010001001110011100
166495344,30,100111100110011001001110101001
166495345,30,100110000110011001011011111101
166495347,30,100100000110011001001110101001
166495348,30,100110001110011001001010111101
166495350,30,101110001010010011011110010111
166495351,30,100111000110011001001110101001
166495352,30,100110001110010001011110110111
166495353,30,100110000110010001001110011100
166495354,30,100110000110010001001110011100
166495355,30,100100000110011001001110101001
166495357,30,100110001110010001011110110111
166495359,30,101110001110010001011110110111
166497179,30,100110001110011001011110110111
166497180,30,100111000110011001001110101011
166497181,30,100100000110011001001110101001
166497182,30,100110000110011001001110111101
166497183,30,100100000110011001001110101001
166497184,30,100100000110011001001110101001
166497185,30,100100000110011001001110101001
166497186,30,100110000110011001011110111101
166497187,30,100110000110011001001110111101
166497188,30,100111000110011001001110101011
166497190,30,100100000110010001001110011100
166497193,30,100110000110011001011110111101
166497194,30,100110001110010001011110110111
166497195,30,100110001110010011011110110111
166497196,30,100111000110011001001110101011
166497198,30,100100000110011001001110101001
166497199,30,100111100110011001001110101001
166497200,30,100110001110010001011110110111
166499029,30,100110001110011001001010111101
166499030,30,100100000110011001001110101001
166499031,30,100100000110010001001110011100
166499032,30,100110001110010001011110110111
166499033,30,100100000110011001001110101001
166499034,30,100110001110010011011110110111
166499036,30,100110000110011100001110111101
166499039,30,100100000110011001001110101001
166499040,30,100111000110011001000110101001
166499041,30,100110000110011001011110101101
166499042,30,100110000110010001001110011100
166499043,30,100111000110011001001110101001
166499049,30,100110000110011001011110111101
166499050,30,100100000110010001001110011100
166499051,30,100110001110010111010110110111
166499052,30,100110001110010001011110110111
166499053,30,100111000110011001001110101011
