ID,genomeSize,genome
66570518,30,100100001010010010100100000001
66570533,30,000100000010001000100100001001
66572331,30,000100000010001000100100001001
66572332,30,000100000010001000100100001001
66572335,30,100100001010010010100100001001
66572340,30,000100001010010000100100001001
66574076,30,000100000010001000100100001001
66574079,30,000100000010001000100100001001
66574080,30,000100000010001000100100001001
66574089,30,000100000010001000100100001001
66574094,30,000100000010001000100100001001
66576052,30,000100000010001000100100001001
66577728,30,000100001010010000100100001001
66577730,30,000101000011001000000100001001
66577731,30,100100001010010010100100001001
66577736,30,000100000010001000100100001001
66577741,30,000100000010001000100100001001
66577743,30,000100000010001000100100001001
66579504,30,000100000010001000100100001001
66579505,30,000100000010001000100100001001
66579512,30,000100000010001000100100001001
66579514,30,000100000010001000100100001101
66579515,30,000100000010001000100100001101
66579520,30,000100000010001000100100001001
66579521,30,100100001010010010100100001001
66579524,30,010101010011001000000100000001
66579525,30,100100001010010010100100001001
66581243,30,000110010010000000101100001001
66581244,30,000110010010000000101100001001
66581245,30,000100000010001000100100001001
66581247,30,000100000010001000100100001001
66581248,30,000100000010001000100100001001
66581250,30,000110000010001000100100001001
66581251,30,000100001010010000100100001001
66581255,30,100100001010010010100100001001
66581256,30,000100001010010000100100001001
66581258,30,000110000010001000100100001001
66582927,30,000100001010010000100100001001
66582928,30,000100000010001000100100001001
66582929,30,010101010011001000000100000001
66582932,30,100100001010010010100100001001
66582935,30,000100000010001000100100001001
66582936,30,000100000010001000100100001001
66582939,30,000100000010001000100100001001
66584624,30,000100000010001000100100001001
66584625,30,100100001010010010100100001001
66584629,30,000100000010001000100100001001
66584630,30,000110010010000000101100001001
66584632,30,000100000010001000100100001001
66584633,30,000110000010001000100100001001
66584635,30,000100000010001000100100001001
66584637,30,100100001010010010100100000001
66584638,30,000100000010001000100100001001
66584639,30,000110010010000000101100001001
66584642,30,100100001010010010100100000001
66586306,30,000110010010000000101100001001
66586307,30,000100000010001000100100001001
66586310,30,000100000010001000100100001001
66586311,30,000000001010001000100100001101
66586312,30,000110010010000000101100001001
66586313,30,100100001010010010100100000001
66586314,30,100100001010010010100100001001
66586316,30,000100001010010000110100001001
66586317,30,000101000011001000000100001001
66586319,30,000100001010010000100100001001
66586320,30,100100001010010010100100000001
66586321,30,000100000010001000100100001001
66587946,30,000100000010001000100100001001
66587951,30,000101000011001000000100001001
66587952,30,000100001010010000100100001001
66587953,30,000100000010001000100100001001
66587954,30,000110010010000000101100001001
66587957,30,000100000010001000100100001001
66587958,30,000100001010010000100100001001
66587960,30,000100000010001000100100001001
66589904,30,000101000011001000000100001001
66589905,30,000100000010001000100100001001
66589906,30,000100000010001000100100001001
66589907,30,000010000010001000100100001001
66589908,30,000110010010000000101100001001
66589909,30,000101000010001000100100001001
66589910,30,000100000010001000100100001001
66589913,30,101100000010010000100100001001
66589916,30,000100000010001000100100001001
66591363,30,000000001010001000100100001101
66591364,30,100100001010010010100100000001
66591365,30,000100000010001000100100001001
66591366,30,000100001010010000100100001001
66591367,30,000100001010010000100100001001
66591368,30,100100001010010010100100001001
66591370,30,101100000010010010100100001001
66591371,30,100000001010010010100100000001
66591372,30,000110000010001000100100001001
66591373,30,010101010011001000000100000001
66591374,30,000101000011001000000100001001
66591376,30,000100000010001000100100001001
66591381,30,010110001010010010100100001001
66591382,30,000100000010001000100100001001
66591383,30,000100000010001000100100001001
66591384,30,000010000010001000100100001001
66591385,30,000100000010001000100100001001
66591386,30,010101010011001000000100000001
66591387,30,000100000010001000100100001001
66593198,30,000110010010000000101100001001
66593200,30,100100001010010010100100001001
66593201,30,000100000010001000100100001001
66593202,30,000100000010001000100100001001
66593203,30,000100001010010000100100001001
66593205,30,000100000010001000100100001001
66593206,30,001101000010001111100100001001
66593208,30,000100000010001000100100001001
66593209,30,000100000010001000100100001001
66593210,30,000100000010001000100100001001
66593211,30,000100000010001000100100001001
66593212,30,000100000010001000100100001001
66594649,30,000100000010001000100100001001
66594650,30,000100001010001000100100001101
66594651,30,000110010010000000101100001001
66594652,30,001101000010001110100100001001
66594653,30,000110010010000000101100001001
66594654,30,000100000010001000100100001001
66594656,30,100100001010010010100100000001
66594657,30,000100000010001000100100001001
66594658,30,000100000010001000100100001001
66594659,30,000100000010001000100100001001
66594660,30,000100000010001000100100001001
66594661,30,100100001010010010100100000001
66594662,30,000000001010001000100100001101
66594663,30,100100001010010010100100000001
66594664,30,000100000010001000100100001001
66594667,30,000100000010001000100100001001
66594669,30,101100000010010010100100001001
66594671,30,100100001010010010100100001001
66594672,30,000110000010001000100100001001
66594673,30,100100001010010010100100001001
66596651,30,000100001010010000110100001001
66596652,30,000010010010000000101100001001
66596653,30,000100001010010000100100001001
66596654,30,000100000010001000100100001101
66596655,30,000100000010001000100100001101
66596656,30,010101010011001000000100000001
66596657,30,000001000011001000010100001001
66596659,30,000110010010000000101100001001
66596662,30,000100000010001000100100001001
66596663,30,000100000010001000100100001001
66596664,30,000100001010010000110100001001
66596665,30,000110000010001000100100001001
66596667,30,000110010010000000101100001001
66596668,30,000100000010001000100100001001
66596669,30,000110010010000000101100001001
66596670,30,000100001010001000100100001101
66596671,30,100100001010010010100100001001
66596673,30,000100000010001000100100001001
66596674,30,000100001010010000100100001001
66596675,30,000110000010001000100100001001
66598367,30,000010000010001000100100001001
66598368,30,000000001010001000100100001101
66598369,30,000100000010001000100100001001
66598370,30,000100000010001000100100001001
66598371,30,000100000010001000100100001001
66598372,30,000100000010001000100100001001
66598373,30,000100000010001000100100001001
66598374,30,000100000010001000100100001001
66598375,30,100100001010010010100100000001
66598376,30,000110010010000000101100001001
66598377,30,100100001010010010100100001001
66598378,30,000100000010001000100100001001
66598379,30,000100000010001000100100001001
66598380,30,000100000010001000100100001001
66598381,30,000110000010001000100100001001
66598382,30,000100001010010000100100001001
66598383,30,001101000010001111100100001001
66600169,30,000100000010001000100100001001
66600170,30,100100001010010010100100001001
66600172,30,000110010010000000101100001001
66600173,30,000110010010000000101100001001
66600175,30,100100001010010010100100000001
66600176,30,000100000010001000100100001001
66600177,30,100100001010010010100100000001
66600178,30,000100000010001000100100001001
66600179,30,000110010010000000101100001001
66600180,30,000100000010001000100100001001
66600181,30,010100000010001000100100001001
66600182,30,101100000010010000100100001001
66600183,30,000100000010001000100100001001
66600184,30,000100000010001000100100001101
66600185,30,100100001010010010100100001001
66600186,30,000100000010001000100100001001
66600187,30,000010000010001000100100001001
66601829,30,000100000010001000100100001001
66601830,30,000100000010001000100100001001
66601831,30,100100001010010010100100001001
66601832,30,000100000010001000100100001001
66601833,30,000101000010001000000100001001
66601834,30,000100000010001000100100001001
66601835,30,000110000010001000100100001001
66601836,30,000110010010000000101100001001
66601837,30,000101000011001000000100001001
66601838,30,100100001010010010100100001001
66601839,30,000010000010001000100100001001
