ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46739599,64,1100101010001011100001001100001010010001010000111010001000001101,46739587,0,0.046667,0.600000
46739755,64,1101101010001011100001111100001010010101010100111010000000001101,46745606,0,0.100000,0.500000
46739786,65,11110110101000101110000100100000111001000101010001101010100000111,46737704,0,0.060000,0.600000
46739843,64,1101101010001011100001001100001010110101010100111010000000001101,46749779,0,0.050000,0.600000
46739893,64,1101101010001011100001001100001010010101010100111010001000001101,46745127,0,0.100000,0.500000
46739898,64,1101101010001011100001101100001010010101010101101000000000001101,46747182,0,0.120000,0.600000
46739917,65,11110110101001101110000111100000111001010100010101101010100000110,46745605,0,0.100000,0.500000
46739957,64,1101101010001011100001001100001010011101010100111010001000001101,46742332,0,0.100000,0.500000
46739966,62,11001110000101110000100110000101001000101000011001000100000110,46748521,0,0.120000,0.600000
46740012,64,1101101011001011100001001000001110010101010100011010001000101111,46746155,0,0.120000,0.600000
46740045,62,10010101000101110000100110000101001000101010011101001000001101,46747174,0,0.120000,0.600000
46740059,66,011110110101001101110000101100000111001010100010101101010100000110,46749777,0,0.100000,0.500000
46740112,64,1100101010001011100001001100001010010001010000111010001000001101,46741733,0,0.140000,0.700000
46740115,64,1101101010001011100001001100001110010101010100111010000000001101,46747176,0,0.120000,0.600000
46740116,64,1101101010001011100001001100001010010101011100111010000000001101,46744653,0,0.120000,0.600000
46740118,64,1100101010001111100001001100001010010001010000111010001000001101,46741182,0,0.120000,0.600000
46740121,64,1101101011001011100001001000001010010101010100011010001000011111,46746153,0,0.050000,0.500000
46740127,64,1101101011001011100001001000001110010101010100011010001000101111,46750388,0,0.060000,0.600000
46740184,64,1101101010001011100001001100001010010101010100111010000000001101,46740685,0,0.120000,0.600000
46740212,64,1101101010001011100001001100001010010101010100111010000000001101,46744072,0,0.060000,0.500000
46740230,64,1101101010001011100001001100101010010101010100111010100000001101,46744658,0,0.050000,0.500000
46740304,64,1101101011001011100001001000001110010101011101011010001000110111,46740682,0,0.060000,0.600000
46740320,63,110110101000101110000100110000111001010110100111010001010101101,46746154,0,0.060000,0.600000
46740349,66,111011010100010111000011010000010100101010101011110100010001011000,46739011,0,0.120000,0.600000
46740352,65,11011010100010111000010011000010100101010111001110100000000011010,46749252,0,0.060000,0.600000
46740355,64,1101101011001011100001001100001110010101010100011010001000101111,46744075,0,0.140000,0.700000
46740358,65,10010010100010111000011011000010100101010101011110100000000011010,46747175,0,0.120000,0.600000
46740365,64,1101101010001011100000001100001010010001010000111010001000001101,46743495,0,0.120000,0.600000
46740379,65,11110110101000101110000100100000111001000101010001101010100000111,46750388,0,0.070000,0.700000
46740420,65,11011010100010111000011011000010100101010101001110100000000011011,46745126,0,0.120000,0.600000
46740423,63,110110100000101110000100110000101001010110100111010001000001101,46749251,0,0.060000,0.600000
46740425,63,100101010001011100001001100001010010001010100111010010000011011,46742329,0,0.060000,0.600000
46740426,63,110110101000101110000100110000101001010110100111010001000001101,46745604,0,0.040000,0.600000
46740448,64,1101101011001011100001001100001110010101011100011010011000101111,46745130,0,0.060000,0.600000
46740450,64,1101101010001011100001001100001010010101010100111010000000001101,46739010,0,0.060000,0.600000
46740470,64,0101101010001011100001001100001010010101010100111010001010001101,46745130,0,0.200000,0.600000
46740473,64,1101101010001011100001101100001010010101010100111010000000001101,46739010,0,0.120000,0.600000
46740490,64,1101101011001011100001001100001010010101010100101010000000001101,46739011,0,0.200000,1.000000
46740499,64,1101101011001011100001001000000110010101010100011010001000011111,46739012,0,0.200000,1.000000
46740516,64,1101101011001011100001001000000110010101010100011010001000011111,46739012,0,0.200000,1.000000
46740535,62,10110101110101110000100100001110010101010100011010001000011111,46739585,0,0.200000,1.000000
46740540,65,01101101010001011100001011100001010010101010100111010001001001101,46746676,0,0.100000,0.500000
46740549,65,11011010000010111000011011000010100101010101001110100000000001010,46747847,0,0.060000,0.600000
46740551,64,1101101010001011100001101100001010010101010100111010000000001101,46751498,0,0.120000,0.600000
46740559,63,110110101000101110000100110000111001010110100111010001000001101,46748521,0,0.120000,0.600000
46740562,62,10010101000101110000100110000101001000101010011101001000001101,46739586,0,0.100000,1.000000
46740588,64,1100101010001011100001001100001011010001010000111010001000001101,46740682,0,0.060000,0.600000
46740592,62,11000010100010111000010110000010100101010011011110100010100011,46746678,0,0.200000,0.400000
46740624,64,1101101011001011110001001000001110010101010100011010000000001110,46740070,0,0.200000,1.000000
46740627,64,1101101010001011100001001100001110010101010100101010000000001101,46740070,0,0.200000,1.000000
46740638,62,10110101000101110000100110010100010101010100111010100000001101,46739011,0,0.060000,0.300000
46740642,62,10110101000101110000100110010100010101010100111010100000001101,46747180,0,0.040000,0.400000
46740655,64,1101101010001011100001001100001110010101010100101010000000001101,46740072,0,0.040000,0.600000
46740659,63,101001010100010111000010110100010100101110101001110100010000011,46744659,0,0.026667,0.400000
46740667,64,1001001010001011100001101100001010010101010101111010000000001101,46740073,0,0.160000,0.800000
46740668,66,111011010100010111000011010000010100101010101001110100010001011000,46746157,0,0.060000,0.600000
46740673,64,1101101011001011100001001000001110010101010100011110001000101111,46740683,0,0.120000,0.600000
46740675,64,1101101010001011100001101100001010010101010100111010000000001101,46750384,0,0.070000,0.700000
46740680,64,1001001010001011100001101100001010010101010100111010000000001101,46740073,0,0.200000,1.000000
46740740,64,1101101010001011100001101101001010010101010100111010000000001101,46744657,0,0.033333,0.500000
46740753,63,110110101000101110000100110000111001010110100111010001000001101,46742331,0,0.070000,0.700000
46740780,64,1101101110001011100000001100001010010001010000111010001000001101,46735800,0,0.120000,0.600000
46740792,67,0111101101010011011100001001010001110010101000101011010101000001111,46744656,0,0.100000,0.500000
46740795,64,1101101010001011100001101100001010010101010100111010000000001101,46746154,0,0.040000,0.600000
46740802,64,1100101010001111100001001100001010010001011000111010001000001101,46747843,0,0.120000,0.600000
46740805,64,1101101010001011100001101100001010010101010100111010000000001101,46736720,0,0.040000,0.600000
46740811,64,1101101010001011100001101100001010010101010100111010000000001101,46747843,0,0.140000,0.700000
46740813,64,1101101010001011100001001100001010010101010100111010000000001101,46747843,0,0.120000,0.600000
46740817,63,110110101010101110000110110000111001010110100111010001000001101,46740070,0,0.120000,0.600000
46740829,64,1101101010001011100001001100001110010101010100101010000000001101,46738306,0,0.120000,0.600000
46740844,64,1101101010001011100001001100001010010101010100111010001000001101,46750385,0,0.060000,0.600000
46740852,64,1101101011001011100001001000001110010101010100001010001000001111,46751498,0,0.100000,0.500000
46740881,65,11110110101000101110000100100000111001000101010001101010100000111,46742958,0,0.070000,0.700000
46740893,63,110110101000101110000100110000111001010110100011010001000001101,46742958,0,0.070000,0.700000
46740903,64,1101101011001011100001001000001110010101011101011010001000111111,46741736,0,0.050000,0.500000
46740910,64,1101101011001011100001001000001110010101011101011010001000111111,46741737,0,0.120000,0.600000
46740921,64,1101101001001001100001001000001110010101010100011010001000001111,46748524,0,0.050000,0.500000
46740957,64,1101101011001011100001001000001110010101010100011010001000111111,46746677,0,0.100000,0.500000
46740963,65,01101101010001011100001101100001010010101010100111010000000001101,46739006,0,0.070000,0.700000
46740976,67,0110100101000101110000110110000101001010101010011101000000001110110,46736720,0,0.040000,0.600000
46740990,66,111011010100010111000011010000010100101010101001110100010001011000,46748528,0,0.060000,0.600000
46740993,64,1101101010001011100001001100001010010101010100111010000000001101,46745605,0,0.100000,0.500000
46741005,64,1101101010001011100001001100001110010101010100101010000000001101,46740071,0,0.070000,0.700000
46741006,64,1101101011001011100001001000000110010101010100011010001000011111,46738306,0,0.100000,0.500000
46741011,64,1101101011001011100001001000001110010101010100011010001000101111,46739586,0,0.050000,0.500000
46741016,63,011011010100101110000100110000101001000101010011101100100000110,46740072,0,0.040000,0.600000
46741023,65,11100101011001011100001001100001010010001010000111010001000001101,46740072,0,0.040000,0.600000
46741047,64,1101101010001011100001001100001010010101010100101010000000001101,46741739,0,0.120000,0.600000
46741056,64,1101101011001011100001001000001110010101010100011010001000101111,46746155,0,0.120000,0.600000
46741063,64,1100101010001111100001001100001010010001010000111010001000001101,46739006,0,0.060000,0.600000
46741065,64,1101101010001011100001101100001010010101010100111010000000001101,46748521,0,0.120000,0.600000
46741069,64,1101101011001011100001001000000110010101010100011010001000011111,46749777,0,0.100000,0.500000
46741072,64,1101101010001011100000001000001010010001010000111010000000001101,46745604,0,0.066667,0.600000
46741076,66,011110100101001101110000100101000111001010100010101101010110000110,46749777,0,0.100000,0.500000
46741079,64,1100101010001011100001001100001010010001010000111010001000001101,46739587,0,0.066667,1.000000
46741094,64,1101101011001011100001001000001110010101010100011010001000101111,46740073,0,0.200000,1.000000
46741095,64,1001001010001011100001101100001010010101010100111010000000001101,46740073,0,0.200000,1.000000
46741102,66,111011010100010111000011010000010100101010101001110100010001011000,46740683,0,0.120000,0.600000
46741103,64,1101101011001011100001001000001110010101010100011110001000101111,46746157,0,0.060000,0.600000
46741123,64,1100101010001011100001001100001010010001011000111010001000001101,46739586,0,0.060000,0.600000
46741134,64,1111101011001011100001001000001110010101011101011010001000111111,46747179,0,0.120000,0.600000
46741137,66,111011010100010111000011010000010100101010101001110100010001011000,46740685,0,0.200000,1.000000
46741142,64,1101101011001011100001001000001110010101010100011010001000101111,46747179,0,0.120000,0.600000
46741144,64,1100101010001111100001001100001010010001011000111010001000001101,46740685,0,0.200000,1.000000
46741146,65,11111110101000101110000111110000111001010101110000101010100000110,46747179,0,0.140000,0.700000
46741148,64,1101101010001011100001101100001010010101010100111010000000001101,46747179,0,0.140000,0.700000
46741171,64,1101101011101011100001001000101110010101010100011010101000011111,46747847,0,0.050000,0.500000
46741179,63,110110101000101110000100110000111001000110100111010001000001101,46744076,0,0.140000,0.700000
46741216,64,1101101010001011100001001100001010010101011100111010000000001101,46748525,0,0.120000,0.600000
46741221,64,1101101010001011100001001100101010010101010100111010100000001101,46741733,0,0.120000,0.600000
46741226,64,1100101010001011100001001100001010010001010000111010001000001101,46741733,0,0.140000,0.700000
46741238,62,10110101000101110010110110000101001010101010011101000000001101,46738314,0,0.140000,0.700000
46741239,65,01101101010001011100001011100001010010101010100111010001000001101,46746157,0,0.060000,0.600000
46741248,64,1101101011001011100001001000001110010101010100011010001000101111,46742956,0,0.120000,0.600000
46741253,65,01101101010001011100001101100001010010101010100111010000000001101,46745605,0,0.120000,0.600000
46741262,64,1101101010001011100001001100101010010101010110111010100000001101,46744653,0,0.120000,0.600000
46741287,65,11011010110010111000010010000011100101010101000100100010001011111,46740683,0,0.120000,0.600000
46741292,62,11001110000101110000100110000101001000101000011101000100000110,46740683,0,0.140000,0.700000
46741305,64,1101101011001011100001001000001110010101010100011010001000111111,46748524,0,0.060000,0.600000
46741307,64,1100101011001011100001011100001010010001010000111010001000001101,46748524,0,0.060000,0.600000
46741313,64,1101101010001011100001101100001010010101010100111010000000001101,46750392,0,0.060000,0.600000
46741314,64,1101101010001011100001001100001010010101010100111010000000001101,46751009,0,0.050000,0.500000
