ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49949051,66,111100100000000001100000000000000000000010000100000000101101010000,49965715,0,0.033333,0.500000
49949070,59,01010110000000001000000000000000000000000000100000000100001,49963944,0,0.070000,0.700000
49949099,67,0101100100111000000001000000000010000000100000000000010010010100011,49950539,0,0.020000,0.600000
49949112,64,0011001100000000011000000000000000000100000001000000110110101101,49977683,0,0.040000,0.600000
49949128,68,10000000100000000110000000010000000001000000000000111100010010000101,49982958,0,0.040000,0.800000
49949271,60,111011110010000001000000010000000000100000000000001010100000,49969385,0,0.120000,0.600000
49949306,75,101010010110111010000000110000000000000000101000000000010011101011110010011,49960736,0,0.140000,0.700000
49949343,57,010101100000000010000000000000000000000000000100000001001,49952270,0,0.046667,0.700000
49949355,72,011010010010101010000000010000000000000000001000000000000111111011010010,49974411,0,0.030000,0.600000
49949356,67,1101001001100000000001000000111000000000100000100000111001010010010,49957192,0,0.040000,0.600000
49949448,69,011100000110100000001000010000000000001010000100101000011100101100000,49974412,0,0.050000,0.500000
49949449,68,10000000000000000010000000000000001001100000000001111100010110000110,49984653,0,0.040000,0.700000
49949464,59,01010110000000011000000000000000000000000000010000000100001,49979517,0,0.028000,0.700000
49949577,60,100111001000000100000000100000100000000000000000011011011110,49965705,0,0.030000,0.600000
49949584,66,100000000000001001100100000000000000000000000000001111100101100101,49957184,0,0.030000,0.600000
49949590,68,10000000100000000110000000010000000001000000000000111100010010000101,49967609,0,0.120000,0.600000
49949653,58,1100011000000000000000000000010000000000000000000000010011,49981269,0,0.040000,0.400000
49949686,73,0111100101101101000000001000000000000000010100001000000001111111111001001,49935056,0,0.046667,0.700000
49949692,73,0111100101101101000000001000000000000000010100001000000001111111111001001,49963952,0,0.060000,0.600000
49949697,60,000111100000100100000000100000000000000000000101010010011110,49948864,0,0.020000,0.600000
49949757,71,01000001001100000000001000000000000000000100000000000001001001011001111,49960737,0,0.053333,0.800000
49949762,74,11110010110111110000010010000000000000000101000000000001011101011110010011,49941806,0,0.160000,0.800000
49949795,70,0100101100110000000000100000000000000000010000001000000100100101000111,49981263,0,0.053333,0.800000
49949807,67,1101001001100100000001000000111000000000100000100000111001010010011,49938469,0,0.060000,0.600000
49949846,68,10000000100000000110000000000000000001000000000010111100010010000101,49953970,0,0.060000,0.600000
49949868,72,011010010010101010000000010000000000000000001000000000000111111011010010,49979514,0,0.060000,0.600000
49949881,58,0001111100000010000000000010000000000000000000010000010111,49960742,0,0.035000,0.700000
49949890,69,010001001000000000110000000001000000101000000000000111110010110001100,49969396,0,0.140000,0.700000
49949899,74,11110010010110110000010010000000000000000101000000000001011101011110010011,49953964,0,0.030000,0.600000
49949932,60,100111100000000100000000100000001000100000000000010010011110,49974399,0,0.120000,0.600000
49949965,68,11111110101111001000010000000100100000000000000000000000010000010111,49950525,0,0.040000,0.600000
49949979,58,0001111100000010000000000010000000000000000000010000010111,49943594,0,0.053333,0.800000
49950087,64,1000000001000000011000000000000000000100000000000111111001011000,49947035,0,0.046667,0.700000
49950098,69,011111101011100010000100000001000010000010000000000000000101000101110,49952257,0,0.070000,0.700000
49950113,58,0001111100000010000000000010000000000000000000010000010111,49963952,0,0.070000,0.700000
49950118,61,0101011100000000100000000000001000000000000000101000110010110,49982959,0,0.060000,0.600000
49950131,60,110011110010100001000000000000100000100000000000000010100011,49947022,0,0.100000,0.600000
49950187,58,1100011000000000100000000000010000000000000000000000010001,49947033,0,0.066667,1.000000
49950239,68,11111110101111001000010010000101000100000000000000000000010000110111,49967601,0,0.030000,0.600000
49950241,68,01001001011000000000010000000000000000001000000000000010010010110011,49979523,0,0.028000,0.700000
49950295,69,111111101011100010000100000001000000000001000000000000010100000101110,49971275,0,0.032000,0.800000
49950350,62,11110101010000000010000000000000000000000000000000001000001011,49948872,0,0.023333,0.700000
49950353,58,0001111100000010000000000010000000000000000100010000010111,49948863,0,0.016000,1.000000
49950375,68,11001011011100000101001000000000000000000100000100000111110000110010,49979524,0,0.060000,0.600000
49950415,61,1100111100001000011000000000000100001001000000000001010100011,49952273,0,0.100000,0.500000
49950483,59,10001110100000010000000000010000000000000000000010000010110,49972781,0,0.046667,0.700000
49950506,62,10000111100000000000000000000000000010000000000000000110010110,49977697,0,0.024000,0.600000
49950514,70,0111111101011100010010110100001010000000000000000000000000100000101110,49965723,0,0.120000,0.600000
49950519,55,0100001000001000000000000000000100000100000011101001010,49965723,0,0.100000,0.500000
49950564,60,110101100100000110000000000000000000000000010000010001001011,49957177,0,0.035000,0.700000
49950581,57,101011000000001000000000000000000000000000100000000100001,49974410,0,0.035000,0.700000
49950639,66,100001000000100001100100000010000000000001000000001011101101100101,49977696,0,0.060000,0.600000
49950651,68,10001000000000000110000000000000000001000000000000111110010110000100,49958901,0,0.070000,0.700000
49950657,59,01010110000000001000000000001000000000000000100100000100001,49965723,0,0.100000,0.500000
49950692,58,1100011000000000100000000000010000000000100000000000010101,49950531,0,0.025000,0.500000
49950754,68,10000000100000000110000100000000000001000000000000111100010010000101,49938466,0,0.120000,0.600000
49950867,59,01010110000000001000000000000000000000000000100000000100001,49974410,0,0.035000,0.700000
49950879,62,11110101010000000010000000000000000000000000000000001000001011,49969385,0,0.120000,0.600000
49950881,65,01110011000000000110000000000000000001000000001000001010110101000,49971282,0,0.070000,0.700000
49950917,68,00001000000000001000100000000000000010010000010000011111000001100001,49967606,0,0.040000,0.600000
49950918,68,10110010011100000000100100000000000000001000000000000100100101000111,49960736,0,0.120000,0.600000
49950936,60,110101000010000010000000000000000000000000100000000001001011,49975877,0,0.046667,0.700000
49950949,60,110110110000000100000000000000000100000000000000100100101100,49975865,0,0.140000,0.700000
49950953,68,10000000000000000001100000000000000000010000000000001110000101101101,49948869,0,0.120000,0.600000
49950954,58,1100011000000000000000000000010000000000000000000000010011,49974411,0,0.030000,0.600000
49950955,62,11110101110000000010000000000000000000000000000000001000001011,49945347,0,0.070000,0.700000
49950991,64,1111010110000000110000000000000000000010000000000000010000010111,49965701,0,0.020000,0.400000
49951006,59,01010110000000001000000000000000000000000000100000000100001,49969387,0,0.028000,0.700000
49951007,65,11100000010000000011000000000000000001000000000000111110010110000,49967596,0,0.070000,0.700000
49951098,68,11001011011100000101001000000000000000000100000100000111110000110010,49967599,0,0.200000,1.000000
49951124,67,1000100000000000011000000000000001000100000100001011111001001001110,49969388,0,0.060000,0.600000
49951126,68,10001000000000000110000000000000000001000000000000111110010110000100,49967610,0,0.046667,0.700000
49951135,66,100000000000000001100000000000000000010000000000001111100101100101,49948870,0,0.040000,0.600000
49951149,66,011110101101000000110000000000000000010000000010001010001110101001,49979518,0,0.035000,0.700000
49951158,67,1100100101101001000001000000000000000000100000000100111110000011010,49948857,0,0.070000,0.700000
49951159,61,0101011100000000100000000000000000000000010000001000010010110,49957184,0,0.035000,0.700000
49951167,64,0110010100000000110000000000000000001000000000000001010110111000,49965706,0,0.025000,0.500000
49951208,65,11100001111000000000000000000000000000100000000000000001100101000,49943585,0,0.120000,0.600000
49951217,59,01010110000000011000000000000000000000000000010000000000001,49963944,0,0.070000,0.700000
49951221,74,11110010110111110000010010000000000000000101000000000001011101011110010011,49967603,0,0.040000,0.800000
49951299,68,11001000000000000110000000000000000001000000000000111110010110000100,49967596,0,0.070000,0.700000
49951330,68,11010000000000000000010000010000000000010000010000001111001101100001,49977688,0,0.040000,0.800000
49951337,68,00001000000001000000100000100000000000010100001001001111000101000001,49965704,0,0.100000,0.500000
49951341,67,0101101011000000001100001000010000000100000000110011111000101010011,49953970,0,0.050000,0.500000
49951350,60,110110110000000100000000000000000100000000000000100100101100,49957182,0,0.040000,0.600000
49951358,69,010010010001000000000010000000000000000010000000000000101100101100110,49941810,0,0.140000,0.700000
49951375,67,1101000000000000000001000001000000000001000001000000111100110110000,49953977,0,0.040000,0.800000
49951389,68,10111110101110001000010000000101000000000000000000000000010000010111,49943584,0,0.060000,0.600000
49951407,68,01001001011000010000010100000000000000001000000000000010010010110011,49974410,0,0.035000,0.700000
49951429,59,01010110000000011000000000000000000000000000010000000000001,49972776,0,0.140000,0.700000
49951437,66,011110101100000000110000100000000000010000000100101110100010101001,49972779,0,0.030000,0.600000
49951445,60,100110110001001100000000000000000000000000000000100100101100,49940016,0,0.066667,1.000000
49951446,73,0111100101101101000000001001000000000000010100001000000001100111111001001,49977678,0,0.020000,0.500000
49951458,65,00010000001000001100000000000000000010000010000001111001011000010,49984643,0,0.032000,0.800000
49951468,63,111101011100000000100000000000000000000000000000000010000010111,49948863,0,0.016000,0.800000
49951475,69,111011101011100010000100010001000000000000000000000000000100000101111,49984650,0,0.020000,0.400000
49951507,73,0111100101101101000000001000000000000000010100001000000001110111111001001,49960742,0,0.030000,0.600000
49951517,69,010000000000000000001100000000000000010010000000000001110000101100101,49950530,0,0.060000,0.600000
49951536,66,110010010110100100000100000000000000000110000000000011111000001001,49977680,0,0.060000,0.600000
49951548,68,10001000000000000110000000000000000001000000000000111110010110000100,49945347,0,0.070000,0.700000
49951556,68,11010000000000000011000000000000000001000000000000111100010100000110,49971277,0,0.140000,0.700000
49951570,61,0101011100000000101000000000001000000000000000101000010010110,49974402,0,0.120000,0.600000
49951573,62,10000111100000000000000000000000000010000000000000000110010110,49948869,0,0.120000,0.600000
49951582,70,0100100000110000000000100000000000000000010000000000000100100101100111,49948873,0,0.100000,0.800000
49951587,72,111100101100001000000001000000000000000010100000000000001100111111010010,49969390,0,0.050000,1.000000
49951591,59,01010110000000011000000000000000000000000000010000000100001,49969393,0,0.046667,0.700000
