ID,genomeSize,genome
33266342,30,000000000100000001000000000000
33267984,30,000000000000000001000000000000
33267994,30,001000000000000001000000000000
33269829,30,000001000001000011001000000000
33269830,30,011100000110000000001000000001
33269831,30,000000000110100000010000000001
33269840,30,000100000100000001000100000000
33271605,30,010000000110010000000000000001
33271607,30,000000000110010000000000000001
33271611,30,000000000110100000010000000001
33271615,30,000000000110000000001000001001
33271616,30,000000000001001011001000000000
33271622,30,011000000110000000001000000001
33273528,30,000000000000011000101000010000
33273531,30,010000000110010000000000000001
33273532,30,000000000111010000000000000001
33273535,30,011000000110000000001000000001
33273536,30,000000000110100000010000000001
33275134,30,000000000000011000101000010000
33275138,30,011000000110000000001000000001
33275143,30,000100000100000001000100000000
33275145,30,011000000110000000001000000001
33275153,30,000000000110100000010000000001
33275154,30,000000000000000001000000000000
33275155,30,000000000000000101000000000000
33276854,30,000000100000000001000001010000
33276856,30,000000100000000000000001010000
33276864,30,000000000111010000000000000001
33276865,30,000000000000010000101000010000
33276866,30,000000000000011000101000010000
33278211,30,001000000000000001000000000000
33278213,30,000000010000000001000000000000
33278214,30,000000000110010000000000000101
33278215,30,011000000110000000001000000001
33278216,30,000000000110100010010000000001
33278219,30,000100000100000001000100000000
33278220,30,000000000110010000000000000001
33278221,30,000000000110100010010000000001
33278222,30,000000000000010010101000010000
33278223,30,000000000110100000010000000001
33279846,30,000000100000000000000001010000
33279847,30,000000000110100000010000000001
33279855,30,011000000110000000001000000001
33279861,30,011000000110000000001000000001
33279863,30,000000000110100010010000000001
33279864,30,000000000000000001000000000010
33279865,30,000000000110010000000000000101
33281512,30,000000000000000001000000000000
33281514,30,000100000100000001000100000000
33281515,30,000000000000000001000000000000
33281519,30,000000100000000001000001010000
33281522,30,000000100000000000000001010000
33281524,30,000000000001001011001000000000
33281525,30,000000000110100000010000000001
33283023,30,000000000111010000000000000001
33283025,30,000000000000011000101000010000
33283026,30,000000000000011000101000010000
33283029,30,000000000110100000010000000001
33283033,30,000001000001000011001000000000
33283036,30,000000000010000000001000000011
33283037,30,011000000110000000001000000001
33283039,30,000000000110010000000000000001
33283042,30,001000000000000001000000000000
33284659,30,011000000110000000001000000001
33284660,30,000000000000000001000000000000
33284662,30,000000000110010000000000000001
33284663,30,000000000000000001000000000000
33284664,30,011000000110000000001000000001
33284665,30,000000000000010010101000010000
33284667,30,000100000100000001000100000000
33284668,30,000000100000000000000001010000
33284669,30,000000100000000001000001010000
33284673,30,011000000110000000001000000001
33284674,30,001010000000000001000000000000
33284675,30,000100000100000001000100000000
33284678,30,000000000000010010101000010000
33284679,30,000000000001001011001000000000
33284680,30,011000000110000000001000000001
33286237,30,000000100000000001000001010000
33286238,30,000000000110010000000000000001
33286239,30,000100000100000001100100000000
33286242,30,000000000110010000000000000001
33286243,30,000000000110100000010000000001
33286244,30,000000000000011000101000010000
33286248,30,000000000110000000001000001001
33286249,30,000000100000000001000001010000
33286250,30,000000100000000001000001010000
33286251,30,010000000110010000000000000001
33286252,30,000000000100100010010000000001
33287799,30,000000000000000001000000000000
33287801,30,000000100000000000000001010000
33287802,30,001000000000000001000000000000
33287804,30,000000000000000001000000000000
33287805,30,000000100000000000000001010000
33287806,30,000000000110010000000000000001
33287807,30,000000100000000001000001010000
33287808,30,011000000110000000001000000001
33287810,30,000000000110100010010000000001
33287811,30,011000000110000000001000000001
33287814,30,000100000100000001000100000000
33287815,30,000000000000000001000000000000
33287816,30,011000000110000000001000000001
33287817,30,000000000000000001000000000000
33287818,30,000100000100000001000100000000
33287820,30,000000000001001011001000000000
33287821,30,000000000110100010010000000001
33287822,30,000000100000000001000001010000
33287823,30,000000000000011000101000010000
33289742,30,000000000110010000000000000001
33289743,30,000000100000000000000001010000
33289745,30,000000000000010000101000010000
33289746,30,011000000110000000001000000001
33289747,30,000000100000000000000001010000
33289748,30,001000000000000001000000000000
33289749,30,000000000000000001000000000000
33289750,30,000001000001000011001000000000
33289751,30,000000100000000000000001010000
33289752,30,000000000110010000000000000001
33289753,30,000000000110010000000000000001
33289754,30,000000000000000001000000000000
33289756,30,000000000000010000101000010000
33291369,30,000000000010000000001000000011
33291370,30,000000100000000000000001010000
33291372,30,000000100000000000000001010000
33291373,30,000000000101001011001000000000
33291374,30,011000000110000000001000000001
33291375,30,000000000110100000010000000001
33291376,30,000000000010000000001000000011
33291377,30,000000100000000000000001010000
33291378,30,000000000001001011001000000000
33291379,30,000000000110000000001000001001
33291380,30,000000000000011000101000010000
33291381,30,011000000110000000001000000001
33291382,30,000000000111010000000000000001
33291383,30,000000000110000000001000000001
33291384,30,000000100000000001000001010000
33291385,30,000100000100000001000100000000
33293022,30,000000000001001011001000000000
33293023,30,011000000110000000001000000001
33293024,30,000000000100000001000000000000
33293025,30,000000000000000001000000000000
33293027,30,000001000001000011001000000000
33293028,30,000000000110010000000000000001
33293029,30,000000000111010000000000000001
33293030,30,000000000000000001000000000000
33293031,30,000000000110010000000000000001
33293032,30,000000000001001011001000000000
33293033,30,000000000110100000010000000001
