ID,genomeSize,genome
16552126,30,000000000100000000000000000000
16552135,30,000000000000010000000000000000
16553574,30,000000000000000000000000000110
16553580,30,001000000000000000110000000000
16553583,30,000000000000001000000000000000
16555045,30,000000000000000000000000000000
16555047,30,001000000000000000110000000000
16555056,30,000000000000010000000000000000
16556745,30,000000000000000001000000000000
16556747,30,000000000000000001000000000000
16556763,30,000000000100000000000000000000
16556765,30,001000000000000000110000000000
16556771,30,000000000000010000000000000000
16560315,30,000000000000001000000000000000
16560316,30,000000000000001000000000000000
16560322,30,000000000000010000000000000010
16560326,30,001000000000000000110000000000
16560328,30,000000000000000000000000000000
16560329,30,000000000100000000000000000000
16560331,30,001000000000000000110000000000
16560332,30,001000000000000000110000000000
16560335,30,000000000000000000000000000110
16560339,30,000000000001000000000000000000
16560340,30,000000000100000000000000000000
16560341,30,000000000000000001000000000000
16560342,30,000000000000000000000000000000
16562344,30,000000000000001001000000000000
16562349,30,000000000000000000000000000100
16562350,30,000000000000001000000000000000
16562352,30,001000000000000000110000000000
16562358,30,000000000000000001000000000000
16563959,30,000000000000000000000000000000
16563963,30,000000000000000001000000000000
16563966,30,000000000000000000100000000000
16563967,30,000000000001000000000000000000
16563968,30,000000000000100000000000000000
16563969,30,000000000000010000000000000000
16563971,30,000000000000100000000000000000
16563972,30,000000000000000001000000000000
16565696,30,001000000000000000110000000000
16565697,30,000000000000010000000000000000
16565700,30,000000000000000001000000000000
16565702,30,000000000000010000000000000010
16565709,30,000000000100010000000000000000
16565710,30,000000000000000000000000000000
16565714,30,000000000000100000000000000000
16567345,30,000000000000000001000000000000
16567346,30,000000000000001001000000000000
16567349,30,000000000000000000000000000000
16567350,30,000000000000000000000000000000
16567351,30,000000000001000000000000000000
16568607,30,000000000000100000000000000000
16568608,30,000000000000000000000000000000
16568610,30,000000000100000000000000000000
16568614,30,000000000000000000000000000000
16568615,30,000000000000000001000000000000
16568616,30,000000000000010000000000000010
16568618,30,000000000001000000000000000000
16568619,30,000000000000000001000000000000
16568620,30,000000000000001000000000000000
16570165,30,000000000000010000000000000010
16570168,30,000000000000001000000000000000
16570170,30,001000000000000000100000000000
16570171,30,000000000000100000000000000000
16570173,30,000000000000000001000000000000
16570175,30,000000000001000000000000000000
16570176,30,000000000100000000000000000000
16570177,30,000000000000010000000000000010
16570178,30,000000000000000001000000000000
16570179,30,000000000000010000000000000010
16571822,30,000000000000010000000000000010
16571823,30,000000000000000001000000000000
16571825,30,000000000000000001000000000000
16571827,30,000000000000000001000000000000
16571830,30,000000000000000001000000000000
16571831,30,000000001000010000000000000010
16571832,30,000000000000000000000000000100
16571834,30,000000000000000000000000000000
16571838,30,000000000000000001000000000000
16571840,30,000000000000010000000000000000
16571842,30,000000000000001000000000000000
16571843,30,001000000000000000110000000000
16571846,30,000000000100000000000000000000
16571847,30,001000000000000000110000000000
16573555,30,000000000000000001000000000000
16573556,30,000000000000000001000000000000
16573557,30,000000000000010000000000000010
16573558,30,001000000000000000110000000000
16573561,30,000000000000010000000000000000
16573562,30,000000000100000000000000000000
16573567,30,000000000000001000000000000000
16573568,30,001000000000000000100000000000
16573569,30,000000000000011000000000000000
16573570,30,000001000000001000000000000000
16573571,30,001000000000000000110000000000
16573575,30,000000000000100000000000000000
16573576,30,000000000000000001000000000000
16573578,30,000000000001000000000000000000
16573579,30,000000000000001001000000000000
16575308,30,000001000000001100000000000000
16575310,30,000000000000000001000000000000
16575311,30,000000000000000001000000000000
16575312,30,000000000000000000000000000000
16575313,30,000000000000000000000000000000
16575314,30,001000000000000000110000000001
16575315,30,000001000000000000000000000000
16575316,30,000001000000001100000000000000
16575317,30,001000000000000000110000000000
16575318,30,000000000000010000000000000010
16575319,30,000000000000000001000000000000
16575320,30,001000000000000000110000000001
16575321,30,000000000000000001000000000000
16575322,30,000000000000001001000000000000
16575324,30,000000000000000000100000000000
16575325,30,000000000000000001000000000000
16575326,30,000000000000010000000000000010
16575328,30,000000000000000001000000000000
16575329,30,000000000000001000000000000000
16575331,30,000000000100000000000000000000
16575332,30,001000000000000000110000000000
16575333,30,000000000000000000000000000000
16575334,30,000000000000000000100000000000
16577085,30,000000000000000000000000000000
16577086,30,000000000000000000000000000000
16577087,30,000000000000000001000000000000
