ID,genomeSize,genome
116611553,30,000000001100000001001011100111
116614806,30,000000001100000001001011100111
116614813,30,100001001100000001000011000101
116614818,30,000000001100000001001011100111
116614827,30,000100001100100001001011101101
116614828,30,001100000110100001001010101100
116616587,30,100000001100000001001011000101
116616589,30,100000001100000011001010000101
116616592,30,000000000100101001001011101101
116616597,30,000000001100000001001011100111
116616601,30,000100011100101001001011101101
116616604,30,000000001100000001001011100111
116618417,30,000000001100000001001011100111
116618419,30,001100000110100001001010101100
116618420,30,001000000110100001001010111100
116618425,30,000000001100000001001011100111
116618431,30,001100000110100001001010101100
116620098,30,100001001100000001001011000101
116620099,30,100000001100000011001011000101
116620102,30,100000001100000011001010000101
116620104,30,000000001100000001001011100111
116620105,30,100001001100000001001011001101
116620107,30,000100001100101001001011101101
116620115,30,000000001100000001001011100111
116620116,30,100000001100000001001011100111
116620117,30,100001001100000001001011000101
116620118,30,100001001100000001001011000101
116621809,30,000000001100000001001011100111
116621811,30,000100001100101001001011101101
116621814,30,100001001100000001001011000101
116621816,30,000000001100000001001011100111
116621820,30,001000000110100001001010101100
116621823,30,000000001100000001001011100111
116621824,30,001000000110100001001010101100
116621825,30,000000001100000001001011100111
116621829,30,001000000110100001001010101100
116621830,30,000000001100101001001011101101
116621831,30,000100001100101001001011101101
116623723,30,100001001100000001001011000101
116623724,30,100001001100000001001011000101
116623725,30,000100001100101001001011101001
116623728,30,100001001100000001001011000101
116623730,30,100000001100000011001010000101
116623732,30,000100001100101001001011101101
116625319,30,000100001100101001001011101101
116625320,30,000100001100101001001011101101
116625321,30,000000001100000001001011100111
116625322,30,000000001100101001001011101101
116625324,30,001100001100101001001011101101
116625325,30,100001001100000001001011000101
116625332,30,000000001100101001001011101101
116625333,30,000000001100000001001011100111
116625335,30,100000001100000011001011000101
116625336,30,000000001100000001001011100111
116627066,30,000100001100101001001011101101
116627067,30,000000001100000001001011100111
116627071,30,001100000110100001001010101100
116627072,30,000100001100101001000011101001
116627074,30,000000001100000001001011100111
116627075,30,001000100110100001001010101100
116627077,30,100001001100000001001011000101
116627078,30,100000001100000001001011000101
116627079,30,000100001100100001001011101101
116627080,30,000100001100101001000011101001
116627081,30,100001001100000001001011000101
116627082,30,000000001100000001001011100111
116627083,30,000000001100000001001011100111
116628625,30,000000001100101001001011101101
116628628,30,000000001100000001001011100111
116628632,30,100000001100000001001011000101
116628633,30,000000001100101001001011101101
116628634,30,100000001100000011001011000101
116628635,30,001000000110100001001010101100
116628636,30,001000000110100001001010101100
116628637,30,100001001100000001001011000101
116628638,30,100001001100000001001011000101
116628639,30,100001001100000001001011000101
116630196,30,100000001100000001001011000101
116630198,30,000100001100101001001011101101
116630199,30,001000000110100001001010101100
116630202,30,100000001100000011001011000101
116630204,30,100001001100000001001011000101
116630205,30,000100001100101001000011101001
116630206,30,000000001100000001001011100111
116630207,30,000000001100000001001011100111
116630208,30,000000001100000001001011100111
116631888,30,100001001100000001001011000101
116631889,30,000100001100100001001011101101
116631890,30,000100001100101001001011101101
116631892,30,100001001100000001001011001101
116631895,30,000100001100101001001011101101
116631897,30,001000000110100001001010101100
116631898,30,100001001100000001001011000101
116631899,30,100001001100000001001011000101
116631901,30,000100011100101001001011101101
116633408,30,100001001100000001000011000101
116633409,30,000000001100000001001011100111
116633410,30,000000001100000001001011100111
116633411,30,000000001100000001001011100111
116633412,30,000100001100101001001011101101
116633413,30,100001001100000001001011000101
116633416,30,000000001100000001001011100111
116633418,30,000000001100000001001011100111
116633419,30,100001001100000001000011000101
116633420,30,000000001100000001001011100111
116633421,30,000100001100101001001011101101
116633422,30,000000001100101001001011101101
116634848,30,100001001100000001001011000101
116634849,30,000000001100000001001011100111
116634850,30,100001001100000001001011000101
116634851,30,000100001100100001001011101101
116634852,30,000100001100101001001011101101
116634853,30,000100001100101001001011101101
116634854,30,100001001100000001001011000101
116634855,30,000000001100000001001011100111
116634856,30,100000001100000011001011000101
116634857,30,100000001100000001001011000101
116634858,30,100001001100000001000011000101
116634859,30,000000001100000001001011100111
116634860,30,001100000110100001001010101100
116634861,30,100000001100000011001010000101
116634862,30,000000001100000001001011100111
116634863,30,000000001100000001001011100111
116634864,30,000000001100000001001011100111
116636180,30,000000001100000001001011100111
116636181,30,000000001100000001001011100111
116636182,30,100001001100000001001011000101
116636183,30,100000001100000011001011000101
116636184,30,100001001100000001001011000101
116636185,30,000000000100000001001011100111
116636186,30,000000001100000001001011100101
116636187,30,001100001100101001001011101101
116636189,30,100001001100000001000011000101
116636190,30,001100000110100001001010101100
116636191,30,100000001100000011001011000101
116636192,30,100001001100000001001011001101
116636193,30,000000000100101001001011101101
116636195,30,000000001100000001001011100111
116636196,30,000000001100000001001011100111
116636199,30,100001001100000001001011000101
116636200,30,100001001100000001001011000101
116638045,30,001000000110100001001010101100
116638046,30,001000000110100001001010101100
116638047,30,000000001100000001001011100111
116638048,30,001000000110100001001010101100
116638049,30,000000001100000001001011100111
116638050,30,000100001100101001001011101101
116638051,30,100000001100000011001111000101
116638052,30,100001001100000001001011000101
116638053,30,000000001100000001001011100111
116638054,30,000100001100101001001011101101
116638055,30,000100001100101001001011101001
116638056,30,100001001100000001001011000101
116638057,30,100001001100000001001011000101
116638058,30,000100001100101001001011101101
116638060,30,100001001100000001001011000101
116638061,30,100000001100000011001011000101
116638062,30,100001001100000001001011000101
116638063,30,001000000110100001001010111100
116638064,30,100000001100000001001011000101
116638065,30,001100000110100001001010101100
116638066,30,000000001100000001001011100111
116638067,30,100000001100000011001011000101
116638068,30,001000000110100001001010101100
116638069,30,100000001100000011001010000101
116638070,30,100001001100000001001011001101
116638071,30,100000001100000011001011000101
116638072,30,000100001100101001001011101101
116638073,30,100001001100000001001011000101
116638074,30,100001001100000001001011000101
116638075,30,000000001100000001001011100111
116638076,30,000000001100000001001011100111
116638077,30,000100001100101001001011101101
116638078,30,001000000100100001001000101101
116638079,30,000000001100101001001011101101
116638080,30,100001001100000001001011000101
116640103,30,000000001100101001001011101101
116640104,30,000100001100101001000011101001
116640105,30,000000001100000001001011100111
116640106,30,011000000100100001001000101101
116640107,30,000100001100101001000011101001
116640108,30,011000000100100001001000101101
116640109,30,000100001100101001001011101101
116640110,30,000000001100101001001011101101
116640111,30,100001001100000001001011000101
116640112,30,000100001100101001001011101101
116640113,30,000100001100100001001011101101
116640114,30,100001001100000001001011000101
116640115,30,000100001100100001001011101101
116640116,30,001100000110100001001010101100
116640117,30,100000001100000011001011000101
116640118,30,000000001100000001001011100111
116640119,30,000100001100101001001011101101
116640120,30,100000001100000011001011000101
116641757,30,000100001100101001001011101101
116641758,30,000000001100000001001011100111
116641759,30,000000001100000001001011100111
116641760,30,000000001100000001001011100111
116641761,30,100001001100000001001011001101
116641762,30,100000001100000001001011000101
116641763,30,100001001100000001001011000101
116641764,30,000000001100000001001011100111
116641765,30,001000000110100001001010101100
116641766,30,100001001100000001001011000101
116641767,30,000000001100000001001011100111
116641768,30,100001001100000001001011000101
116641769,30,100000001100000011001011000101
116641770,30,000000001100000001001011100111
116641771,30,001000000110100001001010101100
116641772,30,100001001100000001001011000101
116641773,30,000100001100101001001011101101
116641774,30,000100001100101001001011101101
116641775,30,000000001100000001001011100111
116643629,30,000000001100000001001011100111
116643630,30,001000000110100001001010101100
116643631,30,000100001100101001001011101101
116643632,30,100001001100000001001011000101
116643633,30,000000001100000001001011100111
116643634,30,000100001100101001001011101101
116643635,30,000000001100000001001011100111
116643636,30,000000001100101001001011101101
116643637,30,001000000110100001001010101100
116643638,30,000000001100000001001011100111
116643639,30,001000000110100001001010101100
116643640,30,100001001100000001001011000101
116643641,30,100001001100000001001011000101
116643642,30,000000001100000001001011100111
116643643,30,100000001100000011001010000101
116643644,30,000000001100101001001011101101
116643645,30,001000000110100001001010101100
116645443,30,100001001100000001001011000101
116645444,30,100001001100000001001011000101
116645445,30,000000001100101001001011101101
116645446,30,000000001100000001001011100111
116645447,30,100001001100000001001011001101
116645448,30,000000001100000001001011100111
116645449,30,000000001100000001001011100111
116645450,30,100000001100000001001011000101
116645451,30,000100011100101001001011101101
116645452,30,001100000110100001001010101100
116645453,30,011000000100100001001000101101
116645454,30,000000001100000001001011100111
116645455,30,001000000110100001001010101100
116645456,30,000100001100101001001011101101
116645457,30,100001001100000001001011001101
116645458,30,100001001100000001000011000101
116646979,30,001100000110100001001010101100
116646980,30,001000000110100001001010101100
116646981,30,100001001100000001001011000101
116646982,30,000000001100000001001011100111
116646983,30,000000001100000001001011100111
116646984,30,000000001100000001001011100111
116646985,30,000100001100101001001011101101
116646986,30,100000001100000011001011000101
116646987,30,001000100110100001001010101100
116646988,30,000100001100100001001011101101
116646989,30,000000001100000001001011100111
116646990,30,100001001100000001001011000101
116646991,30,000100001100101001001011101101
116646992,30,000000001100000001001011100111
116646993,30,000100001100101001001011101101
116646994,30,000000001100000001001011100111
116646995,30,000000001100000001001011100111
116648570,30,100000001100000011001011000101
116648571,30,100001001100000001001011000101
116648572,30,100001001100000001001011001101
116648573,30,100001001100000001001011000101
116648574,30,000100001100101001001011101101
116648575,30,000000001100000001001011100111
116648576,30,100001001100000001001011000101
116648577,30,000100001100101001001011101101
116648578,30,000000001100000001001011100111
116648579,30,000100001100101001001011101101
116648580,30,000000001100000001001011100111
116648581,30,100001001100000001001011000101
116648582,30,100001001100000001001011000101
116648583,30,000100001100101001001011101101
116648584,30,000100001100100001001011101101
116648585,30,100000001100000001001011000101
116650197,30,000100001100101001000011101001
116650198,30,000000001100000001001011100111
116650199,30,000100001100101001001011101101
116650200,30,000000001100000001001011100111
116650201,30,000000001100000001001011100111
116650202,30,001100000110100001001010101100
116650203,30,000000001100101001001011101101
116650204,30,100001001100000001001011000101
116650205,30,000100011100101001001011101101
116650206,30,000000001100000001001011100111
116650207,30,000000000100101001001011101101
116650208,30,100001001100000001001011001101
116651645,30,100000001100000001001011000101
116651646,30,000000001100000001001011100111
116651647,30,100001001100000001001011000101
116651648,30,000000001100000001001011100111
116651649,30,100001001100000001001011000101
116651650,30,000100001100101001000011101001
116651651,30,000100001100101001000011101001
116651652,30,001000000110100001001010101100
116651653,30,100001001100000001001011000101
116651654,30,100000001100000011001011000101
116651655,30,000000001100000001001011100111
116651656,30,000000001100000001001011100111
116651657,30,000000000100000001001011100111
116651658,30,000100001100101001001011101001
116651659,30,100000001100000001001011000101
116651660,30,100001001100000001001011000101
116653008,30,000100001100101001000011101001
116653009,30,011000000100100001001000101101
116653010,30,001000000110100001001010101100
116653011,30,000000001100000001001011100111
116653012,30,000000001100000001001011100111
116653013,30,000100001100101001001011101101
116653014,30,000000001100000001001011100111
116653015,30,000100001100101001001011101001
116653016,30,001100001100101011001011101101
116653017,30,100001001100000001001011000101
116653018,30,000000001100101001001011101101
116653019,30,100000001100000011001011000101
116653020,30,001000000110100001001010101100
116653021,30,100000001100000001001011000101
116653022,30,000000001100000001001011100111
116653023,30,100001001100000001001011000101
116653024,30,100001001100000001001011000101
116653025,30,100001001100000001001011000101
116653026,30,000000001100101001001011101101
116653027,30,100000001100000011001011000101
116653028,30,000000001100000001001011100111
116654545,30,100001001100000001001011000101
116654546,30,001000000110100001001010101100
116654547,30,100000001100000011001010000101
116654548,30,000000001100000001001011100111
116654549,30,100001001100000001001011000101
116654550,30,000000001100101001001011101101
116654551,30,000100001100101001001011101101
116654552,30,000000001100101001001011101101
116654553,30,100001001100000001001011000101
116654554,30,000000001100000001001011100111
116654555,30,100001001100000001001011000101
116654556,30,100001001100000001001011000101
116654557,30,001000000110100001001010101100
116654558,30,100001001100000001001011000101
116654559,30,000000001100000001001011100111
116654560,30,100000001100000011001011000101
116654561,30,100000001100000001001011000101
116654562,30,100001001100000001000011000101
116654563,30,100000001100000011001011000101
116654564,30,000000001100000001001011100111
116654565,30,100000001100000001001011100111
116654566,30,001000000110100001001010101100
116654567,30,100001001100000001001011000101
116654568,30,000000001100000001001011100111
116654569,30,000100001100101001000011101001
116654570,30,000100001100100001001011101101
116654571,30,100000001100000011001011000101
116654572,30,100000001100000011001011000101
116656430,30,000000001100000001001011100111
116656431,30,000000000100101001001011101101
116656432,30,000000001100000001001011100111
116656433,30,100000001100000011001011000101
116656434,30,100001001100000001001011000101
116656435,30,100000001100000011001011000101
116656436,30,000000001100000001001011100111
116656437,30,100000001100000001001011000101
116656438,30,000000001100000001001011100111
116656439,30,100001001100000001001011000101
116656440,30,001000000110100001001010101100
116656441,30,100001001100000001000011000101
116656442,30,000000001100000001001011100111
116656443,30,000000001100000001001011100111
116656444,30,000100001100101001001011101101
116656445,30,100001001100000001001011000101
116656446,30,100001001100000001001011000101
116656447,30,000000001100000001001011100111
116656448,30,000100001100101001001011101101
116656449,30,100001001100000001001011000101
116656450,30,000000001100000001001011100111
116656451,30,100001001100000001001011000101
116656452,30,100000001100000011001011000101
116656453,30,000000001100000001001011100111
116658176,30,000000001100000001001011100111
116658177,30,000100001100101001001011101101
116658178,30,100001001100000001001011000101
116658179,30,000100001100101001000011101001
116658180,30,000100001100101001001011101101
116658181,30,100000001100000011001010000101
116658182,30,000000001100000001001011100111
116658183,30,100001001100000001001011001101
116658184,30,000000001100000001001011100111
116658185,30,100000001100000011001011000101
116658186,30,100000001100000011001011000101
116658187,30,000000001100000001001011100111
116658188,30,000100001100101001001011101101
116658189,30,100001001100000001001011000101
116658190,30,000100001100101001001011101101
116658191,30,001000000110100001001010101100

