ID,genomeSize,genome
40476194,30,110100100111010010011000100000
40476673,30,110100100111010010011000100001
40476679,30,110011100000110011001101100000
40476680,30,110100100111010010011000100001
40477364,30,110011100000110011001100100000
40477365,30,111011100100110011001100100100
40477367,30,110100100111010010011000100001
40477369,30,111011100100110011001100100100
40478827,30,111011100100110011001100100100
40478828,30,110011100000110011001100100100
40478829,30,110011100000110011001100100100
40478830,30,110000100111010010011000110001
40479319,30,110000100111010010011000110001
40479320,30,110100100111010010011000100001
40479322,30,110011100000110011001100100100
40479324,30,110011100100110011001100100100
40479325,30,110011100000110011001100100100
40479989,30,110100100111010010011000100001
40479990,30,110011100000110011001100100100
40479991,30,110100100111010010011000100001
40479992,30,110100100111010010011000100001
40479994,30,110011100100110011001100100100
40479995,30,110011100000110011001100100000
40479996,30,110011100000110011001100100100
40480561,30,111011100100110011001100100100
40480563,30,111011100100110011001100100100
40480565,30,110011100000110011001100100100
40480568,30,110100100111010010011000100001
40481197,30,111011100100110011001100100100
40481198,30,110011100100110011001100100100
40481200,30,110000100111010010011000100001
40481201,30,111011100100110011001100100100
40481764,30,111011100100110011001100100100
40481766,30,110100100111010010011010100001
40481767,30,111011100100110011001100100100
40481768,30,110011100100110011001100100100
40482315,30,110100100111010010011000100000
40482316,30,110100100011010010011000100001
40482317,30,110000100111010010011000100001
40482319,30,110011100000110011001101100000
40482320,30,110100100111010000011000100001
40482321,30,110100100011010010011000100001
40482322,30,110100100111010010011000100000
40482999,30,110000100111010010011000100001
40483000,30,110100100111010010011000100000
40483001,30,110100100111010010011000100001
40483002,30,110011100000110011001100100000
40483482,30,110011100000110011001100100100
40483483,30,110011100000110011001100100100
40483484,30,100100100111010010011000100000
40483485,30,110100100111010010011000100000
40483486,30,110100100111010010011000100000
40483487,30,110011100000110011001101100000
40483488,30,110011100000110011001100100100
40484120,30,110100100111010010011000100001
40484121,30,110100100011010010011000100001
40484122,30,111011100100110011001100100100
40484123,30,110100100111010010011000100000
40484124,30,111011100100110011001100100100
40484125,30,110100100111010010011000100001
40484126,30,110000100111010010011000100001
40484127,30,110100100111010010011000100001
40484128,30,110100100011010010011000100001
40484129,30,110011100000110011001100100100
40484836,30,110011100000110011001100100100
40484837,30,110011100000110011001100100100
40484838,30,110011100000110011001100100100
40484839,30,111011100100110011001100100100
40484840,30,110100100111010010011000100001
40484841,30,110011100000110011001101100000
40485364,30,110011100000110011001100100100
40485365,30,110011100000110011001101100000
40485366,30,110000100111010010011000100001
40485367,30,110011100000110011001100100100
40485368,30,111011100100110011001100100100
40485369,30,111011100100110011001100100100
40485370,30,111011100100110011001100100100
40485958,30,111011100100110011001100100100
40485959,30,110100100111010010011000100001
40485960,30,110100100011010010011000100001
40485961,30,110011100000110011001100100100
40485962,30,110000100111010010011000110001
40485963,30,110100100011010010011000100001
40486467,30,110011100000110011001100100100
40486468,30,110100100111010010011000100001
40486469,30,110011100100110011001100100100
40486470,30,110011100000110011001100100100
40486471,30,111011100100110011001100100100
40486472,30,110011100000110011001100100100
40486473,30,110100100111010010011000100001
40486474,30,110011100000110011001100100100
40486475,30,110011100000110011001100100100
40487137,30,110100100011010010011000100001
40487138,30,110011100000110011001100100000
40487139,30,111011100100110011001100100100
40487140,30,110011100000110011001100100100
40487632,30,111011100100110011001100100100
40487633,30,110100100111010010011000100001
40487634,30,111011100100110011001100100100
40487635,30,110100100111010010011000100001
40487636,30,110000100111010010011000100001
40487637,30,110100100011010010011000100001
40488151,30,110000100111010010011000110001
40488152,30,110100100111010010011000100001
40488153,30,110000100111010010011000110001
40488154,30,110100100111010010011000100001
40488155,30,110000100111010010011000100001
40488156,30,110100100111010010011000100001
40488157,30,111011100100110011001100100100
40488158,30,110100100111010010011010100001
40488781,30,111011100100110011001100100100
40488782,30,110011100000110011001100100100
40488783,30,110100010111010010011000100001
40488784,30,111011100100110011001100100100
40488785,30,110011100100110011001100100100
40489337,30,110011100000110011001101100000
40489338,30,110100100111010010011000100001
40489339,30,111011100100110011001100100100
40489340,30,110100010111010010011000100001
40489341,30,111011100100110011001100100100
40489342,30,110011100000110011001101100000
40489889,30,111011100100110011001100100100
40489890,30,110100100011010010011000100001
40489891,30,111011100100110011001100100100
40489892,30,110100100111010010011000100000
40489893,30,110000100111010010011000100001
40489894,30,110100100111010010011000100000
40489895,30,110011100000110011001100100000
40489896,30,110100100111010010011000100000
40489897,30,110011100000110011001100100100
40490539,30,110100010111010010011000100001
40490540,30,110000100111010010011000100001
40490541,30,111011100100110011001100100100
40490542,30,110100100011010010011000100001
40490543,30,110100100111010010011000100001
40490544,30,110011100000110011001100100100
40490545,30,110011100000110011001101100000
40490546,30,110011100000110011001100100100
40491087,30,110011100100110011001100100100
40491088,30,110100100111010010011000100000
40491089,30,110011100000110011001100100100
40491090,30,110100100111010010011000100000
40491091,30,111011100100110011001100100100

