ID,genomeSize,genome
58896936,30,110000111101110100011010110010
58897490,30,110000111101110100011010110010
58897491,30,110000111101111100011010110010
58897964,30,110000111101110100111010110010
58897967,30,110000111101111100011010110010
58897971,30,110000111101111100011010110010
58898653,30,110000011101110100011001110010
58898656,30,010000011101100100111011110000
58899182,30,110000011101110100011001110010
58899183,30,110000111101110100011010110010
58899187,30,110000111101110100011010110010
58899753,30,010000011101100100111011110000
58899757,30,110000111101110100011010110010
58899758,30,110000111101110100111010110010
58899759,30,110000111101110100011010110010
58900394,30,110000111101110100011010110010
58900949,30,110000111101111100011010110010
58901465,30,110000111101110100011010110010
58901467,30,100000111101111100011010110010
58901468,30,110000111101111100011010110010
58902077,30,110000111101111100011010110010
58902078,30,110000111101111100011010110010
58902079,30,110000111101111100011010110010
58902610,30,110000111101110100011010110010
58902611,30,110000110101110100011010110010
58902613,30,010000011101100100111011110000
58903125,30,110000011101110100011001110010
58903126,30,110000111101111100011010110010
58903128,30,110000011101100100011011110010
58903129,30,110000111101111100011010110010
58903130,30,110000111101111100011010110010
58903131,30,110000111101110100011010110010
58903132,30,110000111101111100011010110010
58903693,30,110000111101110100011010110010
58903694,30,110000111111110100011010110010
58903695,30,100000111101110100011010111010
58904145,30,110000111101110100011010110010
58904146,30,110000111101110100011010110010
58904148,30,110000111101111100011010110010
58904149,30,110000111101110100011010110010
58904150,30,110000111101111100011010110010
58904151,30,110000111101111100011010110010
58904686,30,110000111101110100011010110010
58904687,30,110000111101110100011010110010
58904688,30,010000011101100100111011110000
58904689,30,110000111101110100111010110010
58904690,30,110000111101111100011010110010
58904691,30,110010111101110100011010110010
58905191,30,110000111101110100011010110010
58905192,30,110000111101110100011010110010
58905193,30,110000111101111100011010110010
58905194,30,110000111101110100111010110010
58905195,30,010000011101100100111011110000
58905196,30,110000111101111100011010110010
58905686,30,110000011101110100011001110010
58905687,30,010000011101100101111011110000
58905688,30,110000111101111100011010110010
58905689,30,110000111101110100011010110010
58905690,30,110000011101110100011001110010
58905691,30,110000111101110100011010110010
58905692,30,110000011101110100011001110010
58905693,30,110000011101110100011001110010
58906282,30,110000111101110100011010110010
58906283,30,110000111101111100011010110010
58906284,30,010000011101100100111011110000
58906285,30,110000011101110100011001110010
58906286,30,110000111101110100011010110010
58906287,30,110000010101110100011001110010
58906288,30,110000111101110100011010110010
58906289,30,110000111101110100011010110010
58906897,30,110000011101110100011001110010
58906898,30,110000111101110100011010110010
58907349,30,110000011101110100011001110010
58907350,30,010000011101100100111011110000
58907351,30,110000111101110100011010110010
58907352,30,110000111101110100111010110010
58907353,30,110000111101111100011010110010
58907354,30,110000111101111100011010110010
58907780,30,110000111101110100111010110010
58907781,30,110000011101110100011001110010
58907782,30,110000111101110100011010110010
58907783,30,110000011101110100011001110010
58907784,30,110000111101110100011010110010
58908321,30,100000111101111100011010110010
58908322,30,110000111101110100011010110010
58908323,30,110000111101110100011010110010
58908324,30,110000111101111100011010110010
58908325,30,110000111101110100111010110010
58908326,30,110000111101111100011010110010
58908327,30,110000111101110100011010110010
58908328,30,100000111101111100011010110010
58908329,30,110000111101111100011010110010
58908330,30,110000111101110110011010110010
58908940,30,110000111101111100011010110010
58908941,30,110000111101110100011010110010
58908942,30,110000111101110100011010110010
58908943,30,110000111101110100011010110010
58908944,30,100000111101111100011010110010
58908945,30,110000111101111100011010110010
58908946,30,110000011101110100011001110010
58908947,30,010000011101100100111011110000
58908948,30,110000111101111100011010110010
58908949,30,110000111101111100011010110010
58908950,30,110000111101111100011010110010
58909687,30,110000111101110100011010110010
58909688,30,010000011101100100111011110000
58909689,30,110000011101100100011011110010
58909690,30,110000111101110100011010110010
58909691,30,110000111101111100011010110010
58909692,30,110000111101111100011010110010
58910264,30,110000111101110100011010110010
58910265,30,110000111101110100011010110010
58910266,30,110000110101110100011010110010
58910267,30,110000011101110100011001110010
58910268,30,110000011101100100011011110010
58910269,30,110000111101110100011010110010
58910773,30,110000111101111100011010110010
58910774,30,110000111111110100011010110010
58910775,30,110000111101110100011010110010
58910776,30,110000111101110100011010110010
58910777,30,110000111101111100011010110010
58910778,30,110010111101110100011010110010
58911369,30,110000111101110100011010110010
58911370,30,110000111101110100011010110010
58911371,30,010000011101100100111011110000
58911372,30,110000111101111100011010110010
58911895,30,110000111101110100011010110010
58911896,30,110000111101110100011010110010
58911897,30,110000111101110100111010110010
58911898,30,100000111101110100011010111010
58911899,30,110000111101111100011010110010
58911900,30,110000111101110100011010110010
58911901,30,110000111101111100011010110010
58911902,30,110000111101110100111010110010
58911903,30,110000011101110100011001110010

