ID,genomeSize,genome
23134909,30,001001110001100100000110001110
23135524,30,001001110001100100000110001110
23137142,30,001101110001100100000101011110
23137144,30,001001110001100100000110001110
23137145,30,001101110001100100000101011110
23137153,30,001001110001100100000110001110
23137944,30,001010101000010010001101001100
23138516,30,001001110001100100000110001110
23138517,30,001001110001000100000110001110
23138519,30,001010101000010010000101001100
23138521,30,001001110001000100000110001110
23138524,30,001010101000010010000101001100
23139208,30,001001110001100100000110001110
23139209,30,001010101000010010000101001100
23139210,30,001001110001100101000110001110
23139214,30,001101110001100100000101011110
23139899,30,001101110001100100000101011110
23139900,30,001110111011010010000101001101
23139901,30,001001110001100100000110001110
23139902,30,001001110001100100000110001110
23139903,30,001110111011010010000101001101
23140519,30,001101110001100100000101011110
23140520,30,001101110001100100000101011110
23140522,30,001110111011010000000101001101
23140523,30,001101110001100100000101011110
23141067,30,001010101000010010000101001100
23141068,30,001110111011010010000101001101
23141069,30,001101110001100100000101011100
23141070,30,001001110001000100000110001110
23141073,30,001001110001100101000110001110
23141658,30,001010101000010000001101001100
23142245,30,001110111011010010000101001101
23142246,30,001110111011010000000101001101
23142247,30,001001110001100100000110001110
23142249,30,001001110001100100000110001110
23142816,30,001010101000010010000101001100
23142817,30,001101110001100100000101011110
23142818,30,001101110001100100000110001110
23142819,30,001001110001100100000110001110
23142820,30,001001110001100100000110001110
23143353,30,001001110001100100000110001110
23143354,30,001001110001100100000110001110
23143355,30,001101110001100100000101011110
23143356,30,001010101000010010000101001100
23143357,30,001010101000010010000101001100
23143358,30,001001110001100100000110001110
23143359,30,001101110001100100000101011110
23143360,30,001101110001100100000101011100
23143361,30,001010101000010010001101001100
23143999,30,001001110001100100000110001110
23144000,30,001001110001100100000110001110
23144001,30,001001111001000100000110001110
23144002,30,001001111001000100000110001110
23144459,30,001101110001100100000110001110
23144460,30,001001110001100100000110001110
23144461,30,001001110001100100000110001110
23144462,30,001001110001100100000110001110
23144463,30,001010101000010010000101001100
23144464,30,001010101000010010000101001100
23144465,30,001101110001100100000101011110
23145004,30,001010101000010010000101001100
23145005,30,001101110001100100000101011100
23145006,30,001101110001100100000101011100
23145007,30,001101110001100100000101011100
23145008,30,001000110001100101000110001110
23145009,30,001101110001100100000110001110
23145011,30,001001110001100100000110001110
23145012,30,001001110001000100000110001110
23145706,30,001101110001100100000101011110
23145707,30,001010101000010010001101001100
23145708,30,001001110001100100000110001110
23145709,30,001010101000010010000101001100
23145710,30,001101110001100100000101011110
23145711,30,001101110001100100000101011100
23145712,30,001001110001100100000110001110
23145713,30,001001110001000100000110001110
23145714,30,001001110001100100000110001110
23145715,30,001010101000010010000101001100
23145716,30,001001110001000100000110001110
23145717,30,001001110001100100000110001110
23145718,30,001001110001100100000110001110
23146493,30,001010101000010010000101001100
23146494,30,001101110001100100000101011110
23146495,30,001001110001100100000110001110
23146496,30,001001110001000100000110001110
23146497,30,001010101000010010000101001100
23146498,30,001101110001100100000101011110
23146499,30,001110111011010010000101001101
23147032,30,001001111001000100000110001110
23147033,30,001010101000010010001101001100
23147034,30,001001110001100100000110001110
23147035,30,001010101000010010000101001100
23147036,30,001001110001100101000110001110
23147037,30,001101110001100100000101011100
23147655,30,001001110001100110000110001110
23147656,30,001010101000010010000101001100
23147657,30,001110111011010010000101001101
23147658,30,001101110001100100000101011110
23147659,30,001110111011010000000101001101
23147660,30,001101110001100100000101011110
23147661,30,001010101000010010000101001100
23147662,30,001010101000010010000101001100
23148360,30,001001110001100100000110001110
23148361,30,001101110001100100000101011110
23148362,30,001101110001100100000101011110
23148363,30,001001110001100101000110001110
23148845,30,001110111011010000000101001101
23148846,30,001010101000010010000101001100
23148847,30,001001110001100100000110001110
23148848,30,001001110001000100000110001110
23148849,30,001101110001100100000101011100
23148850,30,001001110001100100000110001110
23148851,30,001010101000010000001101001100
23148852,30,001101110001100100000101011110
23148853,30,001101110001100100000101011110
23148854,30,001110111011010000000101001101
23148855,30,001001110001100100000110001110
23148856,30,001001110001100100000110001110
23149627,30,001101110001100100000101011110
23149628,30,001010101000010010001101001100
23149629,30,001001110001000100000110001110
23149630,30,001110111011010010000101001101
23149631,30,001001110001100100000110001110
23150139,30,001101110001100100000101011110
23150140,30,001001110001000100000110001110
23150141,30,001110111011010010000101001101
23150142,30,001010101000010010000101001100
23150143,30,001110111011010000000101001101
23150144,30,001101110001100100000101011110
23150145,30,001001110001100100000110001110
23150843,30,001001110001100100000110001110
23150844,30,001001110001100100000110001110
23150845,30,001001110001100100000110001110
23150846,30,001010101000010010000101001100
23150847,30,001010101000010010000101001100
23150848,30,001010101000010010001101001100
23151401,30,001001110001100100000110001110
23151402,30,001001111001000100000110001110
23151403,30,001010101000010010000101001100
23151404,30,001101110001100100000110001110
23151405,30,001001110001100100000110001110
23151406,30,001101110001100100000101011110
23151407,30,001000110001100101000110001110
23151986,30,001001110001100100000110001110
23151987,30,001001110001100100000110001110
23151988,30,001001111001000100000110001110
23151989,30,001101110001100100000101011100
23151990,30,001101110001100100000110001110
23151991,30,001010101000010010001101001100
23152544,30,001101110001100100000101011110
23152545,30,001001111001000100000110001110
23152546,30,001101110001100100000110001110
23152547,30,001001110001100100000110001110
23152548,30,001001110001100100000110001110
23152549,30,001010101000010010000101001100
23152550,30,001101110001100100000101011100

