ID,genomeSize,genome
10745902,30,101101100001001010101111001000
10746427,30,101101100001001010101111000000
10746926,30,101101100001001010101111000000
10746928,30,101101100001001010101111000000
10747980,30,101101100001001010101111000000
10747981,30,101101100001000010101111000000
10747982,30,101101100001001010101111000000
10748422,30,101101100001000010101111000000
10748424,30,101101100001001010101111001000
10748854,30,101101100001000010101111000000
10748857,30,101101100001001010101111010000
10748858,30,101101100001001010101111000000
10749285,30,101101100001001010101111000000
10749286,30,101101100001001010101111001000
10749287,30,001101100001001110001001100000
10749288,30,101101100001001010101111000000
10749290,30,101101100000001010101111000000
10749729,30,101101100000001010101111000000
10749730,30,101101100001000010101111000000
10749733,30,101101100001001010101111001000
10749735,30,101101100001001010101111000000
10750240,30,001101100001001110001001100000
10750751,30,101101100001001010101111000000
10750752,30,101101100001001010101111000000
10750753,30,101101100001001010101111001000
10750755,30,101101100001001010101111001000
10751250,30,101101100001001010101111010000
10751251,30,101101100001001010101111000000
10751252,30,101101100001001010101111000000
10751253,30,101101100001001010101111001000
10751254,30,101101100001001010101111000000
10751255,30,101001100000001010001111000000
10751256,30,101101100001001011100111000000
10751717,30,101101100001011010101111000000
10751718,30,101101100001001010101111000000
10751719,30,101101100001001010101111000000
10751720,30,101101100001001010101111000000
10752235,30,101101100001001010101111000000
10752236,30,101101100001001010101111000000
10752237,30,101101101001001110001001100000
10752238,30,101101100001001010101111000000
10752239,30,101101100001001010101111001000
10752240,30,101001100000001010001111000000
10752241,30,101101100001001010101111001000
10752242,30,101101100001001010101111000000
10752243,30,101101100001001010101111000000
10752809,30,001101100001001110001001100000
10752810,30,101101100001001010101111000000
10752811,30,101101100001000010101111000000
10753221,30,101101100001001010101111000000
10753222,30,101101100001001110001001100000
10753223,30,101101100001001010101111010000
10753224,30,101101100001001010101111000000
10753225,30,101101100001000010101111000000
10753738,30,101101100001001010101111000000
10753739,30,101101100001001010101111000000
10753740,30,101101100001001000101111000000
10754109,30,101101100001001010101111001000
10754110,30,101001100000001010001101000000
10754111,30,101101100001001010101111000000
10754112,30,101101100001000010101111000000
10754113,30,101101100001001000101111000000
10754552,30,101101100001000010101111000000
10754553,30,001101100001001110001001100000
10754554,30,101101100001001010101111000000
10754555,30,101101100001000010101111010000
10754556,30,101101100001001010101111010000
10754557,30,101101100001000010101111000000
10754558,30,101101100001001010101111001000
10754559,30,001101100001001110001001100000
10755074,30,101101100001001000101111000000
10755075,30,101101100001001010101111001000
10755076,30,101101100001001010101111010000
10755077,30,101001100000001010001101000000
10755078,30,101101100001001010101111000000
10755079,30,101101100001001010101111001000
10755570,30,101101100001000010101111000000
10755571,30,101101100001001010101111000000
10755572,30,101101100001000010101111000000
10755573,30,101101100001001010101111000000
10755574,30,101101100000001010101111000000
10755575,30,101101100001000010101111000000
10755576,30,101101100001001010101111000000
10755577,30,101101100001001010101111000000
10755578,30,001101100001001110001001100001
10756153,30,101101100000001010101111000000
10756154,30,101101100001000010101111000000
10756155,30,101001100000001010001111000000
10756657,30,101101100001001010101111000000
10756658,30,101101100001001010101111000000
10756659,30,101101100001000010101111000000
10756660,30,001101100001001110001001100000
10756661,30,001101100001001110001001100000
10756662,30,101001100000001010001111000000
10756663,30,101101100001001010101111001000
10757192,30,101101100000001010101111000000
10757193,30,101101100001001010101111010000
10757194,30,101101100001001010101111000000
10757195,30,101101100001001010101111001000
10757633,30,101101100001001010101111000000
10757634,30,101101100001001010101111001000
10757635,30,101101100001001010101111000000
10757636,30,101101100001001010101111000000
10757637,30,101101100001001010101111000000
10757638,30,101001100000001010001111000000
10757639,30,101101100001001011100111000000
10757640,30,101101100001001010101111000000
10757641,30,101101101001001110001000100000
10757642,30,101101100001001010101111000000
10758138,30,101101100001001010101111001000
10758139,30,101101100001001010101111010000
10758140,30,101101100001001010101111000000
10758141,30,101101100001001010101111000000
10758142,30,101101100001001010101111000000
10758143,30,101101100001001010101111001000
10758144,30,101001100000001010001111000000
10758145,30,101101100001001010101111000000
10758146,30,101101100001000010101111000000
10758779,30,101101100001001010101111000000
10758780,30,101101100001011010101111000000
10758781,30,101101100001001010101111000000
10758782,30,101101100001001010101111001000
10758783,30,101101100001001010101111000000
10758784,30,001101100001001110001001100000
10759313,30,101101100001011010101111000000
10759314,30,101101100001001010101111000000
10759315,30,101101100001001010101111000000
10759316,30,101101100001001010101111000000
10759317,30,101101100001001000101111000000

