ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39126446,58,1001100110101010110100110010111010110000101001001100110111,39128734,0,0.100000,0.500000
39126542,58,0001100110101010010100110010111010110000101001001100110111,39125142,0,0.050000,0.500000
39126551,60,011110000000000010011000100001110101100011110000010010000100,39129931,0,0.080000,0.400000
39126654,60,110101110101011000000000100001100000000001010010111100010000,39127570,0,0.100000,0.500000
39126661,58,0111111101100101000010001001011101010000011000100110000100,39131847,0,0.040000,0.400000
39126691,64,1100000111010110100010100010000110000100000100001011110001001000,39125144,0,0.080000,0.400000
39126763,58,0001100110101010010100110010111010110000101001001100110111,39131087,0,0.200000,0.500000
39126780,58,0101111100100101000010001001011101010000011000100110000000,39134273,0,0.040000,0.400000
39126797,58,0000111100010100001000100001100001000001000010111110010010,39130517,0,0.030000,0.300000
39126852,58,0101111101100101000010001001011101010000011000100110000000,39132486,0,0.080000,0.400000
39126856,62,10000010111101011000101000100011100001000101001010110101010010,39130511,0,0.040000,0.400000
39126877,55,0110101010101001011011001011101011001010100100110001001,39129436,0,0.050000,0.500000
39126907,59,10101110101001000001000100001100001001001010010111100010000,39131090,0,0.026667,0.400000
39126916,62,00111110000000000100110001000011101011000111100110110100001000,39131090,0,0.040000,0.600000
39126932,62,10111110000000000100110001000011101011000111100110110100001000,39136581,0,0.080000,0.400000
39126991,57,111110000000000111110101000011101011000111100100110000010,39137811,0,0.040000,0.400000
39127026,58,0111111100100101000010001001011101010000011000100110000100,39123372,0,0.100000,0.500000
39127050,60,111010111010000101100100010000110000100001100001011110001001,39134873,0,0.080000,0.400000
39127058,60,110100110101011000000000100001100000000001010010111100010000,39130512,0,0.030000,0.300000
39127074,58,0000111101010100101000100001100001000001010110111110010010,39126920,0,0.120000,0.600000
39127081,59,10101110100001001001000100001100001100001000110111110010001,39126920,0,0.100000,0.500000
39127156,57,101011101010010010010001000011000010000101001111110101001,39132486,0,0.080000,0.400000
39127168,62,10000010111101011000101000100011100001100001000010110101010000,39131846,0,0.040000,0.400000
39127182,58,0101111100100101000010001001011101010000011001100110000000,39133683,0,0.100000,0.500000
39127200,58,0101111101100101000010001001011101010000011000100110000000,39125140,0,0.080000,0.400000
39127219,60,011110000000000010011000100001110101100011110010010010000100,39127569,0,0.040000,0.600000
39127226,59,01000001011110111100010100010000110000100010000101101010100,39137120,0,0.080000,0.400000
39127232,59,10111111100101000001000100001100001000001000010111100110000,39134875,0,0.020000,0.400000
39127258,60,011110000000000010011000100001110101100011110010010010000100,39122200,0,0.080000,0.400000
39127259,58,0001100110101010010100110010111010110000101001001100110111,39122200,0,0.100000,0.500000
39127261,64,1100000111110110100010100010000100000100000100001011110001001000,39129934,0,0.030000,0.300000
39127266,58,0001100110101010010100110010111010110000101001101100110111,39137125,0,0.040000,0.400000
39127267,64,1100000111110110100010100010000100000100000100001011110001001000,39135442,0,0.080000,0.400000
39127268,59,00001111111111100010100000001100011000001100110110101010010,39137815,0,0.050000,0.500000
39127279,59,10101110100001001001000100001100001000001000110111100010001,39124033,0,0.200000,1.000000
39127299,59,01111100010000001111100010000111010110001111001001100000010,39131850,0,0.026667,0.400000
39127354,59,11101110101101010011000100001101001000001010010111100110010,39137810,0,0.040000,0.400000
39127374,57,101011101010010010010001000011000010000101001011110001001,39133682,0,0.080000,0.400000
39127389,58,0101111101100101000010001001011101010000011000100110000000,39132487,0,0.026667,0.400000
39127398,58,0001101110101010010100110010111010110000101001001100110111,39125824,0,0.200000,1.000000
39127431,58,1010111010000100100100010000110000100000100011011110101000,39135443,0,0.080000,0.400000
39127435,60,010011110010010100010100010011111010100000110001001100000100,39135443,0,0.120000,0.600000
39127439,58,0001100110101010010100110010111010110100101001000100110111,39126390,0,0.100000,0.500000
39127473,60,011111000000000010011000100001110101100011110011011010000100,39137810,0,0.040000,0.400000
39127501,58,0000111101010100101000100001100001001001010110111110010010,39133686,0,0.120000,0.600000
39127526,55,0110101010101001011011001011101011001010100100110001001,39135958,0,0.050000,0.500000
39127554,58,0001100110101010010100110010111010110100101001001100110111,39134876,0,0.015000,0.300000
39127559,58,0101111100100101000010001001011101010000011001100110000000,39134876,0,0.020000,0.400000
39127593,59,10101110100001001001000100001100001000001000110111101010001,39132480,0,0.120000,0.600000
39127605,58,1010111010000100100100010000110000100000100011011110101000,39126391,0,0.040000,0.400000
39127623,55,0110101010101001011011001011101011001010100100110001001,39129932,0,0.050000,0.500000
39127627,58,1010111000000100100100010000110000100000100001011110001000,39133214,0,0.080000,0.400000
39127651,60,011111000000000010011000100001110101100011110111111010000100,39137121,0,0.080000,0.400000
