ID,genomeSize,genome
39121426,30,011000001001001011000011100100
39122200,30,011000001001001011000011100100
39122804,30,010000001101101011000011100100
39123368,30,110000001011101011000011100100
39123370,30,110000001011101011000011100100
39123372,30,010000001101101011000011100100
39124033,30,011001000011000000000010101001
39124544,30,010000001101101011000011100100
39125140,30,011001000011000000000010101001
39125142,30,011000001001001011000011100100
39125144,30,011000001001001011000011100100
39125824,30,011000001001001001000011100100
39126390,30,010000001101101011000011100100
39126391,30,011000001001001011000011100100
39126920,30,011001000011000000000010101001
39126923,30,010000001101101011000011100100
39126925,30,011001000011000100000010101101
39127569,30,110000001011101011000011100100
39127570,30,011001000011000000000110101001
39128123,30,011001000011000000000010101001
39128124,30,011001000011000000000010101001
39128125,30,011000001001001011000011100100
39128126,30,011000001001001011000011100100
39128729,30,010000001101101011000011100100
39128730,30,010000001101101011000011100100
39128731,30,010000001101101011000011100100
39128733,30,010000001101101011000011100100
39128734,30,011000001001001011000011100100
39128735,30,011000001001001011000011100100
39129433,30,011000001001001011000011100100
39129434,30,010000001101101011000011100100
39129435,30,010000001101101011000011100100
39129436,30,011000001001001011000011100100
39129931,30,011001000011000100000010101101
39129932,30,011000001001001011000011100100
39129933,30,011001000011000000000011101001
39129934,30,010000001101101011000011100100
39129935,30,011000001001001011000011100100
39129937,30,010000001101101011000011100100
39129938,30,011001000011000000000011101001
39130510,30,011000001001001011000011100100
39130511,30,011000001001001011000011100100
39130512,30,010000001101101011000011100100
39130513,30,011001000011000000000010101001
39130514,30,110000001011101011000011100100
39130515,30,011000001001001011000011100100
39130516,30,011000001001001011000011100100
39130517,30,010000001101101011000011100100
39131087,30,011000001001001011000011100100
39131088,30,011001000011000000000010101001
39131089,30,011000001001001011000011100100
39131090,30,110000001011101011000011100100
39131091,30,110000001011101011000011100100
39131092,30,011000001001001011000011100100
39131093,30,010000001101101011000011100100
39131095,30,011000001001001011000011100100
39131842,30,010000001101101011000011100100
39131843,30,010000001100101011000011100100
39131845,30,110000001011101011000011100100
39131846,30,011001000011000000000010101001
39131847,30,011100001001001011000011100100
39131848,30,010000001101101011000011100100
39131849,30,011000001001011011000011100100
39131850,30,011000001001001011000011100100
39131851,30,110000001011101011000011100100
39132480,30,011001000011000000000010101001
39132481,30,011000001001001011000011100100
39132482,30,011000001001001011000011100100
39132483,30,010000001101101011000011100100
39132484,30,011000001001001011000011100100
39132485,30,010000001101101010000011100100
39132486,30,011001000011000100000010101101
39132487,30,011000001001001001000011100100
39133214,30,011000001001001011000011100100
39133215,30,011000001001001011000011100100
39133682,30,010000001101101011000011100100
39133683,30,110000001011101011000011100100
39133684,30,011000001001001011000011100100
39133685,30,011000001001001011000011100100
39133686,30,011001000011000000000010101001
39133687,30,010000001101101011000011100100
39134267,30,011000001001001011000011100100
39134268,30,011001000011000000000010101001
39134269,30,011000001001001011000011100100
39134270,30,011000001001001011000011100100
39134271,30,011000001001001011000011100100
39134272,30,010000001101101011000011100100
39134273,30,011001000011000000000010101001
39134871,30,011001000011000100000010101101
39134872,30,011000001001001111000011100100
39134873,30,011000001001001011000011100100
39134874,30,010000001101101011000011100100
39134875,30,010000001101101011000011100100
39134876,30,011001000011000100000010101101
39134877,30,011000001001001011000011100100
39134878,30,010000001101101011000011100100
39135441,30,011000001001001011000011100100
39135442,30,011000001001001011000011100100
39135443,30,010000001101101011000011100100
39135444,30,010000001101101011000011100100
39135445,30,110000001011101011000011100100
39135446,30,011000001001001011000011100100
39135447,30,011001000011000000000110101001
39135956,30,011001000011000000000010101001
39135957,30,010000001101101011000011100100
39135958,30,011000001001001011000011100100
39135959,30,011001000011000000000010101001
39135960,30,010000001101101011000011100100
39135961,30,011000001001001011000011100100
39136580,30,110000001011101011000011100100
39136581,30,010000001101101011000011100100
39136582,30,011000001001001011000011100100
39136583,30,010000001101101011000011100100
39136584,30,010000001101101011000011100100
39136585,30,011001000011000000000010101001
39137117,30,010000001101101011000011100100
39137118,30,011000001001001011000011100100
39137119,30,110000001011101011000011100100
39137120,30,011001000011000000000110101001
39137121,30,011000001001001011000011100100
39137122,30,010000001101101011000011100100
39137123,30,011000001001001011000011100100
39137124,30,010000001101101011000011100100
39137125,30,011000001001001011010011100100
39137126,30,010000001101101011000011100100
39137810,30,010000001101101011000011100100
39137811,30,011000001001001011000011100100
39137812,30,011000001001001011000011100100
39137813,30,011001000011000000000011101001
39137814,30,011000001001001011000011100100
39137815,30,010000001101101011000011100100
39137816,30,010000001101101011000011100100
39137817,30,010000001100101011000011100100
39138497,30,010000001101101011000011100100
39138498,30,010000001101101011000011100100
39138499,30,011001000011000000000011101001
39138500,30,010000001101101011000011100100
39138501,30,011000001001001011000011100100
39138502,30,011000001001001011000011100100
39138503,30,011000001001001011000011100100
39138504,30,011000001001001011000011100100
39138505,30,011000001001001001000011100100
39139147,30,110000001011101011000011100100
39139148,30,011001000011000100000010101101
39139149,30,011000001001001011000011100100
39139150,30,110000001011101011000011100100
39139151,30,110000001011101011000011100100
39139152,30,011000001001001011000011100100

