ID,genomeSize,genome
34388910,30,101101000101011101000100110110
34389579,30,101000100100101101010101101110
34389580,30,101000100100101101010101101110
34390061,30,101101000101011101000100110110
34390722,30,101101000101011101000100110110
34390723,30,101101000101011101000100110110
34391324,30,101101000101011101000100110110
34391325,30,101101000101011101000100110110
34391802,30,101101000101111101000100110111
34392386,30,101000100100101101000101101110
34392387,30,101000100100101101010101101110
34392388,30,101000100100101101010101101110
34392947,30,101000100100001101010101101110
34392948,30,100000100100101101000101101110
34393572,30,101101000101011101000100110110
34393574,30,101101000101011101000100110110
34394108,30,101101000101010101000100110110
34394110,30,100000100100101101000101101110
34394111,30,101000100100101101000101101110
34394112,30,101101000101011101000100110110
34394590,30,101101000101011101000100110110
34394591,30,101000100100001101010101101110
34394593,30,101000100100101101010101101110
34395176,30,101000100100101101010101101110
34395177,30,101000100100101101000101101110
34395179,30,101000100100100101000101101110
34395180,30,101101000101011101000100110110
34395181,30,101101000101111101000100110111
34395182,30,101101000101011101000100110110
34395183,30,101101000101111101000100110110
34395758,30,101000100100101101000101101110
34395759,30,101000100100001101010101101110
34395761,30,101101000101011101000100110110
34395762,30,101101000101111101000100110110
34395763,30,101000100100101101000101101110
34395765,30,101000100100101101010101101110
34395766,30,101000100100001101010101101110
34396431,30,101101000101111101000100110110
34396434,30,101101000101111101000100110110
34396436,30,101101000101111101000100110110
34396437,30,101101000101110101000100110110
34396438,30,101101000101010101000100110110
34397061,30,101101000101111101000100110110
34397065,30,101101000101011101000100110110
34397067,30,101101000101011101000100110110
34397068,30,101000100100101111010101101110
34397069,30,100000100100101101000100101110
34397070,30,101101000101011101000100110110
34397807,30,101000100100101101010101101110
34397808,30,101000100100101101000101101110
34397809,30,101000100100101111010101101110
34397810,30,101000100100101101000101101110
34397811,30,101000100100101101010101101110
34397812,30,101101000101010101000100110110
34397813,30,101101000101010101000100110110
34397814,30,101101000101011101000100110110
34397815,30,101101000101011101000100110110
34398565,30,101101000101011101000100110110
34398566,30,101101000101010101000100110110
34398567,30,101101000101011101000100110110
34398568,30,101101000101011101000100110110
34398569,30,101101000101011101000100110110
34398570,30,101000100100101101010101101110
34399112,30,101101000101011101000100110110
34399113,30,101000100100101101000101101110
34399115,30,101000100100001101010101101110
34399116,30,101000100100101101010101101110
34399670,30,101000100100101101010101101110
34399671,30,101101000101011101000100110110
34399672,30,101000100100101101000101101110
34399673,30,101101000101010101000100110110
34400238,30,101000100100101101010101101110
34400239,30,101000100100101101010101101110
34400240,30,101101000101011101000100110110
34400241,30,101000100100101101010101101110
34400242,30,101101000101011101000100110110
34400243,30,100000100100101101000101101110
34400833,30,101000100100101101010101101110
34400834,30,101000100100101101010101101110
34400835,30,101000100100101101000101101110
34400836,30,101101000101011101000100110110
34400837,30,101101000101010101000100110110
34400838,30,101101000101011101000100110110
34401333,30,101101000101111101000100110111
34401334,30,101000100100101101000101101110
34401335,30,101101000101011101000100110110
34401336,30,101000100100101101010101101110
34401337,30,101101000101111101000100110111
34401338,30,100000100100101101000101101110
34401878,30,101101000101011101000100110110
34401879,30,101101000101111101000100110111
34401880,30,101000100100101101000101101110
34401881,30,101101000101111101000100110111
34402403,30,101101000101111101000100110111
34402404,30,101000100100101101000101101110
34402405,30,101101000101010101000100110110
34402406,30,101000100100101101010101101110
34402407,30,101000100100101101010101101110
34402408,30,101000100100101101000101101110
34402409,30,101101000101010101000100110110
34402410,30,101101000101011101000100110110
34402411,30,101101000101111101000100110110
34403014,30,101101000101111101000100110110
34403015,30,101000100100101101011101101110
34403016,30,101000100100001101010101101110
34403017,30,101101000101011101000100110110
34403018,30,101101000101011101000100110110
34403019,30,101000100100101101000101101110
34403020,30,101000100100001101010101101110
34403021,30,101101000101111101000100110110
34403022,30,101000100100101101000101101110
34403023,30,101101000101111101000100110110
34403024,30,101101000101011101000100110110
34403025,30,101101000101011101000100110110
34403864,30,101101000101011101000100110110
34403865,30,101101000101011101000100110110
34403866,30,101101000101010101000100110110
34403867,30,101000100100101101000101101010
34404396,30,101101000101110101000100110110
34404397,30,101000100100001101010101101110
34404398,30,101101000101111101000100110110
34404399,30,101101000101111101000100110110
34404400,30,101101000101110101000100110110
34404401,30,101101000101011101000100110110
34404402,30,101000100100101111010101101110
34404403,30,101000100100101101010101101110
34404404,30,101101000101011101000100110110
34404992,30,101000100100101101010101101110
34404993,30,101000100100101101000101101110
34404994,30,101101000101111101000100110110
34404995,30,100000100100101101000100101110
34404996,30,101101000101010101000100110110
34405618,30,101101000101011101000100110110
34405619,30,101000100100100101000101101110
34405620,30,101101000101011101000100110110
34405621,30,101000100100001101010101101110
34405622,30,101101000101011101000100110110
34405623,30,101101000101011101000100110110
34405624,30,101000100100101111010101101110
34405625,30,101101000101011101000100110110
34405626,30,101101000101010101000100110110
34405627,30,101101000101011101000100110110
34406292,30,101101000101011101000100110110
34406293,30,101101000101011101000100110110
34406294,30,101101000101011101000100110110
34406295,30,101000100100101101010101101110
34406296,30,101101000101111101000100110110
34406297,30,101101000101011101000100110110
34406298,30,101101000101011101000100110110

