ID,genomeSize,genome
40254977,30,101111100101110110000000011000
40256084,30,101101100100110110000000011000
40256086,30,101111100100110110000000011000
40256087,30,111101100100101110000000011100
40256654,30,101111100101110110000000011000
40257170,30,101101101100110110000000011001
40257624,30,101111100100110110000000011000
40257627,30,101101100100110110000000011001
40257630,30,101111100101110110000000011000
40258209,30,101111100100110110000000011000
40258807,30,101111100100110110000000011000
40258808,30,101111100100110110000000011000
40258810,30,111101100100101110000000011100
40258811,30,101111100101110110000000011000
40258812,30,101111100100110110000000011000
40258813,30,111101100100101110000000011100
40258814,30,101101100100110110000000111001
40259469,30,101101101110110110000000011001
40259470,30,101111100100110110000000011000
40260041,30,111101100100101110000000011100
40260536,30,101101100100110110000000011000
40260939,30,101111100100110110000000011000
40260940,30,111101100100101110000000011100
40260941,30,101111100101110110000000011000
40260942,30,101111100101110110000000011000
40260944,30,101111100100110110000000011000
40260945,30,101111100101111110000000011000
40260946,30,101111100101110110000000011000
40261396,30,101101100100110110000000011001
40261397,30,101111100101110110000000011000
40261398,30,111101100100101110000000011100
40261745,30,101111100100110110000000011000
40261746,30,101111100101110110000000011000
40261747,30,111101100100101110000000011100
40261748,30,111101100100101110000000011100
40261750,30,101111100100110110000000011000
40262273,30,111101100100101110000000011100
40262274,30,101101100100110110000000011001
40262275,30,101111100101110110000000111000
40262276,30,111101100100101110000000011100
40262277,30,101111100100110110000000011000
40262278,30,101101100100110110000000011001
40262279,30,101111100100110110000000011000
40262280,30,111101100100101110000000011100
40262281,30,101101101100110110000000011001
40262820,30,101111100100110110000000011000
40262822,30,101111100100110110000000011000
40262823,30,101101100100110110000000011001
40262824,30,101111100101110110000000011000
40262825,30,101101100100110110000000011001
40263332,30,101111100101110110000000011000
40263333,30,101111100100110110000000011000
40263334,30,101111100100110110000000011000
40263335,30,111101100100101110000000011100
40263336,30,101111100101110110000000011000
40263337,30,101101101100110110000000011001
40263338,30,101101101110110110000000011001
40263917,30,101101100100110110000000011001
40263918,30,101111100100110110000000011000
40263919,30,101111100101110110000000011000
40263920,30,101111100101110110000000011000
40263921,30,101101100100110010000000010000
40263922,30,101101100100110010000000010000
40264385,30,101111100100110110000000011000
40264386,30,101111100100110110000000011000
40264387,30,101101100100110110000000011000
40264388,30,101111100101110110000000111000
40264389,30,111101100100101110000000011100
40264390,30,101111100100110110000000011000
40264391,30,111101100100101110000000011100
40264392,30,101101100100110110000000011000
40264393,30,101101100100110110000000011001
40264394,30,101111100101110110000000011000
40264395,30,101101100100110110000000011000
40265174,30,111101100100101110000000011100
40265175,30,101111100101110110000000011000
40265176,30,101111100100110110000000011000
40265177,30,101101100100110110000000111001
40265769,30,101111100100110110000000011000
40265770,30,101111100100110110000000011000
40265771,30,111101100100101110000000011100
40266291,30,101111100100110110000000011000
40266292,30,101111100100110110000000011000
40266293,30,101111100100110110000000011000
40266294,30,111101100100101110000000011100
40266295,30,101111100101110110000000011000
40266691,30,101101100100110110000000111001
40266692,30,101111100100110110000000011000
40266693,30,101111100100110110000000011000
40266694,30,101111100100110110000000011000
40266695,30,101101101100110110000000011001
40266696,30,101111100101110110000000011000
40266697,30,101111100100110110000000011000
40267217,30,101111100100110110000000011000
40267218,30,101101100100110110000000011000
40267219,30,111101100100101110000000011100
40267220,30,101111100101110110000000011000
40267221,30,101111100101111110000000011000
40267659,30,101111100101110110000000011000
40267660,30,101101101110110110000000011001
40267661,30,101101100100110110000100011000
40268096,30,111101100100101110000000011100
40268097,30,101111100101110110000000011000
40268098,30,101111100100110110000000011000
40268099,30,111101100100101110000000011100
40268587,30,111101100100101110000000011100
40268588,30,101111100100110110000000011000
40268589,30,101101100100110110000000011001
40268590,30,101111100101110110000000011000
40268591,30,101111100100110110000000011000
40268592,30,101101101100110110000000011001
40269019,30,111101100100101110000000011100
40269020,30,111101100100101110000000011100
40269021,30,101111100100110110000000011000
40269022,30,101111100101110110000000011000
40269023,30,101111100101110110000000011000
40269465,30,101101101100110110000000011001
40269466,30,111101100100101110000000011100
40269467,30,101111100100110110000000011000
40269468,30,111101100100101110000000011100
40269469,30,101101100100110110000000011001
40269470,30,101111100100110110000000011000
40269471,30,101101100100110110000000011001
40269472,30,101111100101110110000000011000
40269473,30,101111100100110110000000011000
40269474,30,111101100100101110000000011100
40269475,30,101101101110110110000000011001
40269476,30,101101100100110010000000010000

