ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28573730,58,1000101111100100101100110100000010001110100001010011100110,28580189,0,0.060000,0.300000
28573849,63,101010111111001001011011101011010100011101000011010011100100010,28578064,0,0.100000,0.500000
28573974,55,1011001111010101111011101000000100011101001111100110001,28585208,0,0.060000,0.300000
28573987,63,110001111000110000010001111001010111000111010010100100100101011,28575751,0,0.026667,0.400000
28574052,63,101010111111001001011011101010000100011101000011010011100100010,28575748,0,0.120000,0.600000
28574087,64,0001010100101110010011110111010000001000111010000110100011001000,28583968,0,0.040000,0.400000
28574107,60,101010011101001001011001101000000100011101000011000011100000,28579399,0,0.080000,0.400000
28574112,61,1010100111110010010110111010000001000110100001101001110010001,28582716,0,0.030000,0.300000
28574120,64,1101011100000111010010011111000010111000011010000110101010100111,28583967,0,0.100000,0.500000
28574185,61,0101001111110100101101110101000110001110100001100001110000010,28585212,0,0.040000,0.400000
28574193,63,000101010010111001001111011101000000100011101000011010001100100,28578065,0,0.015000,0.300000
28574280,63,101010011111101001011011101010001100011101000011010001100100010,28580189,0,0.060000,0.300000
28574298,60,101010011101001001011001101000000100011101000011000011100000,28583434,0,0.040000,0.400000
28574301,60,100010011101000001011001101000000100011100000011000011100000,28584562,0,0.020000,0.300000
28574305,63,010101111101110100011001111010010111000111010000100100110101001,28578714,0,0.040000,0.400000
28574306,60,100010011101000001011001101000000100011101000011000011100000,28578070,0,0.026667,0.600000
28574377,63,101010011111001001011011101010000110011101000011010011000100001,28580753,0,0.060000,0.300000
28574393,64,1101011011111001001011001101010000100011101010011010011100100000,28582193,0,0.040000,0.400000
28574452,62,01010100111110010010110111010100001000101010000110100111001001,28575133,0,0.100000,0.500000
28574538,64,0110001111000110000010001111001010111000111010010100100110101011,28574415,0,0.060000,0.600000
28574678,62,11010100111110010010110011010100001000111010000110100111001000,28568755,0,0.040000,0.600000
28574680,63,110001111001110000010001111001010111000111010010100100110101011,28585209,0,0.120000,0.600000
28574715,66,100101011111100100000100011110100101110001110100001001000101010000,28577562,0,0.080000,0.400000
28574723,65,10010100011110010010010011111010010111000111010000000100000101000,28579401,0,0.040000,0.400000
28574732,63,000011010010111001001111011101000000100011101100011010011100100,28578065,0,0.015000,0.300000
28574755,63,110001111010110000010001111011010110000111010010100100110101011,28574416,0,0.080000,0.400000
28574771,63,101010111111001000011011101010000100011101000011010011100101010,28570820,0,0.100000,0.500000
28574773,63,010101111110110000000001111010010111000011010000100100110101000,28579397,0,0.040000,0.400000
28574786,63,110001111001110000010001111001010111000111010010100100110101011,28585930,0,0.120000,0.600000
28574787,61,1101011111101100000100011110001011100001101000010011011100100,28585930,0,0.080000,0.400000
28574827,63,110001111001110000010001111001010111000111010010100100110101011,28582191,0,0.100000,0.500000
28574833,61,1011010100110010111011111000010111000101010000110111111001101,28578712,0,0.040000,0.400000
28574870,60,101010011101001001011001111000000100011101000011000011100000,28585207,0,0.026667,0.400000
28574877,62,01010100111110000010110111010100011000111010000110100111001001,28585924,0,0.020000,0.300000
28574909,61,1010100111110010010110111010100011000111010000110100111001010,28584562,0,0.026667,0.400000
28574911,63,110001111010110000010001111011010110000111010011100100110101011,28572964,0,0.080000,0.400000
28574912,67,1001010111111001001001000111101001011100011101000001010011010100000,28583435,0,0.033333,0.500000
28574915,64,1101011111101100000100011110000101110000110100001001100100010001,28585927,0,0.040000,0.400000
28574931,64,1010100111110010010110111010100111000011010000010100111001000110,28584563,0,0.080000,0.400000
28574943,66,110010101111110110000010001111010010111000111010000100100110101000,28580752,0,0.033333,0.500000
28574966,63,010101111101110100011001110010010111000111010000100100110101001,28581463,0,0.080000,0.400000
28575032,63,110001111001110000010001111001010111000111010010100100110101011,28574409,0,0.200000,1.000000
28575041,62,01010100111100010010110111010100001000111010000110110111001001,28584564,0,0.020000,0.300000
28575042,63,110001111001110000010001111001010111000111010010100100110101011,28584564,0,0.040000,0.600000
28575047,61,0101010011101101001011011101000000100011111000001000011100100,28579392,0,0.040000,0.400000
28575055,63,110001111001110000010001111001010111000111010010100100110101011,28574411,0,0.200000,1.000000
28575058,63,110101111110110010010001101000010111000011010000100110111001000,28583968,0,0.050000,0.500000
28575059,66,100101011111100100000100011110100101110001110100000101001101010000,28574411,0,0.100000,0.500000
28575063,63,110001111001110000010001111001010111000111010010100100110101011,28583968,0,0.060000,0.600000
28575066,62,00101010010111001001011011111000100100011101000010010010100111,28571584,0,0.040000,0.400000
28575072,60,001010011101001001011001101000000100011101000011000011110000,28581466,0,0.040000,0.400000
28575131,61,0111000011110100100011110100101110001110100001101111111000000,28574416,0,0.200000,1.000000
28575217,61,1010100111110010010110011010100001000111010000110100111001000,28578708,0,0.100000,0.500000
28575224,63,000101010010111001001111011101000000100011101000011010001100100,28582189,0,0.040000,0.400000
28575253,62,11010011111001001011011101010001100011101000011000011100000100,28582715,0,0.040000,0.400000
28575254,64,0000101010010111001001111011101000000100011101000011000001110100,28580747,0,0.080000,0.400000
28575286,63,110001101000110000010001111001010111000111010010100100110101011,28578717,0,0.030000,0.300000
28575322,63,010101111110110000011101111010010111000111010000100100110101001,28578066,0,0.040000,0.400000
28575328,63,110001111001110000010001111001010111000111010010100100110101011,28568755,0,0.026667,0.400000
28575345,59,01011101111000100111101110100000010001110100001101001110010,28569919,0,0.015000,0.300000
28575352,64,0010101111110110000011001111010010111000111010000100100110100001,28579402,0,0.080000,0.400000
28575377,62,00011011110101001101001101000010100111101001000010011110100001,28580744,0,0.060000,0.300000
28575382,61,1101011111101100000100011110001011000001101000010011011100100,28582711,0,0.040000,0.400000
28575386,64,1010100111110010010110111010100111000011010000010100111001000110,28578713,0,0.040000,0.400000
28575389,61,0111000011111100000011100100111110001110100001101111111000000,28580746,0,0.040000,0.400000
28575395,63,110001111000110000010001111001010111000101010010100100100101111,28585927,0,0.030000,0.300000
28575403,63,101010011111101001011011101010001100011101000011010011100100010,28569917,0,0.200000,1.000000
28575404,62,00001010100101110010011110111010000001000111010001101000110010,28569917,0,0.200000,1.000000
