ID,genomeSize,genome
34251945,30,101101111010111010100001110100
34251948,30,101101111101001001110011110110
34251949,30,101101111000111010100001110100
34252412,30,101101111010111010100001110100
34252881,30,101101111010111010100001110100
34252882,30,101101111010111010100001110100
34252883,30,101101111010111010100001110100
34253417,30,101101111010011010100001110100
34253419,30,101101111110001111110001010110
34253422,30,101101111010111010100001110100
34253423,30,101101111010111010100001110100
34254111,30,101101111111100001110011110110
34254113,30,101101111101101001110011100110
34254114,30,101101111010111010100001110100
34254882,30,101101111010111010100011110100
34254886,30,101101111010111010100001110100
34254889,30,101101111010111010100001110100
34255575,30,101101111010111010100001110100
34255576,30,101001111111100001110011110110
34255579,30,101101111010111010100011110100
34255581,30,101101111111101101110011110110
34255582,30,101101111010111010100001110100
34255584,30,101101111010111010100001110100
34255585,30,101101111101101001110011110110
34255586,30,101101111010111010100001110100
34255587,30,101101111000111010100001110100
34255588,30,101101111110001111110001010110
34256363,30,101101111111100001110011110110
34256366,30,101001111111100001110011110110
34256367,30,101111111011111010100001110100
34257043,30,101101111000111010100001110100
34257044,30,101101111010111010100001110100
34257047,30,101101111010111010100001110100
34257048,30,101101111010111010100001110100
34257051,30,101101111000111010100001110100
34257718,30,101001111111100001110011110110
34257719,30,101111111011111010100001110100
34257720,30,101001111111100001110011110110
34257721,30,101101111010111010100001110100
34257722,30,101101111010011010100001110100
34258267,30,101101111000111010100001110100
34258268,30,101101111010111010100001110100
34258269,30,101001111111100001110011110110
34258270,30,101001111111100001110011110110
34258859,30,101101111101101001110011110110
34258860,30,101101111000111010100001110100
34258861,30,101101111010111010100001110100
34258862,30,101001111111100001110011110110
34259440,30,101101111010111010100001110100
34259441,30,101101111000111010100001110100
34259946,30,101111111010111010100001110100
34259947,30,101101111010111010100001110100
34259948,30,101101111010111010100001110100
34260360,30,101101111010111010100001110100
34260361,30,101101111010111010100001110100
34260362,30,101001111111100001110011110110
34260363,30,101101111010111010100001110100
34260364,30,101101111010111010100001110100
34260365,30,101101111010111010100001110100
34260366,30,101101111000111010100001110100
34260368,30,101101111010111010100001110100
34260369,30,101101111010111010100001110100
34260371,30,101101111101101001110011100110
34261022,30,101101111010111010100001110100
34261023,30,101101111101001001110011110110
34261024,30,101101111010111010100001110100
34261025,30,101101111000111010100001110100
34261026,30,101101111010111010100001110100
34261027,30,101101111010111010100001110100
34261028,30,101101111010111010100001110100
34261029,30,101101111010111010100011110100
34261622,30,101101111010111010100001110100
34261623,30,101101111010111010100001110100
34261624,30,101101111010011010100001110100
34261625,30,101101111111100001110011110110
34261626,30,101101111010111010100001110100
34261627,30,101101111010111010100001110100
34261628,30,101101111010111010100001110100
34262230,30,101101111000111010100001110100
34262231,30,101101111010111010100001110100
34262232,30,101101111010111010100001110100
34262233,30,101101111010111010100001110100
34262234,30,101101111010111010100001110100
34262235,30,101101111000111010100001110100
34262236,30,101101111010111010100001110101
34262237,30,101101111010111010100001110100
34262238,30,101101111010111010100001110100
34262239,30,101101111010111010100001110100
34262240,30,101101111010111010100001110100
34262241,30,101001111111100001110011110110
34262242,30,101101111010111010100001110100
34262243,30,101101111010111010100001110100
34263058,30,101101111110001111110001010110
34263059,30,101101111111100001110011110110
34263060,30,101001111111100001110011110110
34263061,30,101111111010111010100001110100
34263062,30,101001111111100001110011110110
34263063,30,101101111010111010100001110100
34263064,30,101101111000111010100001110100
34263065,30,101101111010111010100001110100
34263066,30,101101111000111010100001110100
34263067,30,101001111111100001110011110110
34263824,30,101101111101101001110011110110
34263825,30,101111111011111010100001110100
34263826,30,101101111010111010100001110100
34263827,30,101101111010111010100011110100
34263828,30,101101111010111010100001110100
34263829,30,101101111111100001110011110110
34264552,30,101101111101101001110011110110
34264553,30,101101111111101101110011110110
34264554,30,101101111010111010100001110100
34264555,30,101101111000111010100001110100
34264556,30,101101111010111010100001110100
34264557,30,101101111111100001110011110110
34264558,30,101111111011111010100001110100
34264559,30,101101111000111010100001110100
34265281,30,101101111010111010100001110100
34265282,30,101101111110001111110001010110
34265283,30,101101111000111010100001110100
34265284,30,101101111010111010100001110100
34265899,30,101101111111100001110011110110
34265900,30,101101111010111010100001110100
34265901,30,101101111010111010100001110100
34265902,30,101001111111100001110011110110
34265903,30,101101111101101001110011110110
34265904,30,101001111111100001110011110110
34265905,30,101001111111100001110011110110
34265906,30,101101111010111010100001110101
34266490,30,101001111111100001110011110110
34266491,30,101101111000111010100001110100
34266492,30,101101111010011010100001110100
34266493,30,101101111000111010100001110100
34266494,30,101101111010111010100001110101
34267088,30,101101111010111010100001110100
34267089,30,101101111010111010100001110100
34267090,30,101101111010111010100001110100
34267091,30,101001111111100001110011110110
34267092,30,101101111010111010100001110100
34267093,30,101101111000111010100001110100
34267696,30,101101111101101001110011110110
34267697,30,101111111011111010100001110100
34267698,30,101101111010111010100001110100
34267699,30,101101111010111010100001110100
34267700,30,101101111010111010100001110100
34267701,30,101101111010111010100001110100
34267702,30,101101111010111010100001110100
34267703,30,101101111010111010100001110100
34268280,30,101101111110001111110001010110
34268281,30,101101111010111010100001110100
34268282,30,101101111010111010100001110100
34268283,30,101101111101101001110011110110
34268284,30,101001111111100001110011110110
34268285,30,101111111010111010100001110100
34268286,30,101101111110001111110001010110
34268287,30,101101111010011010100001110100
34268950,30,101101111010111010100001110100
34268951,30,101101111101001001110011110110
34268952,30,101101111010111010100001110100
34268953,30,101101111010111010100001110101

