ID,genomeSize,genome
45626130,30,011001101110110010100001010101
45627301,30,011010001110110110100001011001
45627305,30,011001101110110010100001010101
45628045,30,011001101110110010100001010101
45628587,30,111101100110111100001000011011
45628589,30,011000101110110110100001010001
45628591,30,011001101110110010100001010101
45628593,30,011001101110110010100001010101
45628594,30,011001101110110010100001011101
45628596,30,011000101110110110100001010001
45629462,30,011001101110110010100001010101
45629470,30,011000101110110110100001010001
45630180,30,111101100110111100001000011011
45630740,30,011010001110110110100001011001
45631331,30,011101101000110110100001010101
45631332,30,011000101110110110100001010001
45631334,30,001101101110101100000000011011
45631892,30,011010001110110110100001011001
45631893,30,011001101110110010100001011101
45631894,30,011001101110110010100001011101
45631895,30,011001101110110010100001011101
45632406,30,011001101110110010100001010101
45632407,30,011001101110110010100001010101
45632408,30,001101101110101100000000011011
45632412,30,011001101110110010100001011101
45632413,30,011010001110110110100001011001
45632415,30,011001101110110010100001010101
45632416,30,011000101110110110100001010001
45633023,30,001101101110101100000000011011
45633024,30,011001101110110010100001010101
45633025,30,011001101110110010100001010101
45633026,30,011000101110110110100001010001
45633028,30,011010001110110110100001011001
45633029,30,011000101110110110100001010001
45633030,30,011000001110110110100001010001
45633711,30,011001101110110010100001011101
45633713,30,011001101110110010100001010101
45633715,30,011001101110110010100001010101
45633716,30,011001101110110010100001010101
45633717,30,011001101110110010100001010101
45633718,30,011010001110110110100001011001
45634479,30,011010001110110110100001011001
45634480,30,011001101110110010100001010101
45634481,30,111101100110111100001000011011
45634483,30,011001101110110010100001011101
45634484,30,011001101110110010100001010101
45634485,30,001101101110101100000000011011
45634486,30,011010001110110110100001011001
45634487,30,011111101000110110100001010101
45634488,30,011010001110110110100001011001
45635254,30,011000001110110110100001010001
45635255,30,011001101110110010100001010101
45635256,30,001000100110110110100001010001
45635257,30,011001101110110010100001010101
45635260,30,011000101110110110100001010001
45635958,30,111101100110111100001000011011
45635959,30,001101101110101100000000011011
45635960,30,011000101110110110100001010001
45635961,30,001101101110101100000000011011
45635962,30,011001101110110010100001010101
45636573,30,011001101110110010100001010101
45636574,30,001101101110101100000000011011
45636575,30,011000101110110110100001010001
45636576,30,011010001110110110100001011001
45636577,30,011101101000110110100001010101
45636578,30,111101100110111100001000011011
45636579,30,011000101110110110100001010001
45636580,30,011010001110110110100001011001
45636581,30,011000101110110110100001010001
45636582,30,011001101110110010100001011101
45636583,30,111101100110111100001000011011
45637311,30,011010001110110110100001011001
45637312,30,011001101110110010100001010101
45637313,30,011000001110110110100001010001
45637314,30,011010001110110110100001011001
45637315,30,011000101110110110100001010001
45637316,30,011010001110110110100001011001
45637317,30,011000101110110110100001010001
45637318,30,011001101110110010100001010001
45637319,30,011010001110110110100001011001
45637986,30,111101100110111100001000011011
45637987,30,001101101110101100000000011011
45637988,30,011001101110110010100001011101
45637989,30,101101100110111100001000011011
45637990,30,011001101110110010100001010101
45637991,30,011001101110110010100001011101
45637992,30,011001101110110010100001010101
45637993,30,011001101110110010100001010101
45638614,30,011001101110110010100001010101
45639170,30,001101101110101100000000011011
45639171,30,001101101110101100000000011011
45639693,30,111101100110111100001000011011
45639694,30,001101101110101100000000011011
45639695,30,011010001110110110100001011001
45639696,30,011001101110110010100001011101
45639697,30,011001101110110010100001010101
45640226,30,011010001110110110100001011001
45640227,30,011001101110110010100001010101
45640228,30,011000101110110110100001010001
45640229,30,011010001110110110100001011001
45640230,30,011010001110110110100001011101
45640231,30,011001101110110010100001011101
45640232,30,011000001110110110100001010001
45640233,30,011001101110110010100001011101
45640234,30,011001101110110010100001011101
45640235,30,011010001110110110100001011001
45640236,30,011001101110110010100001010101
45640237,30,011000101110110110100001010001
45640238,30,011001101110110010100001010101
45640239,30,011001101110110010100001010101
45640967,30,001101101110101100000000011011
45640968,30,001101101110101100010000001011
45640969,30,011010001110110110100001011001
45640970,30,011000101110110110100001010001
45640971,30,011000001110110110100001010001
45640972,30,011010001110110110100001011001
45640973,30,011001101110110010100001010101
45640974,30,011001101110110010100001010101
45640975,30,011010001110110110100001011001
45640976,30,011001101110110010100001011101
45641689,30,011101101000110110100001010101
45641690,30,011000101110110110100001010001
45641691,30,011001101110110010100001010101
45641692,30,011001101110110010100001010101
45641693,30,011010001110110110100001011001
45641694,30,011010001110110110100001011001
45641695,30,011001101110110010100001010101
45641696,30,011010001110110110100001011001
45641697,30,010010001110110110100001011001
45641698,30,011001101110110010100001010101
45642349,30,011001101110110010100001010101
45642350,30,011001101110110010100001010101
45642351,30,011001101110110010100001011101
45642352,30,001101101110101100000000011011
45642353,30,011000101110110110100001010001
45642354,30,011000101110110110100001010001
