ID,genomeSize,genome
11023859,30,010001110111111000011000101111
11023861,30,110010010100011000001010001000
11024575,30,110010010101011000111010001000
11025105,30,110010010100011000001010001000
11025833,30,010001110111111000011000101111
11025834,30,010001110111111000011000101111
11026466,30,110010010100011000001010001000
11027137,30,010001111111111000011000101111
11027138,30,010001110111111000011000101111
11027140,30,010001110111111000011000101111
11027143,30,110010010100011000001010001000
11027896,30,010001110111111000011000101111
11027900,30,010001110111111000011000101111
11028589,30,010001110111111000011000101111
11029163,30,010001110111111000011000101111
11029164,30,010001110111111000011000101111
11029166,30,000010010100011000001010001000
11029168,30,010001110111111000011000101111
11029169,30,110010010100011000001010001000
11029170,30,010001110111111000011000101111
11029818,30,010001110111111000011000101111
11029819,30,110010010100011000001010001000
11030475,30,110010010100011000001010001000
11030479,30,110010010100011000001010001000
11030480,30,110010010100011000001010001000
11031115,30,010001110111111000011000101111
11031116,30,110010010101011000111010001000
11031117,30,110010010100011000001010001000
11031118,30,010001110111111000011000101111
11031120,30,010001111111111000011000101111
11031121,30,010001110111111000011000101111
11031122,30,110010010100011000001010001000
11031123,30,010001110111111000011000101111
11031124,30,010001110111111000011000101111
11031824,30,000010010100011000001010001000
11031825,30,110010010100011000001010001000
11031826,30,010001110111111000011000101111
11031827,30,010001110111111000011000101111
11031828,30,010001110111111000011000101111
11031829,30,010001110111111000011000101111
11031833,30,010001110111111000011000101111
11031834,30,010001110111111000011000101111
11032581,30,110010010101011000111010001000
11032582,30,010001110111111000011000101111
11032583,30,010001110111111000011000101111
11032584,30,110010010101011000111010001000
11033114,30,010001110111111000011000101111
11033115,30,010001110111111000011000101111
11033116,30,010001110111111000011000101111
11033117,30,010001110111111000011000101111
11033118,30,000010010100011000001010001000
11033120,30,010001110111111000011000101111
11033121,30,110010010101011000111010001000
11033122,30,110010010100011000001010001000
11033123,30,110010010100011000001010001000
11033124,30,110010010100011000001010001000
11033902,30,010001110111111000011000101111
11033904,30,010001110111111000011000101111
11034517,30,010001110111111000011000101111
11034518,30,010001110111111000011000101111
11034519,30,010001110111111000011000101111
11034520,30,110010010100011000001010001000
11034521,30,010001110111111000011000101111
11034522,30,110010010101011000111010001000
11034523,30,010001110111111000011000101111
11034524,30,110010010100011000001010001000
11034525,30,110010010100011000001010001000
11034526,30,010001110111111000011000101111
11034527,30,010001110111111000011000101110
11035279,30,010001110111111000011000101111
11035280,30,110010010100011000001010001000
11035281,30,010001110111111000011000101111
11035282,30,010001110111111000011000101111
11035283,30,010001110111111000011000101111
11035284,30,010001110111111000011000101110
11035285,30,010001111111111000011000101111
11035286,30,010001110111111000011000101111
11035287,30,010001110111111000011000101111
11036031,30,110010010100011000001010001000
11036032,30,010001110111111000011000101111
11036033,30,010001110111111000011000101111
11036034,30,110010010100011000001010001000
11036035,30,010001110111111000011000101110
11036036,30,010001110111111000011000101111
11036037,30,110010010100011000001010001000
11036038,30,010001110111111000011000101111
11036039,30,110010010100011000001010001000
11036040,30,110010010100011000001010001000
11036894,30,110010010100011000001010001000
11036895,30,110010010100011000001010001000
11036896,30,010001110111111000011000101111
11036897,30,010001110111111000011000101111
11036898,30,000010010100011000001010001000
11036899,30,110010010100011000001010001000
11037552,30,010001110111111000011000101111
11037553,30,010001110111111000011000101111
11037554,30,110010010100011000001010001000
11037555,30,010001110111111000011000101111
11037556,30,110010010100011000001010001000
11038138,30,110010010100011000001010001000
11038139,30,010001110111111000011000101111
11038140,30,010001110111111000011000101111
11038141,30,110010010100011000001010001000
11038142,30,010001110111111000011000101111
11038655,30,110010010100011000001010001000
11038656,30,010001111111111000011000101111
11038657,30,010001110111111000011000101111
11038658,30,010001110111111000011000101111
11038659,30,010001110111111000011000101111
11038660,30,010001110111111000011000101111
11038661,30,110010010100011000001010001000
11038662,30,010001110111111000011000101111
11038663,30,110010010100011000001010001000
11038664,30,110010010100011000001010001000
11039359,30,010001110111111000011000101111
11039360,30,010001110111111000011000101111
11039361,30,010001110111111000011000101111
11039362,30,110010010100011000001010001000
11039363,30,010001110111111000011000101111
11039364,30,010001110111111000011000101111
11039365,30,010001110111111000011000101111
11039366,30,110010010100011000001010001000
11039367,30,010001110111111000011000101111
11039368,30,010001110111111000011000101111
11039369,30,010001110111111000011000101111
11039370,30,010001110111111000011000101110
11039371,30,010001110111111000011000101111
11040152,30,110010010100011000001010001000
11040153,30,110010010100011000001010001000
11040154,30,110010010100011000001010001000
11040155,30,010001110111111000011000101111
11040156,30,010001110111111000011000101111
11040157,30,110010010100011000001010001000
11040158,30,010001110111111000011000101111
11040911,30,010001110111111000011000101111
11040912,30,110010010100011000001010001000
11040913,30,110010010100011000001010001000
11040914,30,010001111111111000011000101111
11040915,30,110010010100011000001010001000
11040916,30,010001110111111000011000101111
11040917,30,000010010100011000001010001000
11040918,30,110010010100011000001010001000
11041580,30,010001110111111000011000101111
11041581,30,010001110111111000011000101111
11041582,30,000010010100011000001010001000
11041583,30,010001110111111000011000101111
11041584,30,110010010101011000111010001000
11041585,30,110010010101011000111010001000
11041586,30,010001110111111000011000101111
11041587,30,010001110111111000011000101111
11042275,30,110010010100011000001010001000
11042276,30,010001110111111000011000101111
11042277,30,010001110111111000011000101111
11042278,30,010001110111111000011000101111
11042279,30,010001110111111000011000101111
11042280,30,110010010100011000001010001000
11042281,30,110010010100011000001010001000
11042282,30,110010010100011000001010001000
11042283,30,010001110111111000011000101111
11042284,30,010001110111111000011000101111
11042285,30,010001111111111000011000101111
11043006,30,010001110111111000011000101111
11043007,30,010001110111111000011000101111
11043008,30,010001110111111000011000101111
11043009,30,010001110111111000011000101111
11043010,30,010001110111111000011000101111
11043011,30,010001110111111000011000101110
11043012,30,110010010100011000001010001000

