ID,genomeSize,genome
34974646,30,111100110101100110111000111110
34976324,30,110110100000110001010010111100
34976325,30,111100110101100110111000111110
34976327,30,111100110101100110111000111110
34976934,30,110110100000110001010010110100
34977595,30,110010101000110001010010110110
34977597,30,110110100000110101010010100100
34978162,30,110110100000110001010000110100
34978164,30,111100110101100110111000111110
34978165,30,110110100000110101010010110100
34978166,30,110010101000110001010010110110
34978726,30,110110100000110001010010111100
34979160,30,110110101010110001010010110100
34979161,30,110110100000110001010010110100
34979162,30,110010101000110001010010110110
34979163,30,110010101000110001010010110110
34979666,30,110010101000110001010010110110
34979668,30,110110100000110001010010111100
34979669,30,111100110101100110111000111110
34979671,30,110110100000110001010010110100
34979672,30,110010101000110001010010110110
34980285,30,110010101000110001010010110100
34980286,30,110010101000110001010010110110
34980287,30,110110100000110001010010110100
34980288,30,110110100000110001010010110100
34980782,30,110110101000100001010010110100
34980784,30,110110100000110001010010110100
34980785,30,110110100000110001010010110100
34980788,30,110110100000110001010010110100
34980789,30,110010101000110001010010110110
34981454,30,110110100000110001010010110100
34981455,30,110110100000110001010010110100
34981456,30,111100110101100110111000111110
34981459,30,111100110101100110111000111110
34982007,30,111100110101100110111000111110
34982009,30,110110100000110001010000110100
34982010,30,110110100000110011010010110100
34982011,30,110110100000110001010010110100
34982012,30,110110100000110001010010110100
34982013,30,110110100000110001010010110100
34982014,30,110110100000110001010010110100
34982015,30,110110100000110001010010110100
34982709,30,110110100000110001010010110100
34982711,30,111100110101100110111000111110
34982712,30,110110100000110001010000110100
34982713,30,110110100000110001010010110100
34982714,30,110110100000110001010010110100
34983259,30,110110100000110001010010110100
34983260,30,111100110101100110111000111110
34983815,30,110110100000110001010010110100
34983816,30,111100110101100110111000111110
34983817,30,110110101010110001010010110100
34983818,30,111100110101100110111000111110
34983819,30,111110100000110001010010110100
34983820,30,111100110101100110111000111110
34983821,30,110110101010110001010010110100
34983822,30,110010101000110001010010110100
34984381,30,110110100000110001010010111100
34984382,30,110110100000110001010010110100
34984383,30,110110100000110001010010110100
34984384,30,110110100000110001010010110100
34984385,30,111100110101100110111000111110
34984386,30,110110100000110101010010100100
34984387,30,111100110101100110111000111110
34984940,30,110110100000110001010010110100
34984941,30,110110100000110011010010110100
34984942,30,110110100000110001010010110100
34984943,30,110010101000110001010010110110
34984944,30,111100110101100110111000111110
34985466,30,110110100000110001010010110100
34985467,30,110110100000110001010000110100
34985468,30,110110100000110001010010110100
34985469,30,110110100000110001010010110100
34985470,30,110110100000110001010010110100
34985471,30,110110100000110001010010111100
34985932,30,110110100000110001010010110100
34985933,30,110110100000110001010000110100
34985934,30,111100110101100110111000111110
34985935,30,110110100000110101010010110100
34985936,30,110110101000100001010010110100
34985937,30,110110100000110001010110111100
34985938,30,110110101010110001010010110100
34985939,30,110010101000110001010010110110
34985940,30,111100110101100110111000111110
34985941,30,110110100000110001010010110100
34986565,30,110010101000110001010010110110
34986566,30,110110100000110001010010110100
34986567,30,110010101000110001010010110100
34986568,30,110010101000110001010010110110
34986569,30,110110100000110011010010110100
34987134,30,110110100000110001010010110100
34987135,30,110110100000110011010010110100
34987136,30,110110100000110001010010111100
34987137,30,111100110101100110111000111110
34987138,30,110010101000110001010010110110
34987139,30,110010101000110001010010110110
34987140,30,111100110101100110111000111110
34987141,30,110110100000110001010010110100
34987864,30,110110100000110001010010110100
34987865,30,110010101000110001010010110110
34987866,30,110110101000110001010010110100
34987867,30,110110100000110001010010110100
34987868,30,110110100000110001010010110100
34988313,30,110010101000110001010010110110
34988314,30,110110101000100001010010110100
34988315,30,110110100000110001010010110100
34988316,30,110010101000110001010010110110
34988317,30,111100110101100110111000111110
34988318,30,110110100000110001010010110100
34988319,30,110110100000110001010010110100
34988866,30,110110100000110001010010110100
34988867,30,111100110101100110111000111110
34988868,30,110110100000110001010000110100
34988869,30,110110100000110001010010110100
34989316,30,110110100000110001010010110100
34989317,30,110110100000110001010010110100
34989318,30,110110100000110001010010110100
34989319,30,110110100000110001010010110100
34989320,30,110110100000110001010010110100
34989321,30,110110100000110011010010110100
34989322,30,110110100000110001010000110100
34989876,30,110110100000110011010010110100
34989877,30,110110100000110001010010110100
34989878,30,110110101010110001010010110100
34990310,30,111100110101100110111000111110
34990311,30,111100110101100110111000111110
34990312,30,110110101000100001010010110100
34990313,30,111100110101100110111000111110
34990314,30,110110100000110001010010110100
34990315,30,110110100000110001010010110100
34990316,30,110110100000110001010010110100
34990317,30,111100110101100110111000111110
34990318,30,111100110101100110111000111110
34990907,30,110110100000110001010010110100
34990908,30,111100110101100110111000111110
34990909,30,111100110101100110111000111110
34990910,30,110010101000110001010010110110
34990911,30,110110100000110001010000110100
34990912,30,110110100000110001010010111100

