ID,genomeSize,genome
5072360,30,100000110100001000111100100000
5072873,30,000000110100001000110100100000
5072881,30,000000110100001100110100000000
5073441,30,000000110100001000110100000000
5073444,30,000000110100001100110100000000
5073445,30,000100110100001000111100100000
5073450,30,100000110100001000111100100000
5074158,30,001000110100001000110100100010
5074885,30,000000110100001000110100100000
5074886,30,000000110100001100110100000000
5074893,30,100000110100001000111000100000
5075660,30,000000110100001000110100100000
5075663,30,001000110100001000110100100010
5075664,30,000000110100001000110100000000
5075665,30,000000100100001000110000000000
5075666,30,100000110100001000111100100000
5076318,30,000000110100001000110100100000
5076905,30,000100110100001000111100100000
5076906,30,000000100100001000110000000000
5077446,30,100000110100001000111100100000
5077447,30,000000110100001000110100100000
5077448,30,000000110100001100110100000000
5077449,30,000000110100001000110100100000
5077450,30,000000110100001000110100100000
5077451,30,010000110100001000110000100000
5077452,30,000000110100001100110100000000
5077994,30,000000110100001100110100000000
5077996,30,000000110100001000110100100000
5077998,30,000000110100001000110100100000
5078664,30,000000110100001100110100000000
5078665,30,000100110100001000110100100000
5079134,30,000000110100001000110100100000
5079137,30,000100110100001000111100100000
5079138,30,100000110100001000111100100000
5079140,30,000000110100001000110100000000
5079743,30,000000110100001000110100100000
5079744,30,000000110100001000110101100000
5079745,30,000000110100001000110100000000
5080174,30,000000110100001100110100000000
5080176,30,000000110100001000110100100000
5080177,30,100000110100001000111100100000
5080178,30,000100110100001000110100100000
5080675,30,000000110100001000110100100000
5080676,30,000100110100001000111100100000
5080678,30,000000110100001100110100000000
5080679,30,000000110100001000110100100000
5080680,30,000000110100001100110100000000
5080682,30,000000110100001100110100000000
5080683,30,100000110100001000111000100000
5081359,30,000000110100001000110100100000
5081360,30,000000110100001100110100000000
5081361,30,000000110100001000110100000000
5081362,30,100000110100001000111100100000
5081363,30,000000110100001100110100000000
5081365,30,000000110100001000110100000000
5081366,30,000000110100001100110100000000
5081367,30,000000110100001100110100000000
5081368,30,000100110100001000111100100000
5081370,30,000000110100001000110100100000
5081371,30,100000110100001000111100100000
5081372,30,000000110100001000110100100000
5081373,30,000000110100001000110100100000
5082163,30,000000110100001100110100000000
5082164,30,000000110100001000110100100000
5082165,30,100000110100001000111100100000
5082166,30,001000110100001000110100100010
5082167,30,000100110100001000111100100000
5082168,30,000000110100001000110100100000
5082169,30,000000110100001000110100100000
5082752,30,000100110100001000111100100000
5082753,30,000000110100001000110100100000
5082754,30,000000110100001000110100100000
5082755,30,100000110100001000111100100000
5082756,30,000000110100001000110100100000
5082757,30,000000110100001100110100000000
5082758,30,000000110100001000110100100000
5082759,30,001000110100001000110100100010
5083413,30,000000110100001000110100100000
5083414,30,000100110100001000110100100000
5083415,30,000000110100001000110100100000
5083416,30,000000110100001000110100100000
5083417,30,000000110100001000110101100000
5083418,30,100000110100001000111100100000
5083419,30,001000110100001000110100100010
5083420,30,000000110100001000110100100000
5084017,30,000000110100001000110100100000
5084018,30,001000110100001000110100100010
5084019,30,000000110100001000110100100000
5084020,30,000000110100001000110100100000
5084021,30,000000110100001000110100100000
5084022,30,000000100100001000110000000000
5084023,30,100000110100001000111100100000
5084024,30,000000110100001000110100100000
5084025,30,000000110100001000110100100000
5084026,30,000000100100001000110000000000
5084829,30,000000110100001000110101100000
5084830,30,000000100100001000110000000000
5084831,30,000100110100001000111100100000
5084832,30,000000110100001100110100000000
5084833,30,100000110100001000111100100000
5084834,30,000000110100001000110101100000
5085514,30,000000110100001000110101100000
5085515,30,100000110100001000111100100000
5085516,30,000000110100001000110100100000
5085517,30,010000110100001000110000100000
5085518,30,000000110100001100110100000000
5085519,30,000100110100001000110100100000
5085520,30,000000110100001000110100100010
5086169,30,000000110100001000110100100000
5086170,30,000000110100001100110100000000
5086171,30,000000110100001100110100000000
5086172,30,000000110100001000110100100010
5086173,30,100000110100001000111000100000
5086174,30,100000110100001000111100100000
5086741,30,000100110100001000110100100000
5086742,30,000000110100001000110100000000
5086743,30,000000110100001000110100100000
5086744,30,000000110100001000110100100000
5086745,30,000100110100001000111100100000
5086746,30,000100110100001000110100100000
5087277,30,000000110100001000110100100000
5087278,30,000000110100001000110101100000
5087279,30,000000110100001000110100100000
5087280,30,100000110100001000111100100000
5087281,30,000100110100001000111100100000
5087773,30,000000110100001000110100100000
5087774,30,000100110100001000111100100000
5087775,30,000000110100001000110100100000
5087776,30,001000110100001000110100100010
5087777,30,000000110100001100110100000000
5088340,30,100000110100001000111100100000
5088341,30,001000110100001000110100100010
5088342,30,000000110100001000110100100000
5088343,30,000000110100001000110101100000
5088344,30,000000110100001000110100100000
5088345,30,000000110100001100110100000000
5088346,30,000100110100001000111100100000
5088347,30,000000110100001000110100100000
5088886,30,000000110100001000110100100000
5088887,30,000000110100001000110100000000
5088888,30,000000110100001000110100000000
5088889,30,000000110100001100110100000000
5088890,30,000000110100001000110100100000
5088891,30,000000110100001000110100000000
5088892,30,000000110100001100110100000000
5089463,30,000000110100001100110100000000
5089464,30,100000110100001000111000100000
5089465,30,000000110100001000110100100000
5089466,30,000000110100001100110100000000
5089467,30,000000110100001000110100100000
5089468,30,000000110100001000110100000000
5089469,30,100000110100001000111100100000
5089470,30,000000110100001000110100100000
5089471,30,000000110100001000110100100000
5089472,30,100000110100001000111100100000
5089473,30,000100110100001000111100100000
5089474,30,000000110100001000110100100000
5089475,30,001000110100001000110100100010
5089476,30,100000110100001000111100100000

