ID,genomeSize,genome
10835207,30,001101110001000000000010011001
10836794,30,001001100100001111110111000100
10837858,30,001001100100001111110110000100
10837859,30,001001110100001111110111000100
10838344,30,001001110100011111110111010000
10838347,30,001001100100001111110110000100
10838348,30,001001100100001111110110000100
10838831,30,001101110001000000000010011001
10838832,30,001001100100001111110111000100
10838833,30,001001100100001111110111000100
10838836,30,001001110100011111110111010000
10839322,30,001101110001000010000011011001
10839324,30,001001100100001111110111000100
10839327,30,001001100100001111110111000100
10839889,30,001001100100001111110111000100
10839890,30,001011100100001111110111000100
10839891,30,001001110100011111110111010000
10839892,30,001101110001000000000010011001
10839895,30,001001100100001111110111000100
10840419,30,001001100100001111110110000100
10840420,30,001001110100011111110111010000
10840421,30,001001100100001111110111000100
10840422,30,001011100100001111110111000100
10840423,30,001001110100011111110111010000
10841387,30,001001100100001111110110000100
10841388,30,001001100100001111110111000100
10841389,30,001101110001000000000010011001
10841390,30,001101110001000000000010011001
10841391,30,001001100100001111110111000100
10841886,30,001001100100001111110110000100
10841887,30,001101110001000010000011011001
10841889,30,001001110100001111110111000100
10841890,30,001001110100001111110111000100
10842399,30,001101110001000000000010011001
10842400,30,001001110100011111110111010000
10842402,30,001101110001000000000010011001
10842403,30,001001110100001111110111000100
10842404,30,001101110001000010000011011001
10842956,30,001001100100001111110111000100
10842957,30,001101110001000000000010011001
10843407,30,001101110001000000000010011001
10843408,30,001101110001000000000010011001
10843410,30,001001100100001111110111000100
10843411,30,001001110100001111110111000100
10843412,30,001011100100001111110111000100
10843413,30,001001100100001111110110000100
10843979,30,001100110011000000000010011001
10843980,30,001001100100001111110110000100
10843981,30,001101110001000000000010011001
10843982,30,001001100100001111110111000100
10843983,30,001001100100001111110110000100
10843984,30,001001100100001111110111000100
10844515,30,001011100100001111110111000100
10844516,30,001001110100001111110111000100
10844517,30,001001100100001111110111000100
10844518,30,001011100100001111110111000100
10844519,30,001101110001000000000010011001
10844939,30,001001110100001111110111000100
10844940,30,001101110001000000000010011001
10844941,30,001101110001000000000010011001
10845339,30,001101110001000000000010011001
10845340,30,001101110001000000000010011000
10845341,30,001001110100011111110111010000
10845342,30,001001100100001111110110000100
10845343,30,001101110001000000000010011001
10845344,30,001001100100001111110111000100
10845345,30,001001110100011111110111010000
10845346,30,001001110100011111110111010000
10845347,30,001001100100001111110111000100
10845348,30,001001110100001111110111010000
10845349,30,001001100100001111110111000100
10845350,30,001001110100011111110111010000
10845966,30,001101110001000000000010011001
10845967,30,001001100100001111110110000100
10845968,30,001001110100011111110111010000
10845969,30,001001100100001111110110000100
10845970,30,001101110001000010000011011001
10845971,30,001001100100001111110111000100
10845972,30,001011100100001111110111000100
10845973,30,001001110100011111110111010000
10846575,30,001001100100001111110110000100
10846576,30,001001110100001111110111000100
10846577,30,001001100100001111110110000100
10846578,30,001001100100001111110111000100
10846579,30,001101110001000000000010011001
10846580,30,001001110100011111110111010000
10846581,30,001001100100001111110111000100
10846582,30,001001100100001111110111000100
10847248,30,001001110100001111110111010000
10847249,30,001101110001000000000010011001
10847250,30,001001100100001111110110000100
10847251,30,001011100100001111110111000100
10847252,30,001001100100001111110110000100
10847253,30,001001100100001111110111000100
10847254,30,001001110100001111110111000100
10847255,30,001001110100001111110111000100
10847882,30,001001100100001111110111000100
10847883,30,001101110001000000000010011001
10847884,30,001001110100001111110111000100
10847885,30,001001100100001111110110000100
10848447,30,001001110100001111110111000100
10848448,30,001001100100001111110111000100
10848449,30,001001110100011111110111010000
10848450,30,001101110001000000000010011001
10848451,30,001101110001000000000010011001
10848452,30,001101110001000000000010011001
10848453,30,001001100100001111110111000100
10848454,30,001101110001000000000010011001
10848982,30,001001110100001111110111000100
10848983,30,001001110100011111110111010000
10848984,30,001101110001000000000010011001
10848985,30,001001110100001111110111000100
10848986,30,001101110001000010000011011001
10848987,30,001001110100001111110111000100
10848988,30,001001100100001111110110000100
10849525,30,001101110001000000000010011001
10849526,30,001101110001000000000010011001
10849527,30,001011100100001111110111000100
10849931,30,001001100100001111110111000100
10849932,30,001011100100001111110111000100
10850401,30,001001100100001111110111000100
10850402,30,001101110001000010000011011001
10850403,30,001101110001000000000010011001
10850404,30,001101110001000000000010011001
10850405,30,001100110011000000000010011001
10850406,30,001001100100001111110110000100

