ID,genomeSize,genome
4902027,30,001010110000101001100101010001
4902474,30,001000110000000100100111001000
4902476,30,001010110000101001100101000001
4902477,30,001000110000100100001101001000
4902479,30,001010110000101001100111000001
4902480,30,001010110000101001100111000001
4903433,30,001010110000100001100101100001
4903434,30,001010110000101001100101000001
4903909,30,001000110000100100001101001001
4903910,30,001000110000100100001101001001
4904593,30,001000100000100100001101001000
4904597,30,001010110000100001100101100001
4905150,30,001110110000101001110101000001
4905151,30,001110110000101001110101000001
4905514,30,001000110000100100001111001001
4905515,30,001000110000100100001101001000
4905519,30,001000110000100100001111001001
4906003,30,001110110000101001110101000001
4906449,30,001000110000000100000111001000
4906451,30,001000110000100100001101001001
4906452,30,001000110000000100000111001000
4906884,30,001000110000000100000111001000
4906885,30,001010110000101001100101000001
4906886,30,001010110000101001100111000001
4907297,30,001110110000101001110101000001
4907298,30,001010110000101001100111000001
4907299,30,001000110000100100001101001001
4907300,30,001000110000100100001111001001
4907301,30,001000110000000100100111001000
4907302,30,001110110000101001110101000001
4907303,30,001000110000100100001111001001
4907790,30,001000110000100100001101001001
4907791,30,001000110000000100000111001000
4907792,30,001000110000100100001101001001
4907793,30,001000110000000100100111001000
4908222,30,001110110000101001110101000001
4908223,30,001000110000000100000111001000
4908224,30,001010110000101001100101000001
4908666,30,001000110000100100001111001001
4908667,30,001000110000100100001101001001
4908668,30,001000110000000100000111001000
4908669,30,001110110000101001110101000001
4908670,30,001000110000100100001111001001
4908671,30,001000110000000100000111001000
4908672,30,001010110000101001100101000001
4908673,30,001000110000100100001101001000
4908674,30,001000110000100100001101001001
4909296,30,001000110000100100001101001001
4909297,30,001000110000100100001101001001
4909298,30,001010110000101001100111000001
4909299,30,001010110000101001100101000001
4909300,30,001010110000100001100101100001
4909301,30,001000110000000100000111001000
4909302,30,001010110000101001100111000001
4909303,30,001010110000101001100101010001
4909304,30,001000110000100100001101001000
4909305,30,001010110000101001100111000001
4909306,30,001010110000101001100111000001
4909307,30,001000100000100100001101001000
4910008,30,001000110000100100001101001001
4910009,30,001110110000101001110101000001
4910010,30,001000110000000100000111001000
4910011,30,001010110000101001100101010001
4910012,30,001010110000101001100101000001
4910609,30,001110110000101001110101000001
4910610,30,001000110000100100001101001001
4910611,30,001000110000100100001101001001
4910612,30,001010110000101001100111000001
4910613,30,001110110000101001110101000001
4910614,30,001000110000100100001101001001
4910615,30,001000110000100100001101001001
4910616,30,001110110000101001110101000001
4910617,30,001000110000100100001111001001
4910618,30,001010110000101001100101000001
4911325,30,001110110000101001110101000001
4911326,30,001110110000101001110101000001
4911327,30,001000110000100100001101001001
4911328,30,001110110000101001110101000001
4911329,30,001110110000101001110101000001
4911330,30,001000110000100100001101001000
4911331,30,001110110000101001110101000001
4911902,30,001000110000000100000111001000
4911903,30,001000110000100100001111001001
4911904,30,001110110000101001110101000001
4911905,30,001000110000100100001101001001
4911906,30,001000110000000100000111001000
4912403,30,001010110000101001100111000001
4912404,30,001010110000100001100101100001
4912405,30,001010110000101001100111000001
4912406,30,001010110000100001100101100001
4912407,30,001000110000100100001101001001
4912408,30,001010110000100001100101100001
4912409,30,001110110000101001110101000001
4912410,30,001010110000101001100101000001
4912927,30,001000110000100100001111001001
4912928,30,001000110000000100000111001000
4913310,30,001010110000101001100101000001
4913311,30,001000110000100100001101001001
4913312,30,001000110000000100000111001000
4913313,30,001010110000101001100111000001
4913314,30,001000110000100100001101001001
4913751,30,001110110000101001110101000001
4913752,30,001110110000101001110101000001
4913753,30,001010110000101001100101000001
4913754,30,001110110000101001110101000001
4913755,30,001000110000100100001111001001
4913756,30,001000110000100100001101001001
4914219,30,001110110000101001110101000001
4914220,30,001010110000101001100101000001
4914221,30,001000110000100100001101001001
4914613,30,001010110000101001100101000001
4914614,30,001000110000100100001111001001
4914615,30,001000110000000100000111001000
4914616,30,001000110000000100000111001000
4914617,30,001000110000000100000111001000
4914618,30,001000110000100100001101001000
4914619,30,001010110000101001100111000001
4914620,30,001010110000101001100101000001
4914621,30,001000100000100100001101001000
4915151,30,001000110000000100100111001000
4915152,30,001110110000101001110101000001
4915153,30,001010110000101001100101000001
4915154,30,001000110000000100000111001000
4915155,30,001000110000000100000111001000

