ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45365037,70,1101110001011010100000101101111010000010011111111100101111000100110000,45374915,0,0.100000,0.500000
45365056,68,00110001101101010000010100110101000001011111111110010110100010010001,45365744,0,0.040000,0.600000
45365117,69,001100001011010100000101101101010010010011111111100101111000110100001,45372708,0,0.040000,0.600000
45365120,68,00110000101101110000010110110101010101011111111110010110100010010101,45371767,0,0.060000,0.600000
45365123,70,1101110001011011100000101101101010000010011111111100101111000100110000,45368258,0,0.050000,0.500000
45365190,68,00110000101101010000010110110101010101011111111110010110100010010101,45365748,0,0.120000,0.600000
45365202,67,0010000101101010000010100110101000001011111111110010110100010010001,45373182,0,0.120000,0.600000
45365254,70,1101110001011010100000101100101010000010011111111100101111000100110000,45371769,0,0.120000,0.600000
45365258,67,0100000101101010000010110110111001001001111111110010110100010010000,45364997,0,0.100000,0.500000
45365271,67,0010000101101010000010100110101000001011111111110010110100010010001,45370836,0,0.120000,0.600000
45365337,70,1101110001011010100000101101101010000010011111111100101111000110110000,45364997,0,0.200000,1.000000
45365361,72,011110100010110101000001011111010100100100101111110001001110011101101011,45364998,0,0.100000,1.000000
45365434,72,111100001011010100000101101101010010010011111110100100111000110110100000,45373184,0,0.033333,0.500000
45365453,70,1101111001011010000000101101101010000010011111101100101111000000110000,45370838,0,0.100000,0.500000
45365459,68,11011110010110100000010110110101000001001111110110010111100000011000,45370837,0,0.120000,0.600000
45365496,69,001100001011010100000101101101010010010011111111100101111000100100001,45365381,0,0.100000,0.500000
45365498,70,1101110001011010100000101001101010000010011111111100101111000100110000,45365744,0,0.040000,0.600000
45365499,70,1101110001011010100000101101101010000010011111111100101111000100110000,45365381,0,0.100000,0.500000
45365542,70,1101110001011010100000101101101010000010011111111100101111000100110000,45361436,0,0.200000,1.000000
45365568,70,1011000010110101000001011011110100000100111111111001011110001001100000,45370839,0,0.050000,0.500000
45365576,72,011110000101101010000010110110101011001001111111010010011100011011010000,45375592,0,0.100000,0.500000
45365597,70,1101110001011010100000101100101010000010011111111100101111000100110000,45363561,0,0.060000,0.600000
45365606,71,11011100010110101000001011011010100000100111111111001001100001001100001,45374915,0,0.120000,0.600000
45365618,70,1011000010110101000001010011110100000100111111111001011010001001100000,45374912,0,0.050000,0.500000
45365630,78,101111100101010110111000101101101010000110010110101000101111000010010000001010,45370343,0,0.100000,0.500000
45365633,70,1101110001011010100000101101101010000010011111111101101111000100110000,45372705,0,0.120000,0.600000
45365634,70,1101110001011010100000101101101010000010011111111101101111000100110000,45363028,0,0.120000,0.600000
45365635,67,1110000101101010000010110100101000001001111111101011011100000100100,45364583,0,0.200000,1.000000
45365643,70,1011000010110101000001011011110100000100111111111001011110001001100000,45364583,0,0.200000,1.000000
45365648,76,1011111100000111110101000101101000100000101101111011001011110010100010000010,45362408,0,0.033333,0.500000
45365665,70,1101110001011010100000101101101010000010011111111100101110000100110000,45364585,0,0.060000,0.600000
45365675,70,1011100011011010100000101101101010010010111111111000101101000101100101,45370840,0,0.060000,0.600000
45365677,69,111100001011010000000101101101010000010001111111100101111000100110001,45370836,0,0.140000,0.700000
45365679,70,1011100011011010100000101101101010010010111111111000101101000101100101,45364997,0,0.200000,1.000000
45365682,70,1101110001011010100000101101101010000010011111111100101111000110110000,45370836,0,0.120000,0.600000
45365701,67,0110000101111010000010100110111000001011111111110010111100010010001,45364998,0,0.080000,0.800000
45365718,67,1110000101101010000010110100101000001101111111101011011100000110100,45370342,0,0.040000,0.600000
45365730,70,1101110001011010100000101001101010000010011111111100101111000100110000,45372249,0,0.050000,0.500000
45365737,70,1101110001011010100000101101101010000010011111111100101111000100110000,45365381,0,0.200000,1.000000
45365738,70,1101110001011010100000111100101010000010011111111100101111000100110000,45365381,0,0.160000,0.800000
45365825,72,011011100010110101000001011011010100000100111111111001011110001001100001,45370342,0,0.040000,0.600000
45365834,73,0111100001011010100000101101101010010010011111100100100111000110110100000,45370342,0,0.040000,0.600000
45365836,72,011110000101101010000010110110101001001001111111010000011100011011010000,45370342,0,0.040000,0.600000
45365843,70,1101111001011010000000101101101010000010011111101100101111000000110000,45371354,0,0.070000,0.700000
45365846,67,0110000101111010000010100110101000001011111111110010111100010010001,45365381,0,0.120000,0.600000
45365853,70,1101110001011010100000101101101010000010011111111000101111000100110000,45370340,0,0.060000,0.600000
45365865,68,00110000101101010000010110110101001001001111111110010110100010010000,45362416,0,0.050000,0.500000
45365869,70,1101110001011010100000101101101010000010011111111100111111000100100000,45367145,0,0.060000,0.600000
45365871,71,11011100010110101000001011011010100000100111111111001011110011001100011,45371769,0,0.120000,0.600000
45365921,69,100111000101101010001010110110101100001001111111100101111000100110001,45373837,0,0.100000,0.500000
45365936,70,1101110001011010100000101101101110000010011111111100101111000100100000,45372248,0,0.100000,0.500000
45365992,82,0101011111000001011110101000101101111000010010010111101000101111000010011000101011,45367148,0,0.080000,0.400000
45365996,69,111100001011010100000101101101010000010001111111100101111000100110000,45373178,0,0.060000,0.600000
45366003,70,1101111001011010000000101101101010000010011111101100101111000000110000,45369852,0,0.120000,0.600000
45366026,70,1101110001011010100000101101101010000010011111111100101111000100110010,45369853,0,0.120000,0.600000
45366036,68,00110001101101010000010100110101000001011111111110010110100010010001,45374394,0,0.120000,0.600000
45366047,72,111100001011010100000101101101010010010011111110100100111000110110100000,45368845,0,0.120000,0.600000
45366061,78,101111110101010110101100101101101010010010010110101000111111000010010000001011,45370836,0,0.120000,0.600000
45366062,67,1110000101101010000011110100101000001101111111101011011100000110100,45370836,0,0.120000,0.600000
45366067,67,0100000101101010000010110100101001001001111111110010110100010010000,45364997,0,0.100000,0.500000
45366071,70,1101100001011010100000101101101010000010011111111100101111000100010000,45368845,0,0.120000,0.600000
45366072,70,0011000010110101000001011011110100000100111111111001011110001001100000,45363561,0,0.060000,0.600000
45366079,72,011110000101101010000010110110101001001001111111010010011100011011010000,45368257,0,0.060000,0.600000
45366082,70,1101110001011010100100101101101010000010011111111100101111000100110000,45366696,0,0.033333,0.500000
45366093,76,1011111100000111110101000101101000100000101101111011001011110010100010000010,45364583,0,0.200000,1.000000
45366094,70,1101110001011010100000101101101010000010011111111101101111000100110000,45364583,0,0.200000,1.000000
45366099,70,1101110001011010100000101001101010000010011111111101101111000100110000,45364583,0,0.160000,0.800000
45366118,68,01100001010010100000101101101010000010101111111000101101000100100011,45368258,0,0.050000,0.500000
45366119,70,1101110001011010100001101101111010000010011111111100101101000100100000,45368843,0,0.050000,0.500000
45366121,79,0110111110000001111100010001011011000100000101101111011001011110010100110000010,45371767,0,0.060000,0.600000
45366127,79,0110111110000001111100010001011011000100000101101111011001011110010100110000010,45367145,0,0.050000,0.600000
45366150,70,1101110001011010100000101101101010000010011111111100101111000100110000,45365744,0,0.040000,0.600000
45366177,78,110111110001001111101010001011011000100000101101111011001011100010100110000010,45370345,0,0.120000,0.600000
45366195,69,111100001011010100000101101101010000010011111111100101111000100110001,45374910,0,0.040000,0.600000
45366207,70,1101110001011010100000101101101010000010011111111100101110000100110000,45371769,0,0.120000,0.600000
45366212,77,10111110010101011010100010110110101001001001010010100010111110001001000000101,45365747,0,0.200000,1.000000
45366225,70,1101110001011010100000101101101010000010011111111100101111000110110000,45362018,0,0.120000,0.600000
45366228,67,1110000101101010000010110100101000001101111111101011011100000110100,45370840,0,0.200000,0.600000
45366230,67,1110000101101010000010110100101000001101111111101011011100000110100,45365748,0,0.200000,1.000000
45366231,68,00110000101101010000010110110101001001001111111110010110100010010000,45368257,0,0.060000,0.600000
45366245,68,01100001011010000010101101101010000010111111111101101101000100100011,45368841,0,0.040000,0.600000
45366277,67,0110001101101010000010100110101000001011111111110101101000100100010,45370342,0,0.040000,0.600000
45366283,72,001101110001011110100000101101101010000010011111111100101111000100110000,45366239,0,0.120000,0.600000
45366304,68,01100001011010000010101101101010001010111111111101101101000100100011,45367151,0,0.033333,0.500000
45366305,83,00101011111000001011110101000101101111000010010010111101000101111000010011000101011,45373840,0,0.026667,0.400000
45366306,83,00101011111000001011110101000101101111000010010010111101000101111000010011000101011,45367685,0,0.033333,0.500000
