ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28142747,64,1000100110011001010100000101010100111011111111010001110110101101,28143375,0,0.040000,0.400000
28142886,61,0011001001000001110000011101000110101101101101000111011110010,28143377,0,0.080000,0.400000
28142974,58,0011001001000101110100011010101110010011000000001010111000,28138680,0,0.100000,0.500000
28143027,63,111110001100110000111010101111010101110001110000000001101000001,28151651,0,0.080000,0.400000
28143051,65,10101001100010010101001000011010100111111110111010001110110100000,28156869,0,0.200000,0.400000
28143082,62,00011001001001101110100011110101011110000110110000011101110001,28152993,0,0.026667,0.400000
28143153,65,11110011001000000101011000011111101011110110010110000010101011001,28152222,0,0.080000,0.400000
28143178,64,1000110010010001011101010111101010111001101111100000111011110010,28149621,0,0.026667,0.400000
28143185,66,010001100100000010101000001111010101111011011011110001110111100101,28154223,0,0.040000,0.400000
28143206,65,10010111110110010101010101011010101100011111110000101110111100110,28150938,0,0.030000,0.300000
28143315,58,0010100111000000110011011100101011111001010010000001011110,28140180,0,0.026667,0.400000
28143321,66,010001100100100010101000001111010101111011011011000001110111100101,28156873,0,0.080000,0.400000
28143372,62,11110001100111000111010100111010101111000111000000100100001011,28150230,0,0.080000,0.400000
28143416,62,00110010010000011100000111010001101011011011000111110111100100,28152991,0,0.100000,0.500000
28143422,65,11010100100001001010100001101101010011101011111101000111011010010,28146004,0,0.080000,0.400000
28143441,63,000110010010011010001000111101010110101101101100000111011110011,28155525,0,0.080000,0.400000
28143524,64,0000110010010011011100000111101010111101101101100000111011110100,28142037,0,0.060000,0.300000
28143529,61,0011001001000001110000011101000110101101101101010111011110010,28139355,0,0.033333,0.500000
28143549,60,100110010010001011101000111010101110010011000000001010111000,28147425,0,0.050000,0.500000
28143559,63,000011001001001101111100111110101011100110110110000011101110001,28154874,0,0.040000,0.400000
28143607,54,110001101100001110001011110100111001110000000001101000,28152988,0,0.080000,0.400000
28143627,63,100011001001001101110100111110101011110110110110000011101110001,28154226,0,0.080000,0.400000
28143640,58,1110011100110000111000101111010111100111100000000011000000,28152989,0,0.060000,0.300000
28143641,63,111100011001100001110001011100101001110001110000100001100001001,28138680,0,0.080000,0.400000
28143664,60,101111000110110000111000101111010101110011110000000101101000,28154226,0,0.080000,0.400000
28143692,66,111000100110011001010100000101101010111101111111111000111011010110,28147420,0,0.060000,0.300000
28143714,65,10101001100010010101001000011010100111111110111010001110110100000,28138675,0,0.200000,1.000000
28143733,62,11110001100110000111010111111011101110011110000000001101000001,28148844,0,0.040000,0.400000
28143768,63,111100011001100001110001011100101001110001110000000001100001001,28138675,0,0.080000,0.400000
28143775,66,000001000101000010111000001111010001111011010011000001100111100100,28145481,0,0.040000,0.400000
28143778,60,100110010010000011101000111010101110010011001000001010111000,28152994,0,0.033333,0.500000
28143782,62,00011001001001101110100011110101011110000110110000011101110001,28145481,0,0.040000,0.400000
28143822,65,11110100110011001010100010100101110011100111111001000101010010010,28152220,0,0.080000,0.400000
28143830,61,0011001001000001110000011101000110101101101101010111011110010,28152220,0,0.100000,0.500000
28143837,61,0011001001000001110000011101001110101101111000010111011110010,28149624,0,0.050000,0.500000
28143840,60,001100100100110110010001111010101111011011011000001010111100,28152220,0,0.080000,0.400000
28143846,63,100010011001100101010000010101010011101111111101000111011010110,28142030,0,0.040000,0.400000
28143848,65,10001100100100010111010101111010101110011011011000001110111100101,28150939,0,0.040000,0.400000
28143855,66,000001000101000010111000001111010001111011010011000001100111100100,28151651,0,0.080000,0.400000
28143869,65,01000110010010001011100000011101010111101101101100000111011110010,28150227,0,0.080000,0.400000
28143901,58,1111000110110000111000101111010101110011110000000001101000,28156241,0,0.020000,0.400000
28143920,64,1111000110011100011101010011101010111100011100000010011000010111,28142037,0,0.200000,1.000000
28143947,61,1001100100100010011010001111010101111010110110000011101111001,28152992,0,0.080000,0.400000
28143950,58,0010100111000000110011011100101011111001010010000001011110,28147426,0,0.080000,0.400000
28143953,61,0011001001000001110000011101000110101101101101000111011110010,28140180,0,0.026667,0.400000
28143954,62,00110010010000011100000111010001101011011011000111110111100100,28147426,0,0.100000,0.500000
28143956,66,010001100100100010101000001111010101111011011011000001110111100101,28144623,0,0.080000,0.400000
28143961,60,100110010010001011101000111010111110010011001000001010111000,28156242,0,0.040000,0.400000
28143966,66,111000100110000001010100000101101010011101111111101000111011010010,28150941,0,0.080000,0.400000
28143972,62,00011001001001101100100011110101011110110110110001010101111001,28151652,0,0.080000,0.400000
28144001,64,1000110010010011011100000111101010111101101101100000111011110100,28153574,0,0.080000,0.400000
28144017,63,100010011001100101010000010101010011101111111101000111011010110,28153572,0,0.040000,0.400000
28144019,62,01100110011010001011101000111010001110010011011100101010111000,28153572,0,0.040000,0.400000
28144031,61,1100001001001000001110000011110101011110110110010000110111101,28147425,0,0.040000,0.400000
28144035,62,11110001100110000111010101111010101110011100000000001101000001,28143377,0,0.200000,1.000000
28144036,65,10001101100000010111100001111010101111011001011000001011110100100,28143377,0,0.200000,1.000000
28144043,62,00110010010000011100000111010001101011011011000111110111100100,28143377,0,0.200000,1.000000
28144079,65,11000100110011001010100000101111010011101111111101000111001010110,28154221,0,0.040000,0.400000
28144093,65,01101101101111010111000000111010110111110111001000000101110110100,28150942,0,0.080000,0.400000
28144101,60,001010011100000011100110111001010111110010100100000010111100,28144621,0,0.020000,0.400000
28144106,64,1111000110011100011101010010101010111100011100000010011000010111,28143382,0,0.200000,1.000000
28144140,62,10000001001000001110000011101000110101101101100010111011010000,28154224,0,0.100000,0.500000
28144155,65,01111000110011010011100010111101010011100011100000000000100010010,28144127,0,0.060000,0.300000
