ID,genomeSize,genome
166434932,30,011110011110000110111010001010
166434936,30,011100011110000110111010001010
166436601,30,011100011110100111011010011111
166436603,30,011100011110000110111010001010
166436606,30,011100011110100110011000001011
166438352,30,011100011110001110111010001010
166438354,30,011100011110000110111010001010
166438365,30,011100011110001110111010001010
166439892,30,011100011100100110011000001011
166439895,30,111100011010110111011010001111
166439896,30,011100011010100111011010001111
166439897,30,011100011110000110111010001010
166439899,30,011100011110100110001010101011
166439904,30,011100011110100110011010001111
166441577,30,011100011100100110011000001111
166441580,30,011100011110100110001110101011
166441581,30,011100011010100111011010001111
166441584,30,011100011110100111011010011111
166441588,30,011100011110100111011010001111
166441589,30,011100011010100111011010001111
166441590,30,011100011010100111011010101111
166441594,30,011100011110100110001010101011
166443252,30,011100011110000110111010001010
166443253,30,011100011010100111011010011111
166443256,30,011100011110000110111010001010
166443265,30,011100011110000110111010001010
166443269,30,011100011110000110111010001010
166443270,30,011100011110100110001010101001
166445107,30,011100011110000110111010001010
166445108,30,011100011110100110011010001111
166445109,30,011100011110001110111010001010
166445110,30,011100011110100111011010011111
166445112,30,011100011110000110111010001010
166445113,30,011100011010100111011010011111
166445114,30,011100111100000110011000001011
166445115,30,011001011101100010011000101001
166445116,30,011000011100100010011000101001
166445118,30,011100011110000110111010001010
166446585,30,011100011010110111011010001111
166446586,30,011100011110000110111010001010
166446587,30,011110011110000110111010001010
166446591,30,011100011010100111011010001111
166446593,30,011100011110001110111010001010
166446595,30,011100011110000110111010001010
166446596,30,011000011101100110011000001011
166446598,30,011100011110000110111010011010
166446599,30,011100011010100111011010001111
166448285,30,011100011110000110111010011010
166448286,30,011100011110000110111010001010
166448287,30,011100011110000110111010001010
166448290,30,010100011110100111011010011111
166448291,30,011100011110000110111010001010
166448292,30,011100011110000110111010001010
166448295,30,011100011110110110001110101011
166448298,30,011100011110000110111010001010
166448299,30,011100011110100111011010011111
166448300,30,011100011110000110111010001010
166449856,30,011100011010110111011010001111
166449857,30,011001011100100010011000101001
166449858,30,011100011110000110111010001010
166449859,30,011100011110000110111010001010
166449861,30,011100011110100110011010001111
166449862,30,011100011010100111011010011111
166449863,30,011100011010100111011010101111
166449865,30,011000011100100010011000000001
166449870,30,011100011110100110001010101011
166449872,30,011100011110100111011010001111
166449873,30,011100011010110111011010001111
166451645,30,011100011110100110001010101011
166451646,30,011100011110100110001110101011
166451647,30,011001011101100010011000101001
166451650,30,011001011101100010011000101001
166451651,30,011100011110100110001010101001
166451654,30,011100111100000110011000001011
166451655,30,011001011100100010011000101001
166451656,30,011100011010110111011010001111
166451657,30,011100011110000110111010001010
166453271,30,011100011110100110001010101011
166453273,30,011100011110000110111010001010
166453274,30,011100011110000110111010001010
166453275,30,011001011100100010011000101001
166453276,30,011100011110000110111010001010
166453279,30,011100011110100111011010011111
166453280,30,011100111100000110011000001011
166453281,30,011100011110100111011010011111
166453282,30,011100011110000110111010001010
166453284,30,011100011110110110001110101011
166453286,30,011100011110000110111010001010
166453287,30,011100011110100110001010101011
166453288,30,011001011101100010011000101001
166454762,30,011100011110000110111010001010
166454763,30,011100011110100110001110101011
166454764,30,011100011110100110001110101011
166454765,30,011100011110100110001010101011
166454767,30,011100011010100111011010001111
166454768,30,011100011010100111011010001111
166454769,30,011100011110100110001110101011
166456177,30,011100111100000110011000001011
166456178,30,011100011010100111011010101111
166456179,30,011100011010100111011010001111
166456180,30,011000011100100010011000000001
166456181,30,011100011010100111011010001111
166456182,30,011100011110000110111010001010
166456183,30,011100011110000110111010001010
166456184,30,011100011110000110111010001010
166456187,30,011100011010110111011010001111
166456188,30,011100011010100111011010011111
166456189,30,011100011110100110001010101011
166456190,30,011100011110100110011000001011
166456191,30,011100011100100110011000001011
166456193,30,011100011110000110111000001010
166457722,30,011100111100000110011000001011
166457723,30,011100011110100110011010001111
166457724,30,011100011100100110011000001111
166457725,30,011100011110100110001010101011
166457726,30,011100011110000110111010001010
166457728,30,011110011110000110111010001010
166457729,30,011100011110100110011000001011
166457730,30,011000011101100110011000001011
166457732,30,011100111100000110011000001011
166457733,30,011100111100000110011000001011
166457734,30,011100011110000110111010001010
166457735,30,011100011010100111011010001111
166457736,30,011000011100100010011000000001
166457737,30,011100011110100110011000001011
166459202,30,011100011110000110111010001010
166459203,30,011100111010100111011010001111
166459204,30,011100011110000110111010001010
166459205,30,011100011110100110001010101011
166459206,30,011100011110000110111010001010
166459207,30,011100011110000110111010001010
166459208,30,011100011110100110001010101011
166459209,30,011100011100100110011000001111
166459211,30,011100011010100111011010001111
166459212,30,011100011010100111011010011111
166459213,30,011100011110100110001010101011
166459214,30,011100011110100111011010011111
166459215,30,011100011010100111011010011111
166459217,30,011100011010100111011010001111
166459218,30,011100011010100111011010101111
166459219,30,011100011110000110111010001010
166459220,30,011100011110000110111010001010
166459221,30,011100011110000110111010001010
166459222,30,011100011110000110111010001010
166459223,30,011100011110000110111010011010
166460689,30,011100011110100110001010101011
166460690,30,011100011110000110111010001010
166460691,30,011100011110100110011010001111
166460692,30,011001011101100010011000101001
166460693,30,011100011110100111011010011111
166460694,30,011100011010100111011010001111
166460695,30,011001011100100010011000101001
166460696,30,011100011110000110111010001010
166460697,30,011100011110000110111010001010
166460698,30,001001011101100010011000101001
166460699,30,011100011110100110011010001111
