ID,genomeSize,genome
83173554,30,010110001111111000010000001011
83173555,30,001100000011101000010010000010
83173558,30,001000000111101000010000001011
83175232,30,001100000011000010011010000010
83176881,30,011100000010011010010011000010
83176888,30,011100000010011010010011000010
83176890,30,001000000111101000010000001011
83176898,30,001000000111101000010000001011
83176906,30,001100000011000010010010000010
83178899,30,001000000111100000010000001011
83178901,30,001000000111101000010000001011
83178905,30,001000000111101000010000001011
83180596,30,001100000011000010010010000010
83180598,30,001100000011000010010010000010
83182212,30,011100000010011010010011000010
83182213,30,001000000111101000010000001011
83182214,30,001000000111101000010000001011
83182218,30,001000000111101000010000001011
83182221,30,001000000111101000010000001011
83183686,30,010110001111111000010000001011
83183690,30,001100000011000010010010000010
83183691,30,001100000011000010010010000010
83183700,30,001100000011000010010010000010
83183704,30,001100000011000010010010000010
83185272,30,001100000011000010010010000010
83185274,30,001100000011000010010010000010
83185275,30,001100000011000010010010000010
83185276,30,011100000010011010010011000010
83185278,30,010110001111111000010000001011
83185279,30,001000000111101000010000001011
83185287,30,001100000011000010010010000010
83186826,30,001000000111100000010000001011
83186828,30,000110001111100000010000011011
83186830,30,001100000011000010010010000010
83186831,30,001000000111101000010000001011
83186832,30,011100000010011000010011000010
83186839,30,001000000110100100010000001011
83186842,30,001100000011000010010010000010
83188545,30,001000000111101000010000001011
83188548,30,010110001111111000010000001011
83188550,30,001000000110100000010000001011
83188552,30,001100000011000010010010000010
83188553,30,001000000111001000010000001011
83188555,30,001000000111101000010000001011
83188558,30,001100000011101000010010000010
83188559,30,001100000011000010010010000010
83188560,30,001100000011000010010010000010
83190221,30,001000000111101000010000001011
83190222,30,001000000111001000010000001011
83190224,30,011100000010011010010011000010
83190225,30,001000000111101000010000001011
83190227,30,011100000010011010010011000010
83190229,30,011100000010011010010011000010
83190230,30,001000000111101000010000001011
83190231,30,001100000011101000010010000010
83190233,30,001100000011000010010010000010
83190234,30,010110001111111000010000001011
83190235,30,001100000011000010010010000010
83190237,30,001100000011101000010010010010
83190238,30,001000000111101000010000001011
83190239,30,001100000011000110010010000010
83190240,30,001100000011000010011010000010
83190242,30,001100000011000010010010000010
83190244,30,001100000011000010010010000010
83190246,30,001000000111101000010000001011
83190248,30,001000000111101000010000001011
83192075,30,001000000111101000010000001011
83192076,30,001100000011000010010010000010
83192077,30,011100000010011010010011000010
83192081,30,001000000111101000010000001011
83192084,30,001000000111101000010000001011
83192085,30,011100000010011010010011000010
83192086,30,011100000010011010010011000010
83192088,30,001100000011000010010010000010
83192090,30,001000000111101000010000001011
83192092,30,011100000010011010010011000010
83192093,30,011100000010011010010011000010
83193983,30,001000000111101000010000001011
83193984,30,011100000010011010010011000010
83193985,30,010111001111101000010100001011
83193987,30,001000000111101000010000001011
83193988,30,010111001111101000010100001011
83193989,30,011100000010011010010011000010
83193990,30,011100000010011010010011000010
83193992,30,001000000111001000010000001011
83195526,30,001000000111101000010000001011
83195529,30,011100000010011010010011000010
83195530,30,001000000111101000010000001011
83195531,30,011100000010011000010011000010
83195532,30,001000000111101000010000001011
