ID,genomeSize,genome
66566128,30,001100000011101000010010001010
66566130,30,001000000101001001010100100000
66566132,30,001000010001101000010001001000
66567610,30,001000000001101000010100100010
66567620,30,001000000001101000010110100010
66567625,30,001000000001101000010010100010
66567626,30,001100000011101000010010000010
66569292,30,001000010001101000010001001010
66569306,30,001000000001101000010110100010
66570873,30,011000010001101000010001001010
66570876,30,001100000101101000010000001011
66570877,30,001000000001101000010110100010
66570883,30,001100000011101000010010001010
66570884,30,001100000101101000010000001011
66570890,30,001000000001101000010110100010
66570891,30,001000000001101000010110100010
66570893,30,001000010101101000010001001010
66572677,30,001100000011101000010010001010
66572681,30,001000000001101000010100100010
66572686,30,000000010011101000010000000010
66572688,30,000000010001101000010001001010
66574397,30,001000000001101000010110100010
66574404,30,001000010101101000010001001010
66574407,30,001000000001101000010110100010
66574412,30,001000010001101000010001001010
66574416,30,001000000001101000010110100010
66574417,30,001100000101101000010000001011
66576211,30,001000000001101000010110100010
66576214,30,001000010001101000010001001010
66576215,30,001000010101101000010001001010
66576216,30,001100000001101000010010001011
66576221,30,001100000101101000010000001011
66577654,30,001000000001101000010110100010
66577655,30,001000000001101000010110100010
66577656,30,001000010001101000010001001010
66577657,30,001100000011101000010010000010
66577659,30,001100000011101000010010001010
66577660,30,001000010001101000010001001010
66577661,30,001000000001101000010110100010
66577665,30,011000010001101000010001001010
66577667,30,001100000011101000010010000010
66579060,30,001000000001101000010110100010
66579064,30,001100000011101000010010000010
66579065,30,001000000101101000010100100010
66579067,30,001000000001101000010110100010
66579069,30,001000010001101000010001001000
66579071,30,001000000001101000010110100010
66579072,30,001000010101101000010001001010
66579073,30,001100000001101000010010001011
66579074,30,001000010101101000010001001010
66580656,30,001000010101101000010001001010
66580658,30,001000000011101000010010000010
66580660,30,001000000001101000010110100010
66580663,30,001000000001101000010110100010
66580664,30,001000010101101000010001001010
66580665,30,011000010001101000010001001010
66580667,30,001000000001101000010110100010
66580669,30,001000010001101000010001001000
66580670,30,001000010001101000010001001010
66580671,30,001000000001101000010110100010
66582021,30,001000010101101000010001001010
66582023,30,000000010001101010010000000010
66582024,30,001100000011101000010010001010
66582025,30,001000010101101000010001001010
66582028,30,000000010001101000010000000010
66583235,30,001000000001101000010110100010
66583236,30,001000000101101000010100100010
66583237,30,001000000001101000010110100010
66583239,30,001100000101101000010000001011
66583240,30,001000010001101000010001001010
66583245,30,001000000011101000010010000010
66583247,30,000000010001101000010001001010
66583248,30,000000010001101000010001001010
66583249,30,001000000101101000010100100010
66583255,30,001000010001101000010001001010
66584893,30,001000010101101000010001001010
66584894,30,001100000011101000010010001010
66584895,30,000000010001101010010000000010
66584896,30,001100000011101010010010000010
66584898,30,001100000011101000010010000010
66584903,30,001100000101101000010000001011
66584904,30,001000010001101000010001001010
66584905,30,001100000001101000010010001011
66584906,30,011000010001101000010001001010
66584907,30,001000000001101000110001011010
66584908,30,001000010101101000010001001010
66584909,30,001100000011101000010010000010
66584912,30,001000000001101000010110100010
66586396,30,001100000101101000010000001011
66586397,30,001000010001101000010001001010
66586399,30,001100000001101000010010001011
66586400,30,001000000101101000010100100010
66586401,30,001000000001101000010010100010
66586402,30,001000010101101000010001001010
66586403,30,001100000101101000010000001011
66586404,30,001100000011101000010010001010
66586405,30,001100000011101000010010001010
66586406,30,001000010001101000010001001000
66586407,30,001000000001101000110001111010
66586408,30,001000010101101000010001001010
66586410,30,000000010001101000010000000010
66587895,30,001000000001101000010110100010
66587896,30,001000010001101000010001001010
66587898,30,001100000001101000010010000011
66587899,30,001000000101101000010101100010
66587900,30,001100000001101000010010001011
66587901,30,001100000011101000010010000010
66587902,30,001000010101101000010001001010
66587903,30,001000000001101000010110100010
66587904,30,011000010001101000010001001010
66587905,30,001100000011101000010010000010
66587906,30,001000000001101000010110100010
66587907,30,001000010001101000010001001010
66587908,30,011000010001101000010001001010
66587913,30,001000010101101000010001001010
66589547,30,001000000001101000010110100010
66589548,30,001100000011101000010010000010
66589549,30,001100000101101000010000001011
66589550,30,001100000101101000010000001011
66589551,30,011000010001101000010001001010
66589553,30,011000010001101000010001001010
66589554,30,000000010001101000010001001010
66589555,30,001000010101101000010001001010
66589556,30,001100000011101000010010001010
66589557,30,001000010001101000010001001010
66589558,30,000000010001101010010000000010
66589559,30,001000010001101000010001001010
66589560,30,001000000101101000010100100010
66589561,30,001000000001101000010110100010
66589562,30,000000010001101000010001001010
66589563,30,001000000001101000010010100010
66589564,30,001000000001101000010100100010
66589566,30,000000010001101000010001001010
66589567,30,001000000001101000010100100010
66589568,30,001000010001101000010001001010
66591104,30,001000010001101000010001001010
66591105,30,001100000011101000010010000010
66591106,30,001000000001101000010110100010
66591107,30,001000000101101000010100100010
66591108,30,011000010001101000010001001010
66591109,30,000000010001101000010001001010
66591110,30,001000010001101000010001001010
66591111,30,001000000001101000010110100010
66591112,30,001100000011101000010010100010
66591113,30,001100000101101000010000001011
66591114,30,001000000001101000010010100010
66591115,30,001100000101101000010000001011
66591116,30,001000000101001001010100100000
66591117,30,001000010101101000010001001010
66591118,30,001100000101101000010000001011
66591119,30,001000000001101000010110100010
66591120,30,001000010001101000010001001010
66591121,30,001100000011101000010010001010
66591122,30,001100000101101000010000001011
66591123,30,001000010001101000010001001010
66591124,30,001000010101101000010001001010
66592773,30,001000000101101000010100100010
66592774,30,001000000101101001010100100010
66592775,30,001000000001101000010110100010
66592776,30,001000010101101001010001001010
66592777,30,001000000001101000010110100010
66592778,30,001100000101101000010000001011
66592779,30,001100000111101000010000001011
66592780,30,001000000001101000010110100010
66592781,30,001100000011101000010010000010
66592782,30,001100000011101000010010001010
66592783,30,001100000101101000010000001011
66592784,30,011000010001101000010001001010
66592785,30,001000000101001001010100100000
66592786,30,011000010001101000010001001010
66592787,30,001000010001101000010001001000
66594318,30,001100000011101000010010000010
66594319,30,001000000001101000010100100010
66594320,30,001000000101101000010100100010
66594321,30,001000000101101000010100100010
66594322,30,000000010001101000010001001010
66594323,30,001100000011101000010010001010
66594324,30,001000000001101000010110100010
66594325,30,001000000001101000010110100010
66594326,30,001100000101101000010000001011
66594327,30,001000000101001001010100100000
66594328,30,001000000001101000010110100010
66594329,30,001100000011101000010010000010
66594330,30,001000000001101000010100100010
66594331,30,001000000001101000010110100010
66594332,30,001000010001101000010001001010
66594333,30,001000000001101000110001111010
66594334,30,001000000001101000010110100010
66594335,30,001000000001101000010110100010
66594336,30,001000000101101000010100100010
66594337,30,001000000101101000010100100010
66594338,30,001000000001101000010110100010
66594339,30,011000010001101000010001001010
66594340,30,001000000011101000010010000010
66594341,30,001000000001101000010110100010
66594342,30,000000010001101000010000000010
66596021,30,011000010001101000010001001010
66596022,30,001000000001101000110001111010
66596023,30,001000000001101000010110100010
66596024,30,001000010001101000010001001010
66596025,30,001000000001101000010110100010
66596026,30,001000000001101000010110100010
66596027,30,001100000011101000010010001010
66596028,30,001000010001101000010001001010
66596029,30,001000000001101000010110100010
66596030,30,001000010001101000010001001010
66596031,30,001000000001101000010110100010
66596032,30,001000000101101000010101100010
66596033,30,001100000001101000010010000011
66596034,30,001000010001101000010001001010
66596035,30,000000010001101010010000000010
66596036,30,001000010101101000010001001010
66596037,30,000000010001101000010001001010
66596038,30,001000010001101000010001001010
66597576,30,000000010001101000010001001010
66597577,30,001100000011101000010010000010
66597578,30,001100000011101000010010000010
66597579,30,001100000101101000010000001011
66597580,30,001000000001101000010110100010
66597581,30,001100000011101000010110000010
66597582,30,001000010101101000010001001010
66597583,30,001000010001101000010001001000
66597584,30,001000010001101000010001001010
66597585,30,001100000011101000010010001010
66597586,30,001000000001101000010110100010
66597587,30,001100000011101000010010000010
66597588,30,001100000011101010010010000010
66597589,30,001000000101001001010100100000
66599192,30,001100000011101000010010001010
66599193,30,001000000001101000010100100010
66599194,30,001100000011101000010010001010
66599195,30,001000000001101000010110100010
66599196,30,001000010101101000010001001010
66599197,30,001100000001101000010010001011
66599198,30,001000010001101000010001001000
66599199,30,001100000101101000010000001011
66599200,30,001100000101101000010000001011
66599201,30,001000000001101000010110100010
66599202,30,001100000011101000010010000010
66599203,30,001000000001101000010110100010
66599204,30,001100000011101000010010000010
66599205,30,001100000001101000010010001011
66599206,30,001000000001101000010110100010
66599207,30,001001000011101000010010000010
66599208,30,001100000011101000010010001010
66599209,30,001000000001101000010110100010
66599210,30,001000000101101000010100100010
66599211,30,001000000001101000010110100010
66599212,30,011000010001101000010001001010
66599213,30,001100000001101000010010001011
66600819,30,001100000011101000010010000010
66600820,30,001000010101101000010001001010
66600821,30,001000000001101000010110100010
66600822,30,001000000101101000010100100010
66600823,30,001000010001101000010001001010
66600824,30,001000010101101000010001001010
66600825,30,001000010001101000010001001010
66600826,30,001000000001101000010110100010
66600827,30,001000010001101000010001001010
66600828,30,001000000001101000110001111010
66600829,30,001100000011101000010010001010
66600830,30,001000010101101000010001001010
66600831,30,001100000101101000010000001011
66600832,30,001000010001101000010001001010
66600833,30,000000010001101000010001001010
66600834,30,001000000101101000010100100010
66600835,30,001000000001101000110001011010
66600836,30,001100000011101000010010000010
66600837,30,001000000001101000000110100010
66600838,30,001100000001101000010010001011
66600839,30,001000000001101000010010100010
66602423,30,001000000001101000010110100010
66602424,30,000000010001101000010000000010
66602425,30,001000000001101000010110100010
66602426,30,001000000001101000010110100010
66602427,30,001000010101101000010001001010
66602428,30,000000010001101000010001001010
66602429,30,001100000001101000010010001011
66602430,30,001100000101101000010000001011
66602431,30,001000000001101000010110100010
66602432,30,001100000011101000010010001010
66602433,30,011000010001101000010001001010
66602434,30,001000000001101000010110100010
66602435,30,001100000011101000010010000010
66602436,30,001100000011101000010010000010
66602437,30,001000010001101000010001001010
66602438,30,001000010101101000010001001010
66603877,30,001100000001101000010010001011
66603878,30,001000010001101000010001001000
66603879,30,001100000011101000010010001010
66603880,30,001000010001101000010001001010
66603881,30,001000000001101000010110100010
66603882,30,000000010011101000010000000010
66603883,30,001100000101101000010000001011
66603884,30,001000010001101000010001001000
66603885,30,001000010101101000010001001010
66603886,30,001000010001101000010001001000
66603887,30,001000010001101000010001001010
66603888,30,001100000011101000010010001010
66603889,30,001000000001101000010110100010
66603890,30,001100000001101000010010001011
66603891,30,001000000001101000110001011010
66603892,30,001100000101101000010000001011
66603893,30,001000010001101000010001001010
66603894,30,001000010001101000010001001000
66603895,30,001000000001101000010110100010
66603896,30,011000010001101000010001001010
66603897,30,001000000001101000010100100010
66605753,30,011000010001101000010001001010
66605754,30,001000010001101000010001001010
66605755,30,001100000101101000010000001011
66605756,30,001000010101101000010001001010
66605757,30,001000000001101000010110100010
66605758,30,001100000011101000010010000010
66605759,30,001000000001101000010110100010
66605760,30,000000010001101000010001001010
66605761,30,001000010001101000010001001010
66605762,30,001000010001101000010001001010
66605763,30,001100000011101000010010001010
66605764,30,001000000001101000010110100010
66605765,30,001000010101101000010001001010
66605766,30,001000010001101000010001001010
66605767,30,000000010001101000010001001010
66605768,30,001000000001101000010110100010
66605769,30,001100000011101000010010001010
66607215,30,001100000101101000010000001011
66607216,30,001000000001101000010100100010
66607217,30,001000010101101000010001001010
66607218,30,001000010101101000010001001010
66607219,30,001100000001101000010010001011
66607220,30,001000010101101000010001001010
66607221,30,001000000001101000010110100010
66607222,30,001000000101101000010100100010
66607223,30,001000010101101000010001001010
66607224,30,001000000001101000010110100010
66607225,30,001100000101101000010000001011
66607226,30,001100000001101000010010000011
66607227,30,001100000001101000010010001011
66607228,30,001100000101101000010000001011
66607229,30,001000010101101000010001001010
66607230,30,001000010001101000010001001010
66607231,30,001000000101101000010100100010
66607232,30,001100000101101000010000001011
66607233,30,001100000101101000010000001011
66607234,30,001000010001101000010001001010
66607235,30,001100000011101000010010000010
66607236,30,001100000101101000010000001011
66607237,30,001100000011101000010010000010
66607238,30,000000010001101000010001001010
66607239,30,001100000101101000010000001011
66608988,30,011000010001101000010001001010
66608989,30,011000010001101000010001001010
66608990,30,001000000001101000010110100010
66608991,30,001100000011101000010010001010
66608992,30,001100000011101000010010001010
66608993,30,000000010001101000010000000010
66608994,30,000000010001101000010001001010
66608995,30,001000010101101000010001001010
66608996,30,001100000011101000010010001010
66608997,30,001000000001101000110001111010
66608998,30,001000010001101000010001001010
66608999,30,001100000101101000010000001011
66609000,30,000000010001101000010001001010
66609001,30,000000010001101000010001001010
66609002,30,001000010001101000010001001010
66609003,30,001100000011101000010010100010
66609004,30,001100000011101000010010001010
66609005,30,011000010001101000010001001010
66609006,30,001100000011101000010010001010
66609007,30,001000000001101000010100100010
66609008,30,001000010001101000010001001010
66609009,30,001000010001101000010001001010
66609010,30,001000010001101000010001001010
66610513,30,001000000001101000010110100010
66610514,30,001000000011101000010010000010
66610515,30,001100000011101000010010000010
66610516,30,001000010101101000010001001010
66610517,30,001100000101101000010000001011
66610518,30,001000010101101000010001001010
66610519,30,000000010001101000010000000010
66610520,30,001000000101101000010101100010
66610521,30,001000010101101000010001001010
66610522,30,001000000001101000010110100010
66610523,30,011000010001101000010001001010
66610524,30,001100000101101000010000001011
66610525,30,001100000011101000010010001010
66610526,30,000000010001101000010001001010
66610527,30,011000010001101000010001001010
66610528,30,001000010001101000010001001010
66610529,30,001000010001101000010001001010
66610530,30,001100000101101000010000001011
66610531,30,001100000111101000010000001011
66610532,30,001000000001101000010110100010
66610533,30,001000000001101000110001111010
66610534,30,000000010001101000010000000010
66610535,30,001100000011101000010010000010

