ID,genomeSize,genome
33241861,30,001000000000100000000000000000
33241868,30,010000100000000000001000100001
33243664,30,001000000000100000000000000000
33243670,30,010000100000100000001000100001
33245313,30,001000000000000000000010000000
33245326,30,001001000000100000000000000000
33245327,30,010000100000000000001000000001
33246994,30,010000100000000000001000100001
33247001,30,010000100000000000001000100001
33247002,30,001000000000100000000000000000
33248694,30,000000000000001000000000010000
33248696,30,001110010000000000000000010000
33248697,30,001000000000100000000000000000
33248698,30,010000100000000000001000100001
33248702,30,001000000000000000000010000000
33248703,30,000000000000001000000000010000
33248705,30,011100000001001000000000000010
33248710,30,010000100000000000001000100001
33248715,30,001000000000100000000000000100
33248716,30,010000100000010000001000100001
33248717,30,011100000000001000000000100010
33248718,30,001000000000100000000000000000
33250554,30,011100000001001000000000000010
33250555,30,000000001000001000000000010000
33250556,30,001000000000000000000010000000
33250557,30,001000000000000001000010000000
33250558,30,010000100000000000001000100001
33250569,30,001000000000000000000010000000
33252326,30,011100000001001000000000000010
33252327,30,011100000001001000000000000010
33252328,30,010000100000000000001000100001
33252330,30,101000000000100000000000000000
33252331,30,001000000000000000000010000000
33252332,30,010000100000000000001001100001
33252333,30,010010100000000000001000100001
33252334,30,001000010000000000000000000000
33252337,30,011100000000001000000000100010
33252342,30,011100000001001000000000000010
33254097,30,001000000000000000000010000000
33254098,30,001001000000100000000000000000
33254099,30,000000000000001000000000010000
33254101,30,000000000000001000000000010000
33254104,30,001000000000000000000010000000
33254107,30,001110010000000000000000010000
33254109,30,000000000000001000000000010000
33254110,30,010000100000000000101000100001
33254111,30,011000000000000000000000000000
33255585,30,011100000000001000000000100010
33255587,30,000000000000001000000000010000
33255589,30,010000100000000000001000100001
33255592,30,001000000000000000000010000000
33255593,30,001110010000000000000000010000
33255594,30,011100000001011000000000000010
33255595,30,010000100100000000001000100001
33255596,30,000000000000001000000000010000
33255598,30,011100000000001000000000100010
33255599,30,001000000000000000000000000000
33255600,30,010000100000000000001000100001
33255601,30,001000000000000000000000000000
33257224,30,001000000000000000000010000000
33257225,30,001110010000000000000000010000
33257226,30,001000000000000000000000000000
33257227,30,001000011000001000000000010000
33257231,30,000000000000001000000000010000
33257233,30,000000000001001000000000010000
33257234,30,001000000000000000000010000000
33257238,30,001000000000000000000000000000
33257239,30,011110000001001000000000000010
33257240,30,010000100000000000001000100001
33257241,30,011100000001001000000000001010
33257243,30,000000000000001000000000010000
33258956,30,010000100000000000001000100001
33258957,30,000000000000001000000000010000
33258958,30,011100000001001000000000001010
33258959,30,011100000000001000000000100010
33258960,30,010000100000000000001000100001
33258962,30,001000000000000000000010000000
33258963,30,010000100000000000001000100001
33258965,30,011100000001001000000000000010
33258966,30,010000100000000000001000000001
33258967,30,011100000001001000000000000010
33260506,30,001000000000100000000000000000
33260508,30,011100000001001000000000000010
33260509,30,010000100000000000001000100001
33260510,30,010000100000000000001000100001
33260511,30,010000100000000000001000100001
33260512,30,010000100000000000001000100001
33260514,30,000000000000001000000000010000
33260515,30,000000000000001000000000010000
33260517,30,010000100000000000001001100001
33260518,30,011100000001001000000000000010
33260519,30,011100000000001000000000100010
33260520,30,010000100000100000001000100001
33260521,30,010000100000000000001000100001
33260522,30,001110010000000000000000010000
33260523,30,000000000000001000000000010000
