ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49929257,55,0110101001111000000100100000000000001000101001000011100,49940424,0,0.053333,0.800000
49929263,56,11001100110111000000010010000000000000100000101010011101,49950558,0,0.025000,0.500000
49929322,54,011101011011100000001001000000000000010000000110110001,49947393,0,0.060000,0.600000
49929324,52,1101101001100000011001000000000000010000010111001110,49940427,0,0.060000,0.600000
49929327,53,11001111011100000001001000000000000010011000000011000,49953707,0,0.024000,0.600000
49929351,55,1011001011011100000001001000000000000010001010011011000,49950560,0,0.025000,0.500000
49929364,51,001111011100000001001000000000000010011000010111000,49945527,0,0.050000,0.800000
49929446,55,1001110100111000000010010000000000000100000100010011100,49961660,0,0.053333,0.800000
49929451,51,111010010100000001001000000000000010000100000010100,49919118,0,0.020000,0.500000
49929506,55,1011010001001000001101000000000000010000010010001101101,49936776,0,0.070000,0.700000
49929688,50,01101011000000001101000001100000010000100011000110,49960004,0,0.100000,0.500000
49929697,55,1000100100111000000010010000000000000100000100010011100,49932207,0,0.030000,0.600000
49929763,56,00111001010110000000100100000000000101000101001100011100,49950560,0,0.020000,0.400000
49929834,53,00111010111000000011010000000000000100001110000110110,49953704,0,0.030000,0.600000
49929862,54,011111100111000000000010000000000000100010100101001110,49938666,0,0.120000,0.600000
49929866,53,01001111011100000001001000000000000010011000000111000,49927146,0,0.025000,0.500000
49929869,53,01001111011100000001001000000000000010011000000111000,49953700,0,0.100000,0.500000
49929952,53,10011010111000000011010000000000000000001110000110111,49952043,0,0.040000,0.400000
49929958,49,1111001100000001101000000000000010000100100010100,49952051,0,0.024000,0.600000
49930009,53,00111010111000000011010000000000000100001110000110110,49936775,0,0.060000,0.600000
49930038,50,11110111000000010010100100000000000000000101000101,49932211,0,0.050000,0.500000
49930041,55,1011001011011100000001001000000000000000001010011011000,49945532,0,0.033333,0.500000
49930068,53,11011010011000000011010000000000000110100100110011110,49933769,0,0.100000,0.500000
49930132,56,01111010111000000010010000000000000100010100100001110010,49936783,0,0.025000,0.500000
49930153,53,01101101001000000001001000000000000010000010111001110,49940442,0,0.046667,0.700000
49930154,55,1001110100111000000010010000000000000100000100010011100,49947397,0,0.120000,0.600000
49930156,56,00010110100111000000010010001000000000000010001100001110,49943866,0,0.025000,0.500000
49930171,53,01110101101110000000100100000000000001000000011011000,49925567,0,0.066667,1.000000
49930206,55,1011101011011100000001001000000000000010000100011011000,49945534,0,0.160000,0.800000
49930207,55,1001110100111000000010010000000000000100000100010011100,49932211,0,0.050000,0.500000
49930209,55,1011101011011100000001001000000000000010001000011011010,49945527,0,0.040000,0.800000
49930320,55,1011101011011100000001001000000000000010000000011011000,49958193,0,0.033333,0.500000
49930325,56,01111100101001110000000100100000000000001000100001101100,49952042,0,0.160000,0.800000
49930339,53,11001111011100000001001000000000000111011000000111000,49927150,0,0.050000,1.000000
49930346,54,100010010011100000001001000000000000010100010001001110,49940430,0,0.050000,0.500000
49930349,50,01101011000000001101000000000000010000000011000110,49938662,0,0.050000,0.500000
49930359,53,00111010111000000011010000000000000100001110000110110,49927157,0,0.120000,0.600000
49930386,50,01101011000000001101000001000000010000000011000110,49938659,0,0.028000,0.700000
49930467,55,0011011111000001100000001001000000000001100010000110110,49960015,0,0.040000,0.600000
49930469,54,011000010111000000010010000000000000100000000000100000,49953704,0,0.030000,0.600000
49930479,53,01110101101110000000100000000000000001000000011011000,49955114,0,0.060000,0.600000
49930492,52,1111110111000000010010000000000000100000101100001100,49942196,0,0.030000,0.600000
49930564,54,100010010011100000001001100000000000010100010001001110,49943863,0,0.020000,0.400000
49930588,52,1110101101110000000100100000000000001000011000110000,49936774,0,0.060000,0.600000
49930618,58,0011110101110000000100100000000000001000101000000011100101,49956558,0,0.032000,0.800000
49930749,57,110000100111000000010010000000000000101011100001001110011,49930653,0,0.050000,0.500000
49930828,49,0111100111000000100100000000100001000010000000010,49961657,0,0.050000,0.500000
49930832,56,10111010110111000000010010000000000000100010000110110000,49940425,0,0.060000,0.600000
49930861,55,1101110100101110000000100100000000000001000100001101110,49936789,0,0.033333,0.500000
49930876,56,11001100100111000000010010000000001000100000100010011101,49922544,0,0.035000,0.700000
49930894,54,101110101101111000000100100000001000001010110101111101,49935311,0,0.100000,0.500000
49930945,57,011110101110000000100100000000000001000101001000011100101,49932211,0,0.050000,0.500000
49931010,51,110001101110000000100100000000000010000000000010001,49936795,0,0.033333,0.500000
49931024,52,0110101101110000000100100000000000001000100001101000,49947391,0,0.060000,0.600000
49931059,52,1101101001100000011001000000000000010000010111001110,49938672,0,0.033333,0.500000
49931080,51,011000011100010001001000000000000010000100100011100,49952034,0,0.070000,0.700000
49931121,56,10100101001110000000110000010000010001011001010110011001,49955114,0,0.050000,0.500000
49931133,53,10100110111000000010010000000000000100010000000100000,49956560,0,0.050000,0.500000
