ID,genomeSize,genome
39646087,30,101100011110011010110010011111
39646850,30,101100011110011010100010011111
39647540,30,101100011110011010100010011111
39648044,30,001100011111011000100010011111
39648562,30,101100011110011010110010011111
39649006,30,101100011110011010100010011111
39649445,30,001110011111011010100010011111
39649446,30,101100011110011010100010011111
39649450,30,101100011110011010100010011111
39649452,30,101100011110011010100010011111
39650173,30,101100011110011000111010111111
39650174,30,101100011110011010100010011111
39650706,30,101100011110011010100010011111
39650707,30,101100011110011010100010011111
39650709,30,101100011110011010110010011111
39650711,30,101100011110011010110010011111
39650712,30,101100011110011010110010011111
39650713,30,001100011110011000100010011111
39651310,30,001100011111011010100010011111
39651312,30,001110011111011010100010011111
39651908,30,001100011110011000100010011111
39651909,30,101100011110011010110010011111
39651910,30,101100011110011010100010011111
39651912,30,101100011110011010111010011111
39651913,30,001100011111011000100010011111
39652467,30,001100011110011000100010011111
39652470,30,001100011110011000100010011111
39652471,30,101100011110011000111010111111
39652472,30,101100011110011010110010011111
39652473,30,101100011110011010110010011111
39652981,30,101100011110011010110010011111
39652982,30,101100011110011010111010011111
39652983,30,101100011110011010110010011111
39652984,30,001100011110011000100010011111
39652985,30,101100011110011010100010011111
39652986,30,101100011110011010110010011111
39652987,30,101100011110011010100010011111
39652988,30,101100011110011010100010011111
39653716,30,101100011110011010100010011111
39653717,30,101100011110011010110010011111
39653718,30,101100011110011000111010111111
39653719,30,101100011110011010100010011111
39653720,30,101100011110011010110010011111
39654295,30,101100011110011010111010011111
39654296,30,101100011110011010110010011111
39654297,30,101100011110011000111010111111
39654298,30,101100011110011010100010011111
39654299,30,101100011110011010111010011111
39654300,30,101100011110011010100010011111
39654925,30,101100011110011010110010011111
39654926,30,101100011110011010111010011111
39654927,30,001110011111011010100010011111
39654928,30,001100011110011000100010011111
39654929,30,101100011110011010110010011111
39654930,30,001110011111011010100010011111
39654931,30,101100011110011010100010011111
39654932,30,001100011111011000100010011111
39654933,30,101100011110011010110010011111
39655574,30,001110011111011010100010011111
39655575,30,101100011110011010100010011111
39655576,30,101100011110011010100010011111
39655577,30,001110011111011010100010011111
39656008,30,101100011110011010110010011111
39656009,30,101100011110011010100010011111
39656010,30,001100011111011000100010011111
39656502,30,001110011111011010100010011111
39656503,30,101100011110011010100010011111
39656504,30,101100011110011010100010011111
39656505,30,101100011110011010100010011111
39656506,30,101100011110011010100010011111
39656507,30,101100011110011010110010011111
39656997,30,101100011110011010100010011111
39656998,30,101100011110011010110010011111
39656999,30,001110011111011010100010011111
39657000,30,001110011111011010100010011111
39657001,30,101100011110011010100010011111
39657002,30,101100011110011010100010011111
39657003,30,001110011111011010100010011111
39657004,30,001100011111011010100010011111
39657005,30,101100011110011000111010111111
39657006,30,101100011110011010100010011111
39657007,30,101100011110011010100010011111
39657596,30,101100011110011010100010011111
39657597,30,101100011110011010100010011111
39657598,30,001100011111011010100010011111
39657599,30,101100011110011000111010111111
39657600,30,101100011110011010100010011111
39657601,30,101100011110011010100010011111
39657602,30,101100011110011010100010011111
39657603,30,101100011110011010100010011111
39657604,30,101100011110011010100010011111
39657605,30,101100011110011000111010111111
39657606,30,101100011110011010110010011111
39657607,30,101100011110011010111010011111
39657608,30,001100011111011000100010011111
39658415,30,101100011110011010110010011111
39658416,30,001100011110011000100010011111
39658417,30,001100011110011000100010011111
39658923,30,101100011110011010110010011111
39658924,30,101100011110011010110010011111
39658925,30,101100011110011010100010011111
39658926,30,001100011110011000100010011111
39659522,30,101100011110011010110010011111
39659523,30,101100011110011010100010011111
39659524,30,101100011110011010100010011111
39659525,30,001110011111011010100010011111
39659526,30,101100011110011010110010011111
39659527,30,101100011110011010110010011111
39659528,30,101100011110011010110010011111
39659529,30,001100011110011000100010011111
39659530,30,101100011110011010110010011111
39660164,30,101100011110011010110010011111
39660165,30,101100011110011010100010011111
39660582,30,101100011110011010110010011111
39660583,30,001100011110011000100010011111
39660584,30,101100011110011010100010011111
39660585,30,101100011110011010100010011111
39660988,30,101100011110011010100010011111
39660989,30,101100011110011010111010011111
39660990,30,101100011110011010110010011111
39660991,30,101100011110011010100010011111
39660992,30,101100011110011010110010011111
39660993,30,101100011110011010100010011111
39660994,30,101100011110011010111010011111
39660995,30,101100011110011010110010011111
39660996,30,101100011110011010111010011111
39660997,30,101100011110011010100010011111
39660998,30,001100011111011000100010011111
39661620,30,001100011111011000100010011111
39661621,30,101100011110011000111010111111
39661622,30,101100011110011010110010011111
39661623,30,101100011110011010100010011111
39661624,30,001100011110011000100010011111
39661625,30,001110011111011010100010011111

