ID,genomeSize,genome
33826603,30,110100010100011000110010011011
33826606,30,000100010100001000110010011110
33827334,30,110100010100011000110010011011
33827728,30,010100010100011000010000011110
33827732,30,000100010100001000110010011110
33828182,30,110100010100011000110010011011
33828183,30,000100010110011000100010011111
33828185,30,110100010100011000110010011011
33828187,30,110100010100011000110010011011
33828715,30,110100010100011000110010011011
33829337,30,000100010100001000110010011110
33829338,30,010100010100011000010000011110
33829339,30,010100010100011001010010011110
33829922,30,000100010110011000100010011111
33829923,30,000100010100001000110010011110
33829924,30,110100010100011000110010011011
33829926,30,010100010100011001010010011110
33829928,30,000100010100001000010010011110
33830596,30,010100010100011001010010011110
33830597,30,000100010100001000110010011110
33830598,30,010100010100011001010010011110
33830599,30,110100010100011000110010011011
33831206,30,010100010100011001010010011110
33831209,30,110100010100011000110010011011
33831210,30,000100010100001000110010011110
33831705,30,000100010110011000100010011111
33832163,30,000100010110001000110010011110
33832165,30,000100010100011000110010011110
33832167,30,000100010110011000100010011111
33832168,30,010100010100011001010010011110
33832169,30,010100010100011001010010011110
33832630,30,010100010100011000010000011110
33832631,30,110100010100011000110010011011
33832632,30,110100010100011000110010011011
33832633,30,110100010100011000110010011011
33832634,30,000100010110011000100010011111
33832635,30,110100010100011000110010011011
33832636,30,000100010100001000110010011110
33833224,30,010100010100011001010010011110
33833225,30,000100010110011000100010011111
33833226,30,010100010100011001010010011110
33833227,30,110100010100011000110010011011
33833229,30,110100010100011000110010011011
33833230,30,000100010100001000110010011110
33833231,30,010100010100011000010000011110
33833848,30,000100010110011000100010011111
33833849,30,110100010100011000110010011011
33833850,30,010100010100011001010010011110
33833851,30,000100010110001000110010011110
33834282,30,110100010100011000110010011011
33834283,30,000100010110011000100010011111
33834284,30,000100010110001000110010011110
33834285,30,110100010100011000110010011011
33834286,30,110100010100011000110010011011
33834287,30,000100010100001000110010011110
33834764,30,010100010100011001010010011110
33834765,30,110100010100011000110010011011
33834766,30,000100010100001000110010011110
33834767,30,110101010100011000110010011011
33834768,30,010100010100011001010010011110
33834769,30,110100010100011000110010011011
33835310,30,010100010100011000010000011110
33835311,30,000100010110011000100010011111
33835312,30,000100010110011000100010011111
33835313,30,110100010100011000110010011011
33835314,30,000100010100001000010010011110
33835315,30,010100010100011001010010011110
33835820,30,110100010100011000110010011011
33835821,30,000100010110011000100010011111
33835822,30,000100010110011000100010011111
33835823,30,010100010100011000010000011110
33836259,30,000100010100001000110010011110
33836260,30,110100010100011000110010011011
33836261,30,000100010100001000110010011110
33836262,30,010100010101011000010010011110
33836263,30,000100010100001000110010011110
33836264,30,000100010110011000100010011111
33836747,30,110100010100011000110010011011
33836748,30,000100010100001000110010011110
33836749,30,000100010110011000100010011111
33836750,30,110100010100011000110010011011
33836751,30,000100010100001000110010011110
33836752,30,010100010100011001010010011110
33836753,30,000100010110011000100010011111
33837182,30,010100010100011001010010011110
33837183,30,010100010100011001010010011110
33837184,30,000100010100001000110010011110
33837185,30,110100010100011000110010011011
33837186,30,010100010100011001010010011110
33837187,30,010100010100011001010010011110
33837188,30,110100010100011000110010011011
33837189,30,000100010110011000100010011111
33837819,30,110100010100011000110010011011
33837820,30,000100010100001000010010011110
33837821,30,000100010100001000110010011110
33837822,30,110100010100011000110010011011
33837823,30,010100010100011001010010011110
33837824,30,110100010100011000110010011011
33838389,30,000100010100001000110010011110
33838390,30,110100010100011000110010011011
33838391,30,000100010100001000110010011110
33838392,30,000100010100011000110010011110
33838393,30,000100010110011000100010011111
33838394,30,110100010100011000110010011011
33838395,30,000100010110011000100010011111
33838966,30,000100010100001000110010011110
33838967,30,110100010100011000110010011011
33838968,30,000100010100001000110010011110
33838969,30,010100010100011001010010011110
33838970,30,110100010100011000110010011011
33838971,30,010100010100011000010000011110
33839507,30,000100010100001000110010011110
33839508,30,000100010110001000110010011110
33839509,30,010100010100011001010010011110
33839510,30,010100010100011000010000011110
33839511,30,110100010100011000110010011011
33839512,30,000100010110011000100010011111
33839513,30,000100010110001000110010011110
33840089,30,000100010100001000110010011110
33840090,30,010100010100011000010000011110
33840489,30,010100010100011001010010011110
33840490,30,110100010100011000110010011011
33840491,30,110100010100011000110010011011
33840492,30,000100010100001000110010011110
33840493,30,000100010100001000110010011110
33840494,30,110101010100011000110010011011

