ID,genomeSize,genome
56695532,30,101110000110111110010111000110
56695535,30,001110000110101000010011100110
56696115,30,001110000110101000010011100110
56696783,30,001111000110111011010111001010
56696784,30,001111000110111011010111001010
56696785,30,001110000110101000010111100110
56696788,30,001111000110111011010111001010
56697388,30,101110000110111110010111000110
56697854,30,001110000110101000010011100110
56697858,30,101110000110111010010101000110
56698377,30,001110000110101000010011100110
56698379,30,001110000110101000010011100110
56698855,30,101110000110111010010101000110
56698857,30,101110000110111110010111000110
56698861,30,101110000110111010010111000110
56698862,30,001111000110111011010111001010
56699505,30,101110000110111010110101000110
56699507,30,001111000110111011010111001010
56699508,30,001111000110111011010111001010
56699509,30,001110000110101000010011100110
56700087,30,001110000110101000010011100110
56700088,30,001110010110101000010011100110
56700089,30,101110000110111010010111000100
56700090,30,001110000110101000010011100110
56700091,30,101110000110111110010111000110
56700639,30,101110000110111010010111000110
56700640,30,101110000110111010010111000100
56700641,30,101110000110111110010111000110
56700643,30,001110000110101000010011100110
56700644,30,101110000110111110010111000110
56701195,30,101110000110111110010111000110
56701196,30,001110000110101000010011100110
56701197,30,101110000110111110010111000110
56701198,30,001111000110111011010111001010
56701199,30,101110000110111110010111000110
56701201,30,101110000110111110010111000110
56701837,30,101110000110111010010111000100
56701838,30,001110000110101000010011100110
56701839,30,001110010110101000010011100110
56701840,30,101110000110111010010111000100
56701841,30,001111000110111011010111001010
56701842,30,001110000110101000010011100110
56701843,30,001110000110101000010011100110
56702473,30,001110000110101000010011100110
56702474,30,001111000110111011010111001010
56702475,30,001111000110111011010111001010
56702477,30,101110000110111110010111000110
56703000,30,001110000110101000010011100110
56703001,30,101110000110111110010111000100
56703002,30,101110000110111010010111000100
56703004,30,001111000110111011010111001010
56703543,30,001111000110111011010111001010
56703544,30,101110000110111110010111000110
56703545,30,101110000111111010010111000110
56703546,30,001110000110101000010011100110
56703547,30,001110000110101000010011100110
56703548,30,101110000110111110010111000110
56703549,30,001110000110101000010111100110
56703550,30,001110000110101000010011100110
56704140,30,101110000110111010110101000110
56704141,30,001110000110111000010111100110
56704142,30,001110000110111011010111000010
56704143,30,101110000110111110010111000110
56704683,30,101110000110111010010111000110
56704684,30,101110000110111110010111000110
56704685,30,001111000110111011010111001010
56704686,30,001111000110111011010111001010
56704687,30,001111000110111011010111001010
56704688,30,101110000110111110010111000110
56705306,30,001111000110111011010111001010
56705307,30,001110000110111000010111100110
56705308,30,101110000110111110010111000110
56705309,30,001110000110101000010011100110
56705310,30,001110000110101000010011100110
56705311,30,101110000110111010110101000110
56705312,30,101110000110111110010111000110
56705313,30,001111000110111011010111001010
56705913,30,001111000110111011010111001010
56705914,30,001110000110101000010011100110
56705915,30,001111000110111011010111001010
56705916,30,101110000110111010010101000110
56705917,30,001110000110101000010111100110
56705918,30,101110000110111010010111000100
56705919,30,001111000110111011010111001010
56706502,30,001110000110101000010011100110
56706503,30,001110000110101000010011100110
56706504,30,101110000110111110010111000110
56706505,30,101110000110111110010111000110
56706506,30,101110000110111010010111000100
56706507,30,101110000110111010110101000110
56706508,30,001110000110101000010011100110
56706509,30,001111000110111011010111001010
56706510,30,001110010110101000010011100110
56706511,30,001110000110101000010011100110
56707171,30,001110000110101000010011100110
56707172,30,001111000110111011010111001010
56707173,30,101110000110111010010111000110
56707174,30,001111000110111011010111001010
56707175,30,001110000110101000010011100110
56707176,30,101110000110111010010111000100
56707780,30,101110000110111110010111000110
56707781,30,001110000110101000010011100110
56707782,30,001111000110111011010111001010
56708316,30,101110000110111010010111000110
56708317,30,001110000110101000010011100110
56708318,30,101110000110111110010111000110
56708319,30,001111000110111011010111001010
56708320,30,001110010110101000010011100110
56708321,30,001110000110101000010111100110
56708322,30,001110000110101000010011100110
56708323,30,101110000110111010010111000100
56708324,30,101110000110111110010111000110
56708325,30,101110000110111110010111000110
56708326,30,101110000110111110010111000110
56708327,30,001110000110101000010011110110
56709042,30,101110000110111110010111000110
56709043,30,001110000110101000010011110110
56709044,30,101110000110111010010101000110
56709045,30,001110000110101000010011100110
56709046,30,001110000110101000010011100110
56709047,30,101110000110111010010111000100
56709048,30,101110000110111010010111000100
56709049,30,001111000110111011010111001010
56709050,30,001111000110111011010111001010
56709707,30,001110010110101000010011100110
56709708,30,001111000110111011010111001010
56709709,30,101110000110111110010111000110
56709710,30,001111000110111011010111001010
56709711,30,101110000110111110010111000110
56709712,30,001110000110101000010011100110
56710291,30,101110000110111110010111000110
56710292,30,001111000110111011010111001010
56710293,30,001110000110101000010011100110
56710294,30,001110000110101000010011100110
56710295,30,001110010110101000010011100110
56710296,30,001111000110111011010111001010
56710297,30,001110000110101000010011100110
56710298,30,001111000110111011010111001010
56710299,30,101110000110111110010111000100
56711072,30,101110000110111110010111000110
56711073,30,101110000110111110010111000110
56711074,30,101110000110111110010111000110
56711075,30,101110000110111010010111000100
56711076,30,001111000110111011010111001010
56711077,30,101110000110111010010111000110
56711681,30,101110000110111010010111000110
56711682,30,001111000110111011010111001010
56711683,30,001111000110111011010111001010
56711684,30,001110000110101000010011100110
56711685,30,001111000110111011010111001010

