ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166609782,94,1100000011111111101110000000100001001010011000101001010110000010100100110110001010010101111010,166642123,0,0.060000,0.600000
166609855,92,01011001111110110111000100011100010000100110001110001100100000101001001101100011111010011100,166635777,0,0.024000,0.600000
166610048,87,100111101010010110000010000011000100110001110111110100000101001001101100011010111001100,166616693,0,0.160000,0.800000
166610126,93,010110011111101101110001000111000100001001100011100111001000001010010011011000111101010011101,166611411,0,0.080000,0.400000
166610196,89,10000011111010101001101011001010000001010001110011100100000101001001101100011110101001010,166626232,0,0.080000,0.400000
166610205,87,001000110010000011110000001000010000100110001110011100100000101001001101100011101110111,166637502,0,0.020000,0.600000
166610256,87,100111101011010110000011000011000101110001010111101100000101001001101100111010111001000,166608156,0,0.060000,0.600000
166610266,88,1001011010110101100000101000110001011100011101111001000001000010011011000110101000011101,166639043,0,0.033333,0.500000
166610320,92,11000101111010110111010000111000110000101010001110111100100000101001001101100011111101001111,166642122,0,0.033333,0.500000
166610432,88,0100110101011010110010011000011000101010001110111100100000101001001101000011110111001110,166616695,0,0.053333,0.500000
166610502,88,1001111010110101100000110000010001011100011101111001000001000010011010000111101110011100,166608153,0,0.040000,0.600000
166610514,89,01001111010110101100000000000110011011100101101111001000001010010011011000110101110010101,166606725,0,0.033333,0.500000
166610530,88,1001011010110101100000101000110001011100011101111001000001000010011011000110101010011101,166622876,0,0.053333,0.800000
166610601,93,000001000111101010001110000111001011000010011000111011110010000010100100110110000111010101100,166635767,0,0.020000,0.600000
166610602,85,1111110111010110000011000011000101110001110011100100000101001001101000001110111010110,166637504,0,0.046667,0.700000
166610618,95,10000100011110101000111000011000101100001001100011101111001000001010010011011000111101010011000,166613283,0,0.030000,0.600000
166610632,88,0000011110010101001100011001010000000010001110011100100000101001001101100011110101001010,166622854,0,0.033333,0.500000
166610660,94,1100000011111111101110000000100001001010011000101001010110000010100100110110001010010101111010,166613284,0,0.016000,0.400000
166610695,88,1001011010110100100000100000110001011100011101111001000001010010011010000110100010011101,166621519,0,0.046667,0.700000
166610700,87,110111101011010110000011000011000101110001100111000100000101001011101100010010111001010,166639039,0,0.050000,0.500000
166610733,88,1001011010110101100000000000110001010100001101111001000001010010011011000100101110110101,166616696,0,0.020000,0.600000
166610734,96,100001000111100010011110000111001001000010110000111011110010000010100100110110001111010100111000,166629376,0,0.020000,0.500000
166610810,88,1001111010100101100000100000110001001100011101111101000001010010011011000110101110011100,166608153,0,0.046667,0.700000
166610820,89,10011110101101011010001000011100010111000111011110010000010100100110110001100011100111011,166624548,0,0.040000,1.000000
166610824,89,01000111010100101110000010100110001011000011101111000000001010010011010000111101110111100,166605069,0,0.050000,1.000000
166610826,94,1101100111111011011100010001010101000010001000111001110010000010100000110110001110010100111010,166624538,0,0.060000,0.600000
166610832,94,0001000111100010011110000111001001000010110000111011110010000010100100110110001111010101111000,166622862,0,0.040000,1.000000
166610838,89,01000111010100101110000010100110001011000011101111000000001010010011010000111101110111100,166624546,0,0.040000,0.400000
166610875,89,00000011111010101001100011001010000000010001110011100100000101001001101100011110101001010,166622854,0,0.033333,0.500000
166610914,97,0000001000111101010011110000011001001000010111000111011110010100010100100110110001111010100010001,166635771,0,0.033333,0.500000
166610977,87,100111101011010010000011000011100101110001100111101100000101001001101100111010111001000,166629370,0,0.080000,0.400000
166610985,94,1010110011111101101110001000111000100001001100011100111001000001010010011011000111101010011101,166606730,0,0.080000,0.800000
166611051,92,11000001111010110111010000111000110000101010001110111100100000101001001101100011111101001111,166640662,0,0.033333,0.500000
166611072,93,111000001101010110111010000111000110000101011001110111000100000101001001101100011111001001111,166626227,0,0.020000,0.400000
166611084,88,1001011010110101100000101000110001011100011101111001000001000010011011000110101010011101,166618307,0,0.100000,0.500000
166611092,88,0001111010110101100000110000110001011100011101111001000001010010011010000111101110011100,166635766,0,0.160000,0.800000
166611112,93,010110011111101101110001000111000100001001100011100111001000001010010011011000111101010011101,166626232,0,0.120000,0.600000
166611158,89,10011110101101011010001000011100010111000111011110010000010100100110110001100011100111011,166622869,0,0.050000,0.500000
166611162,95,10000100011110001000111000011100101100001001100011101111001000001010010011011000111101010011000,166632505,0,0.033333,0.500000
166611166,88,1001111010110101100000100000110001111100011101111001000001010010011011000110001110011101,166635764,0,0.050000,0.500000
166611213,87,100111101011010111000010000011000101110001110111100100000101001001101100011000111001110,166624535,0,0.033333,0.500000
