ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66557010,64,0010000001000000000011000000000000011010000010100101100010000110,66590864,0,0.070000,0.700000
66557083,63,100110111000110000000101000000010000010011000000110011010101001,66564117,0,0.020000,0.400000
66557154,62,01000001000000000011001000000000010010000010100110100000010101,66564116,0,0.120000,0.600000
66557254,59,11101101110000110000000000000101100000100111000001100101110,66584145,0,0.028000,0.700000
66557267,58,0110100000100000110000000000000100100000111001000000101001,66560574,0,0.016000,0.400000
66557323,59,11001101110000010000000000000100100000100110000001111101110,66560566,0,0.053333,0.800000
66557486,59,01110010100011101000000000101001000001011100001011101110111,66572293,0,0.060000,0.600000
66557518,62,10010000100001100000000000001001000001010110000011101110101000,66564131,0,0.040000,0.800000
66557701,62,01000100011000011000100000010010010000010001000000101011000100,66558830,0,0.013333,0.400000
66557729,56,11010010010001010000000000000100100000101011010000101001,66562319,0,0.060000,0.300000
66557786,61,0010000101001100000000100001101000001110110100111111100111010,66584130,0,0.050000,0.500000
66557789,61,1000110111000011000000000000010110000010101100000110110011100,66569030,0,0.020000,0.400000
66557796,63,101100110100000100001100000000000001001000001010111000001001010,66572288,0,0.020000,0.400000
66557834,59,10000100000000100000000000001001000001001110110010001010110,66575461,0,0.053333,0.800000
66557896,64,0111010110101010000011000000000000010010001000111100100100000011,66587635,0,0.030000,0.600000
66557931,60,011011010100001100000110001010010000010111000010110111100111,66590871,0,0.025000,0.500000
66557964,64,0001000000100000000001100000000000001001000001010011010001001011,66578809,0,0.020000,0.800000
66557977,61,1101101010000110000011000100100100000101110000101101111001110,66584127,0,0.100000,0.500000
66557979,61,1101101010000110000011000100100100000101110000101101111001110,66562309,0,0.030000,0.600000
66557993,64,0010101000010001100000000000001001000000011101001011011100110010,66585877,0,0.040000,0.600000
66557996,63,101100101100000100001100000100000001001000000010111001001001010,66580657,0,0.040000,0.400000
66558001,63,001000000100000000001100100000000001001000001010011110001000011,66558835,0,0.040000,0.400000
66558009,61,1011000000001100000010000001001000101001100000111011101101010,66567425,0,0.080000,0.800000
66558016,63,001000000100000000001100001000000001001000001010011010001001011,66573932,0,0.023333,0.700000
66558059,67,1000110000010000000000110000000000000100100000101001101000100101111,66552106,0,0.050000,1.000000
66558061,61,0001100000000110000000000000100100000100110010000011100110001,66567426,0,0.040000,0.400000
66558071,61,1111001101110000110000000000000100100000100110001001111101110,66575451,0,0.160000,0.800000
66558082,59,01010110100001100000000000001001000001010100001011101000111,66552110,0,0.200000,1.000000
66558085,62,00011000000001100000000000001101000001001110100100111001101010,66573924,0,0.022857,0.800000
66558152,61,1101111010000110000001000000101100000101011000101101111011111,66582312,0,0.120000,0.600000
66558153,61,1101111010000110000001000000101100000101011000101101111011111,66556950,0,0.120000,0.600000
66558155,61,0010100101000011000000000000010010000010111000010101011101101,66582312,0,0.140000,0.700000
66558164,63,101100010100000000001100000000000001001000001010111000001001000,66584131,0,0.040000,0.400000
66558166,61,1110010111000011000000000000010010000010111011110010011011111,66578805,0,0.030000,0.600000
66558175,64,0001000000100000100001100000000000001001000001010011010001001011,66582313,0,0.120000,0.600000
66558185,62,10010000100001100000000000001001000001010110000011101110101000,66584148,0,0.040000,0.400000
66558201,64,0011000001000000000011000000000000010010000010100111100010010111,66572288,0,0.020000,0.400000
66558202,59,11001101110000110000000000000100100000100110000001111001100,66585872,0,0.080000,0.800000
66558250,59,01010010100001000000000000010010000010111000010011011111110,66558834,0,0.020000,0.400000
66558274,59,10110100100100010110000000000000100100000101011100000101001,66577099,0,0.140000,0.700000
66558276,64,0001000010100000000001100000000010001001000001010011010011001011,66553621,0,0.053333,0.800000
66558375,60,011100101000011000000000000010010100010111000010111011101110,66577095,0,0.015000,0.300000
66558440,64,0010000001000000000011000000000000011010000010100101100010000110,66555207,0,0.100000,1.000000
66558442,58,0001010000000010000000000000100100000100111011001000100111,66578793,0,0.026667,0.400000
66558446,60,000111111010101000000000000010010000010101100100010111011100,66569038,0,0.040000,0.600000
66558491,63,001000000100000000001100000000000001001000001010011010001001011,66585878,0,0.046667,0.700000
66558493,58,0001010000000010000000000000100100000100111011001000100111,66558827,0,0.053333,0.800000
66558514,61,1010100101000011000000000000010010000010111000010011011101110,66575456,0,0.040000,0.400000
66558517,60,000111111000011000000000000010010000010111100000011111011100,66567416,0,0.046667,0.700000
66558519,61,1010100101000011000000000000010010000010111000010011011101110,66573917,0,0.035000,0.800000
66558547,63,101100110100000000001100000000000001001000001010111000001001000,66589204,0,0.026667,0.400000
66558575,63,000100000100000000001100000000000001001000011010011010001000011,66578807,0,0.046667,0.700000
66558641,59,00011100000001100000100000001001000001000000010010111010000,66592609,0,0.016000,0.400000
66558656,60,110000100000000100000000000001001000011001110110010001010100,66558834,0,0.020000,0.400000
66558668,64,0001000000100000000001100000000000001001000001010011010001001011,66564133,0,0.070000,0.600000
66558678,57,011100100100000110000000000100100100000101011000000101001,66560575,0,0.060000,0.600000
66558730,64,0010010001000000000011000000000010010010000010100110100010010111,66560576,0,0.046667,0.700000
66558787,61,0100100100000000001100000000000001001000001010011010001001011,66578809,0,0.020000,0.800000
66558788,65,00010111000000001100000000000001001100000011101001011011101110000,66556962,0,0.100000,1.000000
66558840,66,000100000010000000000110000000000000100100000101001101000100101111,66556961,0,0.020000,0.400000
66558970,59,10000100000000100000000000001001000001001110110010001010110,66590877,0,0.032000,0.800000
66558977,58,0111100100100000110000001000000100100000101001000000101001,66577084,0,0.070000,0.700000
66558992,64,0001000000100000000001100000000100001001000001010011010001001011,66589210,0,0.026667,0.400000
66558993,65,10011111100011000000001000000000000001001000010011010100100001110,66589210,0,0.026667,0.400000
66559067,59,00100111000110000000000000100100000100010010001001110011101,66584135,0,0.080000,0.400000
66559080,59,01010010100001100100000000001001000001011100001011001110111,66550582,0,0.016000,0.400000
66559118,65,11001000000100000000001100000000010001001010001010011010001001011,66567407,0,0.060000,0.400000
66559153,64,0001110110001100000001100000001000001001000000011010100100001110,66582304,0,0.040000,0.600000
66559156,59,10101001010000101000000000001001000001011100001001101110111,66584126,0,0.060000,0.600000
66559208,59,10100000000001000000100001010010000010101100110110110011100,66584146,0,0.080000,0.400000
66559210,64,1101100110100000000001100000000000001001000001010110000001001000,66569035,0,0.080000,0.400000
66559242,59,10000001100001100000000000001001000001000110000011001001010,66569030,0,0.020000,0.400000
66559243,63,101100110100000010001100000000000001001000001010111000001001000,66548990,0,0.040000,0.800000
66559276,62,01100000100000000011100000000000010010000010100110100000010111,66555198,0,0.046667,0.700000
66559332,62,01000100001000011000000000000010010000010001100000101011000000,66564131,0,0.040000,0.800000
66559348,59,01110010100001100000000000101001000001011100001011101110111,66592617,0,0.080000,0.400000
66559421,61,1000011101100001100000000000010010000010111100100010111011100,66573923,0,0.040000,0.800000
66559428,58,0110100100100000110000000010000100100000101001000000101001,66590884,0,0.040000,0.400000
66559461,63,101100110100000000001100100000000001001000001010111000001001000,66564117,0,0.020000,0.600000
66559488,59,10000100000000100000000000001001000001001110110010001010110,66575463,0,0.020000,0.400000
66559491,63,010011110100000100000000000001001000000001100001011100110111010,66584139,0,0.028000,0.700000
66559502,60,011100101000011000000000000010010000000111000010111011101110,66564120,0,0.013333,0.400000
66559507,61,1110010111000011000000000000010010000010111011110010011011111,66564125,0,0.040000,0.400000
66559522,59,11010010100000100000000000101001000001000100011010011001111,66573923,0,0.030000,0.600000
66559523,65,01110110111000000100011000000000000010010000000011100001000100101,66589201,0,0.070000,0.700000
66559535,65,10110011011000101000011000000000000010010000010100110000110010100,66564139,0,0.100000,1.000000
66559593,57,011100100100000110000000000000100100000101011000000101001,66560563,0,0.028000,0.700000
66559606,66,000110000010000000000110000000000000100110000101001101000100101111,66587628,0,0.040000,0.800000
66559612,62,01000000110000110000000000000100100000100011000001111100001011,66556943,0,0.040000,0.800000
66559613,59,00010010010010000011000000000000010010000010101101000010101,66556943,0,0.040000,0.800000
66559627,60,011100101000011000000000001010010000010111000010111011101111,66564127,0,0.016000,0.400000
66559635,61,1101101010000110000011000101100000000101110000101101111001110,66562326,0,0.040000,0.400000
66559649,61,1110010111000011000000000000010010000010111011110010011011111,66587631,0,0.020000,0.400000
66559656,64,0011000001000000000011000000000000010010000010100110100010010111,66558827,0,0.066667,1.000000
66559692,63,000111111000110000000110000000100000100100000001101010010000111,66548988,0,0.120000,0.600000
66559696,61,1011001101000010100011000000000000100100000011011100000100100,66553623,0,0.080000,0.400000
66559704,59,01010010100001100000000000001001000001011100001011001110111,66590878,0,0.026667,0.400000
66559742,65,01001110111000100000110000010000000100100000001111001001000010111,66564140,0,0.033333,0.500000
66559743,63,001000000100000000001100000000000001001000001010111010001000011,66570853,0,0.053333,0.800000
66559751,59,01100001001000001100000000000001001000001000110000001010011,66567413,0,0.040000,1.000000
66559761,61,1100111000000011100000000000000010000010001001100111011001111,66550564,0,0.013333,0.400000
66559762,66,000110000010000000000110000000000000100100000101001101000100101111,66562309,0,0.050000,1.000000
66559795,58,0001010000000010000000000000100100000100111011001000101111,66578792,0,0.053333,0.800000
66559816,67,1000110000010000000000110000000000000100100000101001101000100101111,66567426,0,0.040000,0.400000
66559825,65,11111011010010001000001101100000000001001000001000010001001000001,66552110,0,0.140000,0.700000
66559839,59,11010000100000100000000000101001000001000100011010011001111,66590872,0,0.024000,0.600000
66559848,55,0110110111000011000000000000010010000010100100001010100,66573927,0,0.026667,0.800000
66559872,64,1001110111000100000110000000000000100100000001111001001000010111,66584131,0,0.040000,0.400000
66559873,59,00011001100011000000000000010000000010001001000100111001110,66582313,0,0.120000,0.600000
66559922,60,101001000101100000000000011001000001101100000110010101110001,66578801,0,0.040000,0.600000
66559962,61,0111000100001100000000000001001000001010110100111111100100011,66577095,0,0.020000,0.400000
66559969,61,0111000100001100000000000001001000011010110100111101100100011,66555192,0,0.200000,1.000000
66560009,65,10011111100011000000001000000001000001001000010011010100100001110,66585883,0,0.080000,0.400000
66560018,64,0011000001000000000011000000000000010010010010100111100010010111,66578797,0,0.053333,0.800000
66560047,59,01010110100001100000000000001001000001010100101011101000111,66573928,0,0.040000,0.400000
66560101,59,01110010100001100000000000101001000001011100001011101110111,66555201,0,0.030000,0.600000
66560105,61,0111000100001100000000000001001000001010110100111111100100011,66582316,0,0.020000,0.400000
66560120,60,110101001010000100000000000001001000001011100001001101110111,66572282,0,0.070000,0.700000
66560125,60,001000010000110000000000100100000001010110000011101110101000,66580647,0,0.080000,0.400000
66560133,67,0111101000010001010001100000000010001001000000001100010001110001010,66555192,0,0.140000,0.700000
66560137,59,10000001100001000000000000000001000001000110000011011011010,66558817,0,0.026667,0.400000
66560143,60,100000111000011000000000000010010000010001100000110100010101,66558827,0,0.066667,1.000000
66560147,55,0110110111000011000000000000010010000010100100001010100,66590872,0,0.032000,0.800000
66560193,65,11001000000100000000001100000000010001001010001010011010001001011,66548990,0,0.035000,0.600000
66560200,57,101001010000110000000000000100100000101110000101100111111,66567425,0,0.015000,0.800000
66560217,60,000111111010111000000000000010010000010101100100010111011100,66577088,0,0.030000,0.600000
66560244,58,0110100100100010110000000000000100100000101011100000101001,66562318,0,0.040000,0.300000
66560248,65,10010000001000000000011000000001001011010000010100110100010010111,66582313,0,0.100000,0.500000
66560268,63,011000001000000000111000000000000101101000101001101000100101111,66569034,0,0.033333,0.400000
66560275,57,100110111000011000001000000010010000010010100011111101110,66577092,0,0.030000,0.400000
66560286,58,0110001000000000110000000000000100100000101001101001000111,66550579,0,0.040000,0.800000
66560303,64,0001000000100000000001100001000000001001000001010011010001001011,66567407,0,0.040000,0.400000
66560306,65,10111010110100010000011000000000000010010001000111100100100000011,66558817,0,0.033333,0.500000
66560309,58,1111010100001100000000000001001000001010100001011101110111,66584143,0,0.040000,0.400000
66560310,59,01010010100001100000000000001001000001011100001011101110111,66575442,0,0.080000,0.400000
66560313,64,1001110111000100000110000010000000100100000001111001001000010111,66585884,0,0.050000,0.500000
66560331,60,001100000010110000000000000100100001001110100100111001101010,66578812,0,0.040000,0.600000
66560333,61,1100100011000011000000000000010010000010001110001111011101010,66558819,0,0.200000,1.000000
66560345,62,01000100011000011000100000010010010000010001000000101111000100,66587629,0,0.020000,0.400000
66560355,62,10010000100001100000000000001001000001010110000011101110101000,66552106,0,0.035000,0.400000
66560358,63,011000000100000000001100000000000001001000001010011010001001011,66558821,0,0.100000,1.000000
66560376,63,101110010111000011000000000000010010000010111011110010111011111,66564140,0,0.026667,0.400000
66560434,56,00100100000100000110001001000000000100001000110110001010,66558827,0,0.033333,0.500000
66560447,61,0100100011000011000000000000000010000010001000101010011010110,66558827,0,0.066667,1.000000
66560457,61,1101101010000110000011000100100100000101110000101101111001100,66569043,0,0.100000,0.500000
66560463,59,10101001010000100000000000001001000001011100001001101110111,66569043,0,0.140000,0.700000
66560471,65,00010001001000000000011000000000000010010100010100110100010010111,66575449,0,0.040000,0.400000
66560491,59,00111100100100000110000000000000100100000101001000000101001,66580651,0,0.033333,1.000000
66560493,63,101100110100000000001100000000000001001000001010111000001001000,66558831,0,0.050000,1.000000
66560497,66,110110011011000101000011000000000000010010000000100110000110010100,66577096,0,0.070000,0.700000
66560499,66,110110011011000101000011000000000000010010000000100110000110010100,66590872,0,0.028000,0.700000
66560523,65,10010000001000000100011000000000000010010000010101010100010011111,66582317,0,0.080000,0.400000
66560534,65,10010000001000000100011000000000000010010000010101010100010011111,66587633,0,0.053333,0.800000
66560536,59,10100000000001000000100001010010000010101100110110110011100,66550584,0,0.026667,0.400000
66560538,64,0011000001000000000011000000000000010010000010100110100010010111,66556950,0,0.140000,0.700000
66560539,64,1001000000100000000001100000000000001001000011010011010001101011,66578795,0,0.080000,0.400000
66560541,61,1100111000000011100100000000000010000010001001100111011001111,66567406,0,0.040000,0.600000
66560546,59,01110010000011100000000000101001000001011100001011101110111,66558835,0,0.100000,1.000000
66560547,61,0010000100001100000000100001001000001110110100111111100101010,66584131,0,0.030000,0.300000
66560552,60,111011011100001100100000000001001000001000110000011001011101,66577094,0,0.140000,0.700000
66560560,64,0110000001000000000011000000000000011010000010100101100010000110,66584140,0,0.053333,0.400000
66560595,59,11001101110000110000000001000100100001100110000001111001100,66565805,0,0.030000,0.600000
66560692,64,0010111000000001100000000000001001000000011100001011011100110010,66572290,0,0.040000,0.400000
66560724,59,01101001001000000100000000000001001000001010110000001010010,66562310,0,0.200000,1.000000
66560731,59,11101101110000110000000000000101100000100111000001100101010,66589206,0,0.160000,0.800000
66560768,60,000111111010011001000000000010000000010101100100010111011100,66584128,0,0.060000,0.600000
66560780,61,0100100011000011000000000000010010000010001100001111011101010,66564119,0,0.020000,0.400000
66560817,61,1011000100001100000000000001001000001010110101111111100000011,66572283,0,0.028000,0.700000
66560834,64,0111010110100010000011000000000000010010001000110100100100000011,66587630,0,0.040000,0.600000
66560858,59,01010010100001100010000000001011000001011100001011101110111,66578797,0,0.046667,0.700000
66560873,59,11000001100101100000000000001001000001100110000011001101010,66577101,0,0.040000,0.600000
66560929,64,1111000011100001000001100010010000001001000001010110100100010010,66575452,0,0.050000,0.500000
66560946,58,0110100100100000110010000000000100100010111011000100101001,66580651,0,0.020000,0.600000
