ID,genomeSize,genome
133260988,30,100011001000001000010011010001
133261003,30,111011001000011000011010010011
133262741,30,110011001000001001010010000000
133262750,30,111011001000011000011010010011
133264537,30,100011001000001000010111010001
133264546,30,100011011000001000010011010001
133264547,30,100011001000001000010011010001
133266195,30,110011001000001001010010000000
133266197,30,100011001000001000010011000001
133266201,30,100111001000001010010011010001
133268036,30,100011001000001000010011010001
133268041,30,110011001000001001010110010000
133268050,30,110011001000001001000110010000
133268053,30,100011001000001000010111010001
133268054,30,100111001000001010010111010001
133268057,30,100011011000001000010011010001
133269826,30,100111001000001010010011010001
133269828,30,110011001000001001110010000000
133269832,30,100111001000001010010011010001
133269833,30,101011101000011000011010010001
133269838,30,110011001000001001010010000000
133271389,30,100001001000001010010001010001
133271390,30,100011011000001000010011010001
133271392,30,100011001000001000010111010001
133271397,30,100111001000001010010011010001
133271401,30,100111001000001010010011010001
133272987,30,100111001000001010010011010101
133272990,30,100010001000001000010011010001
133272995,30,100111001000001010010011010001
133272998,30,100001001000001010010001010001
133273000,30,111011001000011000011010010011
133273001,30,100111001000001010010011010001
133274479,30,110011001000001001010010000000
133275768,30,110011001000001001010010000000
133275769,30,100011011000001000010011010001
133275770,30,101011101000011000011010010001
133275771,30,110011001000001001010010000000
133275773,30,111011101000011000111010010011
133275775,30,111011001000011000011010010011
133275781,30,100011011000001000010011010001
133277362,30,100111001000001010010011010001
133277363,30,100111001000001010010011010001
133277364,30,100111001000001010010011010001
133277365,30,111011001000011000011010010011
133277366,30,101011101000011000011010010001
133277368,30,101011101000011000011010010001
133277370,30,100011011000001000010011010001
133277372,30,100011001000001000010111010001
133277374,30,101011101000011000011010010001
133277375,30,101011101000011000011010010001
133277376,30,110011001000001001010110010000
133277377,30,111011001000011000011010010011
133277378,30,100011001000001000010111010001
133277379,30,110011001000001001010010000000
133277380,30,111011101000011000111010010011
133277381,30,100001001000001010010001010001
133277382,30,100011001000001000010011010001
133277384,30,100011001000001000010011010001
133277387,30,110011001000001001010110010000
133277388,30,101011101000011000011010010001
133277389,30,110011001000001001010010000000
133277391,30,100111001000001010010011010001
133279145,30,101011101000011000011010010001
133279146,30,110011001000001001010010000000
