ID,genomeSize,genome
66547614,30,000010000101000111100100000011
66548987,30,000011000000100000010010000010
66548988,30,000011000000100000010010000010
66548990,30,100011100000000000010010000010
66548991,30,000011000000000000010010000010
66550564,30,000010000111000111100100000011
66550565,30,100011000000000000010010000010
66550579,30,000011000000100000010010000010
66550582,30,000110000111000111100100000011
66550584,30,000110000111000111100100000011
66552106,30,000010000101000111100100000011
66552110,30,000011000000000000010010000010
66553612,30,000001000000000000010010000010
66553613,30,000010000111000111000100000011
66553621,30,000011000000000000010010000010
66553622,30,000010000111000111100100000011
66553623,30,000010000111000111100100000011
66555192,30,100011000000000000010010000010
66555198,30,000001000000000000010010000010
66555201,30,000011000000000000010110000000
66555207,30,000001000000000000010010000010
66555210,30,100011100000000000010010000110
66556940,30,000001000000000000010010000010
66556942,30,000010000111010111100100000011
66556943,30,100011000000000000010010000010
66556944,30,000010000111000111100100000011
66556947,30,100011100000000000010010000010
66556948,30,100011000000000000010010000010
66556949,30,100011000000000000010010000010
66556950,30,000001000000000000110010000010
66556953,30,000011000000100000010010000010
66556959,30,000010000111000111000100000011
66556961,30,000010000111000111100100000011
66556962,30,000110000111000111100100000011
66558817,30,000010000111000111100100000011
66558819,30,000110000111000111100100100011
66558821,30,000011000000000000010010000010
66558822,30,000011000000100000010010000010
66558827,30,000011000000000000010010000010
66558829,30,100011000000000000010010000010
66558830,30,000010000111000111000100000011
66558831,30,000011000000000000010110000000
66558832,30,000011000111000111100100000011
66558834,30,000010000111000111100100000011
66558835,30,000010000111000111100100000011
66558836,30,000010000111000111100100000011
66560562,30,000010000111000111100100000011
66560563,30,000011000000000000010110000000
66560564,30,000010000111000111100100000011
66560565,30,100011110000000000010010000010
66560566,30,000001000000000000110010000010
66560568,30,100010000111000111100100000011
66560569,30,000011000000000000010010000010
66560570,30,000110000111000111100100000011
66560571,30,000011000000100000010010000010
66560572,30,100011000000000000010010000010
66560574,30,000110000111000111100100110011
66560575,30,100011100000000000010010000010
66560576,30,000001000000000000010010000010
66560577,30,000011000000100000010010000010
66560579,30,000001000000000000010010000010
66562309,30,000011000000000000010010000010
66562310,30,000001000000000000010010000010
66562311,30,000110000111000111100100000011
66562312,30,000011000000100000010010000010
66562313,30,000011000000100000010010000010
66562317,30,000110000111000111000100000011
66562318,30,000010000111010111100100000011
66562319,30,000110000111000111100100000011
66562320,30,000011000000000000010010000010
66562321,30,100011100000000000010010000010
66562322,30,000011000000000000010010000010
66562325,30,000010000111010111100100000011
66562326,30,000110000111000011100100010011
66562327,30,000110000111000111100100000011
66564116,30,000001000000000000110010000010
66564117,30,100011100000000000010010000010
66564118,30,000001000000000000110010000010
66564119,30,000010000111000111100100000011
66564120,30,100110000111000111100100000011
66564121,30,000010000111000111100100000011
66564122,30,000011000000100000010010000010
66564124,30,000011000000000000010010000010
66564125,30,000010000111000111100100000011
66564126,30,100011000000000000010010000010
66564127,30,000010000111000111000100000011
66564129,30,100011000000000000010010000010
66564130,30,000110000111000111100100100011
66564131,30,000001000000000000010010000010
66564132,30,000011000111000111100100000011
66564133,30,100011100000000000000010000010
66564134,30,000110000111000011100100010011
66564135,30,000011000000000000010110000000
66564136,30,000011000000000000010010000010
66564139,30,000011000000000000010010000010
66564140,30,000110000111000111100100000011
66565796,30,000011010000000000010010000010
66565797,30,000110000111000111100100000011
66565798,30,000011000000000000010010000010
66565801,30,000010000111000111100100000011
66565802,30,000011000000000000010010000010
66565804,30,100011000000000000010010000010
66565805,30,000011000000100000010010000010
66565807,30,000010000101000111100100000011
66567406,30,000011000000000000010010000010
66567407,30,000010000111000111100100000011
66567408,30,000110000111000111100100000011
66567409,30,000001000010000000010010000010
66567411,30,000010000101000111100100000011
66567412,30,000010000111000111000100000011
66567413,30,000011000000000000010010000010
66567414,30,000011000000100000010010000010
66567415,30,000011000111000111100100000011
66567416,30,000001000000000000110010000010
66567417,30,000011000000000000010010000010
66567418,30,000010000111000111100100000011
66567419,30,000011000000000000010010000010
66567421,30,100011000000000000010010000010
66567422,30,000001000000000000010010000010
66567423,30,100011100000000000010010000010
66567425,30,000011000000100000010010000010
66567426,30,000010000101000111100100000011
66569023,30,000011000000000000010010000010
66569024,30,000010000111000111100100000011
66569025,30,000110000111000111100100000011
66569026,30,000011000000000000010010000010
66569027,30,000010000111000111100100000011
66569029,30,000011000000000000010010000010
66569030,30,000110000111000111100100000011
66569031,30,000011000000000000010010000010
66569032,30,000110000111000111100100000011
66569034,30,000010000111000111100100000011
66569035,30,000110000111000111100100000011
66569037,30,100011000000000000010010000010
66569038,30,000011000000000000010010000010
66569039,30,000011000000000000010010000010
66569040,30,000011000000000000010110000000
66569041,30,000011000000100000010010000010
66569042,30,000001000000000000110010000010
66569043,30,000001000000000000110010000010
66570848,30,000001000000000000110010000110
66570849,30,000010000111000111100100000011
66570850,30,000010000111000111000100000011
66570852,30,000010000111000111100100000011
66570853,30,000011000000100000010010000010
66570854,30,000011000000000000010010000010
66570855,30,000011000000000000010010000010
66570856,30,000011000000000000010010000010
66570858,30,000001000000000000110010000010
66570859,30,000110000111000111100100000011
66572282,30,000011000000000000010010000010
66572283,30,000001000000000000110010000010
66572284,30,000011000111000111100100000011
66572285,30,000011000000100000010010000010
66572286,30,000011000000100000010010000010
66572287,30,000010000111000111100100000011
66572288,30,000010000111000111000100000011
66572289,30,000110000111000111100100000011
66572290,30,000010000111000111100100000011
66572291,30,000110000111000111100100000011
66572292,30,000001000000000000110010000010
66572293,30,000001000000000000010010000010
66572294,30,100011100000000000010010000110
66572295,30,000010000111000111100100000011
66573916,30,000001000000000000110010000010
66573917,30,000011000000100000010010000010
66573918,30,000001000000000000110010000010
66573919,30,100011100000000000010010000010
66573920,30,000110000111000111100100000011
66573921,30,100011100000000000010010000110
66573922,30,000010000111000111100100000011
66573923,30,100011100000000000010010000010
66573924,30,000011000000000000010010000010
66573925,30,000110000111000111100100000011
66573926,30,000010000111000111100100000011
66573927,30,100011000000000000010010000010
66573928,30,000010000101000111100100000011
66573929,30,000011000000000000010010000010
66573930,30,000011000000000000010010000010
66573931,30,000010000111010110100100000011
66573932,30,100011000000000000010010000010
66575441,30,000010000111000111100100000011
66575442,30,000010000111000111100100000011
66575443,30,000011000000000000010010000010
66575444,30,000010000111000111100100000011
66575445,30,000010000111000111100100000011
66575446,30,000011000000100000010010000010
66575447,30,000010000111000111100100000011
66575448,30,000110000111000111100100000011
66575449,30,000110000111000111100100000011
66575450,30,100011100000000000010010000010
66575451,30,100011000000000000010010000010
66575452,30,000010000111000111100100000011
66575453,30,000011000000100000010010000010
66575454,30,000011000000000000010110000000
66575455,30,100011100000000000010010000010
66575456,30,000010000111010111100100000011
66575457,30,000010000111000111100100000011
66575458,30,000011000000000000010110000000
66575459,30,000010000111000111100100000011
66575460,30,000011000000000000010110000000
