ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28503193,60,110111110000100100001101001111101100100010001110010001110100,28505794,0,0.050000,0.500000
28503195,66,000100111010100011000110110100111110110001001000111010111100100101,28512037,0,0.040000,0.400000
28503296,63,011101110001001100110101101001111101000110010000111011001110101,28508334,0,0.033333,0.500000
28503398,61,1100111111100010010110110100111110110011001000111110100100101,28511512,0,0.100000,0.500000
28503413,60,100111110000110100101101001111101000110010000011011001101100,28513357,0,0.080000,0.400000
28503442,61,0101010101000110001101101001111101100110010001110100001001000,28510360,0,0.033333,0.400000
28503461,63,011100111111110010010110110100111110110011001000111110100101101,28514069,0,0.100000,0.500000
28503491,64,0011110111100101110010000110100111110110011001000111100000101010,28505791,0,0.100000,0.500000
28503496,61,1101110110001000000111010110111011001100100011100100011000010,28505793,0,0.016000,0.400000
28503521,60,111011110010011001001011010011111011001100100001100110010010,28512766,0,0.080000,0.400000
28503540,61,1111011110010010010010110100111110110011001000111001100011010,28508335,0,0.040000,0.400000
28503552,65,11110001111101100110101101101001111101000110010001110110001001010,28510357,0,0.080000,0.400000
28503576,61,1100010111101010010110110100111110110011001000111110100100101,28512768,0,0.050000,0.500000
28503578,62,01100111011100010010010110100111110110011001000111110100100101,28501513,0,0.066667,1.000000
28503611,60,011101111001100100101101101001011101100110000000111000001010,28514065,0,0.080000,0.400000
28503615,56,11111010100011010101101011111011001110100011101010010010,28501518,0,0.200000,1.000000
28503616,66,001100101010100011000110110100111110110011001000111010100100101101,28511034,0,0.080000,0.400000
28503635,59,11011111001010010000110100111110110010001000101001000101010,28507788,0,0.060000,0.600000
28503640,62,11110111100100110010010110100111110110011001000011101100010010,28500432,0,0.026667,0.400000
28503644,60,011111010100011000110110101111110110011001000111010000100100,28509300,0,0.060000,0.600000
28503684,63,001001110101000110001101101001111101100110010001110101001001001,28509302,0,0.080000,0.400000
28503700,62,11110111100100110010010110100111110110011001000011001100011010,28505795,0,0.040000,0.400000
28503754,61,0011110101000110001101101001111101100110010001110100001001000,28507788,0,0.040000,0.400000
28503764,61,1100111111100010010110110100111110110011001000111110100100101,28510358,0,0.033333,0.500000
28503780,65,00010010101010001100011011010011111011001100100011101010010010110,28504489,0,0.040000,0.400000
28503795,62,11110110100100110010110110100111110110011001001011001100111010,28512029,0,0.080000,0.400000
28503808,61,1100111111100010010110110100111110110011001000111110100100101,28510359,0,0.050000,0.500000
28503811,62,11110111100100110010010110100111110110011001000011001100011010,28503133,0,0.040000,0.400000
28503841,63,001001110101000110011101101001111101000110010001110101001001001,28507208,0,0.080000,0.400000
28503873,61,1110111100100010010010110110110110110011001000011001101100100,28503138,0,0.080000,0.400000
28503922,59,11011111001010010000110100111110110011001000111001000101010,28505795,0,0.050000,0.500000
28503935,63,001100111111100010010110010100111110111011001000111010100100101,28508816,0,0.026667,0.400000
28503950,62,11110111100100110010010110100110110110011001000011001100110010,28511510,0,0.040000,0.400000
28503952,65,00010010101010001100011011010001111011001100100011101010010011110,28511510,0,0.040000,0.400000
28503981,61,0101010101000110001101101001111101100110010001110100001001000,28507206,0,0.040000,0.400000
28504012,61,1100011110100010010110110100111110110011001000111110100100101,28511033,0,0.120000,0.600000
28504017,62,01100111111100010010110110100111110110011001000111110100100101,28514065,0,0.120000,0.600000
28504018,65,11110001111101100110101101101001111101000110010001110100011001010,28508334,0,0.040000,0.600000
28504083,61,1101110110001000000111010011111011001100100011100100011001010,28502661,0,0.026667,0.400000
28504132,66,100010010101010001100011011010011111011001100100011101010010010110,28508334,0,0.040000,0.600000
28504149,60,110111110000100100101101001111101001110010001010000001010100,28501513,0,0.026667,0.400000
28504150,63,011100111111100010011110110100111110110011001000111110100101101,28515832,0,0.100000,0.500000
28504153,62,10101011110100111011010110100111110110010001011011001010000011,28512764,0,0.026667,0.400000
28504155,63,110101011010110111011000110100111110110010000001011101000000011,28512770,0,0.100000,0.500000
