ID,genomeSize,genome
28499217,30,001101001111100100100000001011
28500430,30,001101001111100110100000001011
28500431,30,001101001111100110100000001011
28500432,30,001101001011100110100000001011
28500433,30,001101001111101100100010001011
28500436,30,001101001111101101100010001011
28501039,30,001101001111100110100000001011
28501513,30,001101001111100110100000001011
28501518,30,001001001101101000010010001110
28502039,30,001101001111100110100000001011
28502042,30,001101001111100110100000001011
28502659,30,001101001110100110100000001011
28502661,30,001101001111100110100000001011
28503133,30,001101001111100110100000001011
28503136,30,001101001111100110100000001011
28503137,30,001101001111100110100000001011
28503138,30,001101001111100110100000001011
28503140,30,001101001111100100100000001011
28503913,30,001101001111101100100010001011
28504486,30,001101001111100110100000001011
28504487,30,001001001101101000010010001110
28504488,30,001001001101101000110010001110
28504489,30,001101001111100110100000001011
28504490,30,000101001111100100100000001011
28504491,30,001101001111100110100000001011
28505142,30,001101001111100110100000001011
28505146,30,001101001111100110100000001011
28505147,30,001101001111100100100000001011
28505789,30,001001001101101000110010001110
28505790,30,001101001011100110100000000011
28505791,30,001001001101101000010010001110
28505792,30,001101001111100110100000001011
28505793,30,001001001101101000010010001110
28505794,30,001101001111100110100000001011
28505795,30,001101001111100110100000001011
28505796,30,001101001111100110100000001011
28505798,30,001101001111100110100000001011
28506517,30,001101001111100110100000001011
28506518,30,001101001111100110100000001011
28506519,30,001001001101101000110010001110
28506521,30,001101001111100110100000001011
28506522,30,001101001111101100100010011011
28507204,30,001101001111100110100000001011
28507206,30,001101001111100110100000001011
28507208,30,001101001111100100100000001011
28507788,30,001101001111100110100000001011
28507789,30,101111001111110100110010010010
28507790,30,001101001111100110100000001011
28507791,30,001101001111101101100010001011
28507792,30,001001001101101000110010001110
28507793,30,001101001111100110100000001011
28507794,30,001101001111100110100000001011
28508333,30,001101001111100110100000001011
28508334,30,101101001111100100100010001010
28508335,30,001101001111100110100000001011
28508816,30,001101001111100110100000001011
28508817,30,001101001111100110100000001011
28508818,30,001101001011100110100000001011
28508819,30,001101001111101100100010001011
28509296,30,001001001101101000110010001110
28509297,30,000101001111100100100000001011
28509298,30,001101001111100110100000001011
28509299,30,001101001111100110100000001011
28509300,30,101101001111100100100010001010
28509301,30,001101001111100110100000001011
28509302,30,001101001111100110100000001011
28509303,30,001001001101101000010010001110
28509304,30,001101001110100110100000001011
28509305,30,001101001111100110100000001011
28509840,30,001101001111100110100000001011
28509841,30,001101001111100110100000001011
28509842,30,001101001111100110100000001011
28509843,30,001101001111100110100000001011
28510352,30,001001001101101000010010001110
28510353,30,001101001111101101100010001011
28510354,30,001101001111100110100000001011
28510355,30,001001001101101000010010001110
28510356,30,001101001111100110100000001011
28510357,30,001101001111100110100000001011
28510358,30,001101001111100100100000001011
28510359,30,001101001111100110100000001011
28510360,30,001101001111100110100000001011
28510361,30,001101001111100110100000001011
28511033,30,001101001111101101100010001011
28511034,30,001101001111100110100000001011
28511035,30,001101001111101101100010001011
28511036,30,001101001111100100100000001011
28511037,30,001101001111100110100000000011
28511508,30,001101001111100110100000001011
28511509,30,000101001111100100100000001011
28511510,30,001101001111100110100000001011
28511511,30,001101001111100110100010001011
28511512,30,001001001101101000010010001110
28511513,30,001001001101101000110010001110
28512027,30,001101001111100110100000000011
28512028,30,001101001111100100100000001011
28512029,30,001101001111100110100000001011
28512030,30,001101001111100110100000001011
28512031,30,001101001111100100100000001011
28512032,30,001101001111101100100010001011
28512033,30,001101001111100110100000001011
28512034,30,001101001111100110100000001011
28512035,30,101101001111100100100010001010
28512036,30,001101001111100110100000001011
28512037,30,001101001111100100100000001011
28512038,30,001101001111100110100000001011
28512039,30,001101001111100110100000001011
28512762,30,101101001111100100100010001010
28512763,30,001101001111100110100000001011
28512764,30,001101001111100110100000001011
28512765,30,001101001111100110100000001011
28512766,30,001101001111100110100000001011
28512767,30,001101001111100110100000001011
28512768,30,001101001111100110100000001011
28512769,30,001101001111100110100000001011
28512770,30,001101001111100110100000001011
28512771,30,001101001111101100100010011011
28513354,30,001101001111100110100000001011
28513355,30,001001001101101000110010001110
28513356,30,001101001011100110100000000011
28513357,30,001101001111100110100000001011
28513358,30,001101001111100110100000001011
28513359,30,001101001111100110100000001011
28514064,30,001101001111100110100000001011
28514065,30,001101001111101101100010001011
28514066,30,000101001111100100100000001011
28514067,30,001001001101101000010010001110
28514068,30,001001001101101000010010001110
28514069,30,001101001111100110100000001011
28514070,30,001101001111100110100000001011
28514071,30,001101001111100110100000001011
28514725,30,001101001111100110100000001011
28514726,30,001001001101101000110010001110
28514727,30,001101001111100110100000001011
28514728,30,001101001111100100100000001011
28514729,30,101111001111110100110010010010
28515258,30,001101001111100110100000001011
28515259,30,001101001111100110100000001011
28515260,30,001001001101101000110010001110
28515261,30,001101001111100110100000001011
28515262,30,101101001111100100100010001010
28515829,30,001101001111100110100000001011
28515830,30,001101001111100110100000001011
28515831,30,001101001111100110100000001011
28515832,30,001001001101101000110010001110
28515833,30,001101001110100110100000001011
28515834,30,001101001111100110100000001011

